packet_index,chirps,bin_index,signed_bin,raw_avg_power,raw_relative_db,raw_peak_signed_bin,synced_avg_power,synced_relative_db,synced_peak_signed_bin,synced_bin0_relative_db
6,8,486,486,0.02133200637980706,-46.8065121700441,-22,0.06459347163541798,-41.845272234373006,0,0.0
6,8,487,487,0.030377400040028788,-45.271323214518056,-22,0.010919489886320636,-49.56513499773546,0,0.0
6,8,488,488,0.05572706195055176,-42.6361677517132,-22,0.021350891105195044,-46.652998446198815,0,0.0
6,8,489,489,0.029029309920798534,-45.46846209911565,-22,0.04926932345897725,-43.021392513559846,0,0.0
6,8,490,490,0.028507516351394018,-45.54723539802305,-22,0.019139644246259708,-47.127819889963234,0,0.0
6,8,491,491,0.03356263172047287,-44.83826914414159,-22,0.022763971256808596,-46.37467821593575,0,0.0
6,8,492,492,0.011643177710019175,-49.43611395746294,-22,0.04027833397330743,-43.89644351567755,0,0.0
6,8,493,493,0.030425010169091896,-45.26452189842232,-22,0.019057846123768027,-47.14642034103327,0,0.0
6,8,494,494,0.03974706187396009,-44.10377891023518,-22,0.031663952479869965,-44.94150725074113,0,0.0
6,8,495,495,0.02797006707275354,-45.62989414081399,-22,0.041314618487141075,-43.786121034712444,0,0.0
6,8,496,496,0.03759553445790906,-44.34546658767139,-22,0.030159840979850236,-45.152868028115336,0,0.0
6,8,497,497,0.02226881777532992,-46.61985760424685,-22,0.04803492228585844,-43.13158757755957,0,0.0
6,8,498,498,0.014503314934345687,-48.48215644275654,-22,0.06838514363875323,-41.59754086696034,0,0.0
6,8,499,499,0.02227262071830059,-46.61911600397214,-22,0.018198093238669118,-47.34689964337854,0,0.0
6,8,500,500,0.029405712765428853,-45.412512111657534,-22,0.04865596647156945,-43.075797466318946,0,0.0
6,8,501,501,0.029488864689774148,-45.40024869201562,-22,0.05071280934753645,-42.895981802516026,0,0.0
6,8,502,502,0.019362020762545624,-47.227322404042454,-22,0.02091628644642692,-46.742312693459226,0,0.0
6,8,503,503,0.03125852268249064,-45.147144730416066,-22,0.051390358024843895,-42.83834206837449,0,0.0
6,8,504,504,0.02330654951198357,-46.42204940050004,-22,0.021060864262049773,-46.71239661066043,0,0.0
6,8,505,505,0.029088901039042533,-45.45955607724543,-22,0.03911169780125516,-44.02409181495393,0,0.0
6,8,506,506,0.027127648579567384,-45.76270771086911,-22,0.0458895999511042,-43.330015784739466,0,0.0
6,8,507,507,0.046637262693345886,-43.4094986968786,-22,0.051806231042639435,-42.80333852103578,0,0.0
6,8,508,508,0.033344079249168435,-44.86664192424434,-22,0.020049459596720574,-46.926131788093116,0,0.0
6,8,509,509,0.03284970818742766,-44.9315140593945,-22,0.024710941240933957,-46.01826562148535,0,0.0
6,8,510,510,0.022906404365223662,-46.49725998878645,-22,0.05392947737728417,-42.62889638539319,0,0.0
6,8,511,511,0.05065545685891534,-43.050566853126455,-22,0.025348639476576514,-45.90761195514487,0,0.0
6,8,512,512,0.029478700789697016,-45.40174582886566,-22,0.026383676947463554,-45.73380529509607,0,0.0
6,8,513,513,0.023590401993423472,-46.369475803351506,-22,0.03894205499921738,-44.04296984353883,0,0.0
6,8,514,514,0.02480241755940602,-46.151889071414075,-22,0.011776858868763729,-49.23686379565626,0,0.0
6,8,515,515,0.06794519695070801,-41.77524160045192,-22,0.031334927922640685,-44.98687150100797,0,0.0
6,8,516,516,0.05036823134564738,-43.07526220800924,-22,0.038064878038165856,-44.1419140753364,0,0.0
6,8,517,517,0.03579988781590633,-44.558012561787834,-22,0.027527760427568142,-45.549449701725145,0,0.0
6,8,518,518,0.023814353698882372,-46.328441222725196,-22,0.03968059664261617,-43.96137656523666,0,0.0
6,8,519,519,0.026606123985154783,-45.84701311327733,-22,0.020146623945072547,-46.905135701510254,0,0.0
6,8,520,520,0.06244554585276201,-42.14181455660511,-22,0.015772319140528273,-47.96820294064376,0,0.0
6,8,521,521,0.055533061846542185,-42.6513130269783,-22,0.020695461110590035,-46.78840742907815,0,0.0
6,8,522,522,0.037787051520677545,-44.323399161507524,-22,0.029062232580676632,-45.31386876119196,0,0.0
6,8,523,523,0.04409803489178621,-43.652636851463534,-22,0.025593125035608576,-45.86592531729849,0,0.0
6,8,524,524,0.023236271294748426,-46.43516483467898,-22,0.019190982809403404,-47.11618633751339,0,0.0
6,8,525,525,0.022241057973556803,-46.62527479766253,-22,0.031057207678959454,-45.02553443977863,0,0.0
6,8,526,526,0.031138668012627227,-45.16382890647901,-22,0.02396782140635288,-46.150872902305224,0,0.0
6,8,527,527,0.030776411005258675,-45.21464948753791,-22,0.031884878118849845,-44.91131088943865,0,0.0
6,8,528,528,0.04816916205922988,-43.26913830417358,-22,0.028991622500738553,-45.324433290683615,0,0.0
6,8,529,529,0.01156230972042844,-49.466383232279384,-22,0.04028548738299678,-43.895672279579074,0,0.0
6,8,530,530,0.048865320393465694,-43.2068217126216,-22,0.03662502071206327,-44.309379712002155,0,0.0
6,8,531,531,0.05424371114302341,-42.75333527291583,-22,0.02404028583320194,-46.1377622314519,0,0.0
6,8,532,532,0.043475634931926944,-43.714369886055366,-22,0.019517769164036098,-47.0428567285283,0,0.0
6,8,533,533,0.02607667039900714,-45.934307842139,-22,0.05048262947309152,-42.915738823758204,0,0.0
6,8,534,534,0.02333861978066426,-46.41607753111807,-22,0.037976219349378726,-44.152041229752435,0,0.0
6,8,535,535,0.047643387105493526,-43.31680292747821,-22,0.02086711168550574,-46.75253509667769,0,0.0
6,8,536,536,0.02935939899418001,-45.41935760853541,-22,0.0281677975558996,-45.44962959397344,0,0.0
6,8,537,537,0.025772410095102793,-45.98527888601471,-22,0.058567126008401124,-42.27061937204391,0,0.0
6,8,538,538,0.023935374312416248,-46.30642698332248,-22,0.04752281380258909,-43.17813703064718,0,0.0
6,8,539,539,0.024388020990287494,-46.22506361761896,-22,0.042939036488706464,-43.618635551103715,0,0.0
6,8,540,540,0.05995012548440773,-42.318928254227295,-22,0.019959492981925522,-46.945663451732656,0,0.0
6,8,541,541,0.047678893189535186,-43.31356756696465,-22,0.03129906588313387,-44.99184473890107,0,0.0
6,8,542,542,0.041224945961689595,-43.94522826863751,-22,0.061389391812010904,-42.066225193403184,0,0.0
6,8,543,543,0.019877313446450374,-47.11325235713858,-22,0.05517766189481353,-42.529525564792145,0,0.0
6,8,544,544,0.029466970386975818,-45.403474352483386,-22,0.03365549580763453,-44.676598572632564,0,0.0
6,8,545,545,0.029136913826647567,-45.45239372374575,-22,0.04089131547719394,-43.8308476809274,0,0.0
6,8,546,546,0.02669048887132737,-45.83326393366931,-22,0.01549232449035505,-48.04599265354589,0,0.0
6,8,547,547,0.02867883466883857,-45.52121421598546,-22,0.020443698624529653,-46.841563800845464,0,0.0
6,8,548,548,0.024708994044895908,-46.168278571801935,-22,0.026063074671701793,-45.7869020186471,0,0.0
6,8,549,549,0.044584973596911645,-43.604944081105515,-22,0.032437195480832855,-44.83672552091798,0,0.0
6,8,550,550,0.032633209326806835,-44.96023135137439,-22,0.04837100672495109,-43.101307238965504,0,0.0
6,8,551,551,0.05830593553588781,-42.439701537750395,-22,0.010111771650125886,-49.89888596603318,0,0.0
6,8,552,552,0.015059450645983321,-48.318737923845106,-22,0.04028587551851581,-43.89563043714075,0,0.0
6,8,553,553,0.05788682313449307,-42.47103206035969,-22,0.0559236983542514,-42.47119965649305,0,0.0
6,8,554,554,0.04601349276601407,-43.467977212062706,-22,0.03980914731346641,-43.94732974790223,0,0.0
6,8,555,555,0.052020319872884094,-42.93509903556304,-22,0.024759837932170785,-46.00968052520927,0,0.0
6,8,556,556,0.0562451672662411,-42.59597709246456,-22,0.02434985258508255,-46.08219513839671,0,0.0
6,8,557,557,0.01852788691070072,-47.41857030663317,-22,0.03865158276845718,-44.07548567341447,0,0.0
6,8,558,558,0.04224328647165811,-43.83925223525811,-22,0.02274295948087004,-46.37868872547601,0,0.0
6,8,559,559,0.05581420606018008,-42.62938170484154,-22,0.025839275815912027,-45.82435512417636,0,0.0
6,8,560,560,0.021003143549087666,-46.8739862126906,-22,0.020990809325309643,-46.72686666524168,0,0.0
6,8,561,561,0.02836186460945037,-45.56948142393273,-22,0.02720370567359498,-45.60087782747576,0,0.0
6,8,562,562,0.05203236889335965,-42.93409323298546,-22,0.059847230120323114,-42.17671795191866,0,0.0
6,8,563,563,0.03840581489547455,-44.25285937485469,-22,0.04096537084364743,-43.82298959450192,0,0.0
6,8,564,564,0.02308663009954805,-46.463223772891794,-22,0.040778132587753244,-43.84288516543694,0,0.0
6,8,565,565,0.03472121288988999,-44.690880342502496,-22,0.018157990628222414,-47.35648062550759,0,0.0
6,8,566,566,0.03479631588236545,-44.68149657168322,-22,0.02132794301581342,-46.65766878443761,0,0.0
6,8,567,567,0.039351548317589434,-44.14721097211715,-22,0.02942543088957998,-45.25993019035325,0,0.0
6,8,568,568,0.018782973474941244,-47.35918576700141,-22,0.019796781766018078,-46.9812125459153,0,0.0
6,8,569,569,0.04456903871798008,-43.606496547423916,-22,0.027848268388350094,-45.499176543434444,0,0.0
6,8,570,570,0.039742650542377016,-44.10426093914385,-22,0.02592557507046757,-45.80987451653357,0,0.0
6,8,571,571,0.03704807564720338,-44.409172671427655,-22,0.04383698484099073,-43.5287517494133,0,0.0
6,8,572,572,0.0693378440716148,-41.687125879312205,-22,0.026352646381188335,-45.7389161577457,0,0.0
6,8,573,573,0.038582999021849036,-44.232869399608305,-22,0.05997118406078073,-42.16773226605008,0,0.0
6,8,574,574,0.04542130527407791,-43.5242331149765,-22,0.01194518600039748,-49.175229335560296,0,0.0
6,8,575,575,0.030879836504184,-45.20007929638426,-22,0.057928530710280764,-42.318233368982746,0,0.0
6,8,576,576,0.03777908160093469,-44.324315257656785,-22,0.04458264546704713,-43.455500148738516,0,0.0
6,8,577,577,0.03036172279233382,-45.27356511133811,-22,0.053607718046330854,-42.65488529432625,0,0.0
6,8,578,578,0.032642916515510635,-44.95893967590636,-22,0.048580420159339485,-43.082545835785965,0,0.0
6,8,579,579,0.038074094360466305,-44.29053340002311,-22,0.015776673727874137,-47.967004060365596,0,0.0
6,8,580,580,0.0440610998090333,-43.656275885267846,-22,0.03591410318022193,-44.39450824131345,0,0.0
6,8,581,581,0.04105554494852173,-43.96311100812589,-22,0.05464535012079613,-42.57162637268123,0,0.0
6,8,582,582,0.026839726192201967,-45.8090484087394,-22,0.022119564344158977,-46.4993928109258,0,0.0
6,8,583,583,0.05053998552805003,-43.060478086754216,-22,0.0313113262093488,-44.99014387362565,0,0.0
6,8,584,584,0.06665970589026204,-41.85819528725488,-22,0.05203982200923171,-42.78380047679952,0,0.0
6,8,585,585,0.013822663329784029,-48.690911915984046,-22,0.040006989210374336,-43.92579981076715,0,0.0
6,8,586,586,0.03989712949208609,-44.08741271592132,-22,0.02585982320748091,-45.820902986938265,0,0.0
6,8,587,587,0.07081334125467839,-41.59567835291982,-22,0.031984273450056284,-44.89779360365744,0,0.0
6,8,588,588,0.04121364869827007,-43.94641857014972,-22,0.0317409969849655,-44.93095286337093,0,0.0
6,8,589,589,0.045471814307057774,-43.51940639175071,-22,0.03516096843630193,-44.48655021851691,0,0.0
6,8,590,590,0.040135742906533975,-44.06151615788214,-22,0.02068233201056411,-46.79116344647534,0,0.0
6,8,591,591,0.042448366791976194,-43.818219365521486,-22,0.046482191403217056,-43.27429255482146,0,0.0
6,8,592,592,0.027038305897846542,-45.77703444773975,-22,0.037216553189597615,-44.23979701681649,0,0.0
6,8,593,593,0.05331168780940029,-42.82860489709439,-22,0.033941172980917256,-44.63989003037908,0,0.0
6,8,594,594,0.023161684231813473,-46.449127854122295,-22,0.06303351714859123,-41.951443095677234,0,0.0
6,8,595,595,0.025915071023867923,-45.961305184788095,-22,0.04195438632134912,-43.71938477237565,0,0.0
6,8,596,596,0.042705083975383105,-43.7920334169939,-22,0.04429527941905421,-43.48358404560819,0,0.0
6,8,597,597,0.05514342199897394,-42.681892085683295,-22,0.028578308570376007,-45.386793290074735,0,0.0
6,8,598,598,0.03359864096687243,-44.8336121095496,-22,0.03895629956504394,-44.04138153363442,0,0.0
6,8,599,599,0.022400232975441393,-46.594303866279475,-22,0.02686202867990304,-45.65577041710782,0,0.0
6,8,600,600,0.03517781995214537,-44.63414000141594,-22,0.03350369790295265,-44.696231061050625,0,0.0
6,8,601,601,0.026358028866852824,-45.887699926196575,-22,0.04098586447819361,-43.82081750458817,0,0.0
6,8,602,602,0.020963604419638956,-46.8821696587048,-22,0.040202429475786707,-43.904635514059855,0,0.0
6,8,603,603,0.03034080581906041,-45.276558109039556,-22,0.03767478249259485,-44.186650964768845,0,0.0
6,8,604,604,0.036359191691310314,-44.49068702133567,-22,0.02550645093307957,-45.88065816775287,0,0.0
6,8,605,605,0.02794580111038548,-45.63366358035182,-22,0.04645855587821348,-43.27650144136637,0,0.0
6,8,606,606,0.026462059753089906,-45.8705927613131,-22,0.06866990102338677,-41.579494287342214,0,0.0
6,8,607,607,0.022636853581920344,-46.54866860116358,-22,0.017169534516147684,-47.599573290156705,0,0.0
6,8,608,608,0.04571289569574884,-43.49644189238429,-22,0.030413968348836997,-45.11642760516912,0,0.0
6,8,609,609,0.0192189862264275,-47.25952446366223,-22,0.0712188659243969,-41.42120796392254,0,0.0
6,8,610,610,0.06662573291077739,-41.86040922419746,-22,0.03774491677205708,-44.17857378078654,0,0.0
6,8,611,611,0.02169378399570266,-46.733476103142465,-22,0.040564284116144406,-43.86572034268263,0,0.0
6,8,612,612,0.015370551479072065,-48.22993472096297,-22,0.04856646992569888,-43.08379312420204,0,0.0
6,8,613,613,0.05805104372412547,-42.458728893927145,-22,0.03764111329823052,-44.19053390239923,0,0.0
6,8,614,614,0.03494140481195856,-44.66342560182807,-22,0.02387071979563331,-46.16850335280575,0,0.0
6,8,615,615,0.022093908177970082,-46.65410377147302,-22,0.05364301871448023,-42.65202640749686,0,0.0
6,8,616,616,0.024714102406638638,-46.16738079991647,-22,0.01975367302567916,-46.99067989366826,0,0.0
6,8,617,617,0.03522844073405235,-44.627895008477616,-22,0.023472996828783815,-46.24147310069655,0,0.0
6,8,618,618,0.01463967871023379,-48.44151376319203,-22,0.0440439630740908,-43.50829460304679,0,0.0
6,8,619,619,0.04407613895534758,-43.65479378339767,-22,0.04830405892956932,-43.10732224657079,0,0.0
6,8,620,620,0.08661674929501087,-40.72081041164494,-22,0.03351780450083374,-44.69440286637013,0,0.0
6,8,621,621,0.04296583988798662,-43.765596161840136,-22,0.024896076122322558,-45.9858494695143,0,0.0
6,8,622,622,0.04204248904964345,-43.859945021627254,-22,0.03250403317540719,-44.82778597579803,0,0.0
6,8,623,623,0.049531591207905665,-43.148006419352626,-22,0.020669090177505574,-46.793944901100055,0,0.0
6,8,624,624,0.035141518539272526,-44.638623975535914,-22,0.02196196881381842,-46.53044579656146,0,0.0
6,8,625,625,0.07129471248114046,-41.566255999788275,-22,0.026022346283002457,-45.793693983749755,0,0.0
6,8,626,626,0.027887952308774545,-45.64266294821649,-22,0.03088378831703922,-45.049852831020296,0,0.0
6,8,627,627,0.043193581277695466,-43.742637080207096,-22,0.03615825661208867,-44.36508367574605,0,0.0
6,8,628,628,0.0338776636884708,-44.79769469539199,-22,0.026759290171430878,-45.67241261198991,0,0.0
6,8,629,629,0.03477062538393619,-44.68470419933201,-22,0.024841609515580874,-45.99536119323364,0,0.0
6,8,630,630,0.031115388399211748,-45.16707695446212,-22,0.04011477696549779,-43.914114682557546,0,0.0
6,8,631,631,0.04355573817979357,-43.706375433684784,-22,0.01835727199046113,-47.309077074764915,0,0.0
6,8,632,632,0.02808950995259206,-45.611387593007294,-22,0.0533271302352904,-42.67767637125654,0,0.0
6,8,633,633,0.02406038597700659,-46.283803318835055,-22,0.029231453146315256,-45.288654447360514,0,0.0
6,8,634,634,0.026339211905227675,-45.890801455926635,-22,0.01859683852011596,-47.25276730137197,0,0.0
6,8,635,635,0.04837403722606723,-43.25070587420255,-22,0.05029915691956711,-42.93155144396565,0,0.0
6,8,636,636,0.036536158381644895,-44.46960040661935,-22,0.03791455342046106,-44.159099051821464,0,0.0
6,8,637,637,0.02927800855363153,-45.43141388571017,-22,0.022579868427809825,-46.40994443187361,0,0.0
6,8,638,638,0.05026379238555406,-43.084276690411,-22,0.022179108491402966,-46.48771764844512,0,0.0
6,8,639,639,0.047043238163008684,-43.371857136810846,-22,0.036207696881896845,-44.35914949298039,0,0.0
6,8,640,640,0.01629253045128092,-47.97694380521396,-22,0.009598951438190432,-50.12492055611128,0,0.0
6,8,641,641,0.043813336522624584,-43.68076594579799,-22,0.03504449879383317,-44.50095997075803,0,0.0
6,8,642,642,0.03855150562351721,-44.2364157787378,-22,0.09143209077765478,-40.33617199269734,0,0.0
6,8,643,643,0.03204103797506149,-45.039763452143866,-22,0.04637539194307221,-43.28428257071282,0,0.0
6,8,644,644,0.035240676035097805,-44.62638690846856,-22,0.035434120780298825,-44.452941889935325,0,0.0
6,8,645,645,0.01960146495643151,-47.17394391425814,-22,0.041397591800488874,-43.777407722833956,0,0.0
6,8,646,646,0.014409376694279514,-48.5103772693601,-22,0.029373903310354565,-45.26754189186531,0,0.0
6,8,647,647,0.04312085954760125,-43.749955126472656,-22,0.0688061459848237,-41.57088617624233,0,0.0
6,8,648,648,0.043278671243465475,-43.73409003454812,-22,0.03195222446239857,-44.902147517340715,0,0.0
6,8,649,649,0.048948559164133675,-43.19943009342164,-22,0.04276880652634611,-43.63588718827518,0,0.0
6,8,650,650,0.025135145816241426,-46.09401512861471,-22,0.032709868227675576,-44.80037055598312,0,0.0
6,8,651,651,0.054072159161941906,-42.76709210113139,-22,0.03246214430204851,-44.83338646201417,0,0.0
6,8,652,652,0.018397657266644104,-47.44920397855522,-22,0.030332758881510637,-45.128039372965254,0,0.0
6,8,653,653,0.03166384664607527,-45.09119248402509,-22,0.03567352762112527,-44.42369792951673,0,0.0
6,8,654,654,0.03669355780900131,-44.45093098890747,-22,0.02075281661686134,-46.77638801734606,0,0.0
6,8,655,655,0.04203117097658376,-43.86111432404701,-22,0.02397180651096518,-46.15015086543422,0,0.0
6,8,656,656,0.029015965386245932,-45.47045897406928,-22,0.021324344812448177,-46.65840153756743,0,0.0
6,8,657,657,0.04435544062033826,-43.627360240807114,-22,0.05021963603830209,-42.93842289279982,0,0.0
6,8,658,658,0.03312638845864176,-44.89508831565885,-22,0.03712939497350409,-44.24997977743174,0,0.0
6,8,659,659,0.03213770997366049,-45.02667994751316,-22,0.030219108122646936,-45.144342076033,0,0.0
6,8,660,660,0.05675368482716839,-42.556888578301,-22,0.04543193886032624,-43.37354578935843,0,0.0
6,8,661,661,0.0391629350489054,-44.16807689541281,-22,0.04447391030024412,-43.46610534360388,0,0.0
6,8,662,662,0.04221359359766397,-43.84230597151932,-22,0.01299710533578482,-48.80869211447002,0,0.0
6,8,663,663,0.05135984909821198,-42.99059182850527,-22,0.04368675336144723,-43.54366079420271,0,0.0
6,8,664,664,0.02566059429845536,-46.004162115004036,-22,0.04008538253911723,-43.917298176911245,0,0.0
6,8,665,665,0.025675671860535966,-46.001611052104316,-22,0.033146064089110354,-44.742838844168645,0,0.0
6,8,666,666,0.030547679634167234,-45.24704694567503,-22,0.028254138001986766,-45.43633788102558,0,0.0
6,8,667,667,0.029818416188388958,-45.3519834981617,-22,0.023850689989156973,-46.1721490267187,0,0.0
6,8,668,668,0.03882874851708018,-44.20529528802032,-22,0.01088624495831735,-49.57837747736073,0,0.0
6,8,669,669,0.02476261329216037,-46.15886446396007,-22,0.04142014252937076,-43.775042611680504,0,0.0
6,8,670,670,0.041157023617219686,-43.95238961868437,-22,0.03750683602388964,-44.2060542038528,0,0.0
6,8,671,671,0.03345035444328063,-44.85282197944891,-22,0.038608944407083436,-44.08027922262231,0,0.0
6,8,672,672,0.022452578410869155,-46.58416700155353,-22,0.031779598962598216,-44.925674377648264,0,0.0
6,8,673,673,0.02049490053900778,-46.98037106857993,-22,0.048980594353704054,-43.046917994078896,0,0.0
6,8,674,674,0.046482027019282494,-43.42397863101516,-22,0.015058605146677801,-48.169311044045614,0,0.0
6,8,675,675,0.04447709501932344,-43.61546507946164,-22,0.02931834064026002,-45.2757646370208,0,0.0
6,8,676,676,0.024996960434109518,-46.117957191065244,-22,0.032336200397917604,-44.85026862519986,0,0.0
6,8,677,677,0.04239137571411574,-43.82405411080107,-22,0.04035956260923209,-43.88769399174856,0,0.0
6,8,678,678,0.05135017149220315,-42.99141023568229,-22,0.034602358608539524,-44.55610147446726,0,0.0
6,8,679,679,0.04249827598317591,-43.813116094074786,-22,0.041350596020592566,-43.78234076381372,0,0.0
6,8,680,680,0.03883778170628461,-44.20428505510998,-22,0.026323720908217767,-45.74368572527915,0,0.0
6,8,681,681,0.024385051239435924,-46.22559249404609,-22,0.03618199472633456,-44.36223344169044,0,0.0
6,8,682,682,0.02477727061351893,-46.156294577448676,-22,0.05530254877757139,-42.51970702682675,0,0.0
6,8,683,683,0.06559398669389045,-41.928188944969655,-22,0.028601406381353618,-45.3832846148721,0,0.0
6,8,684,684,0.05106359584801242,-43.01571527766829,-22,0.041963515521254595,-43.718439858103075,0,0.0
6,8,685,685,0.02708639068903844,-45.76931783543924,-22,0.05170468808697709,-42.81185927610923,0,0.0
6,8,686,686,0.04536148260532025,-43.52995681201239,-22,0.021854792148902222,-46.551691696974196,0,0.0
6,8,687,687,0.05312802569492174,-42.8435924462691,-22,0.028856391918964688,-45.3447382235393,0,0.0
6,8,688,688,0.022804631779982952,-46.516598576986866,-22,0.036329052097347214,-44.34461783824414,0,0.0
6,8,689,689,0.036659144896940055,-44.45500591412756,-22,0.02613187729188067,-45.775452399683175,0,0.0
6,8,690,690,0.032357526416985735,-44.99707607492944,-22,0.0366098618716698,-44.31117759863669,0,0.0
6,8,691,691,0.02997121401225464,-45.3297858709161,-22,0.02731668946499566,-45.58287784516943,0,0.0
6,8,692,692,0.046391013811192615,-43.43249058375265,-22,0.03274901172488143,-44.79517651450928,0,0.0
6,8,693,693,0.048096982475487625,-43.27565091584016,-22,0.030330296202565617,-45.128391985564676,0,0.0
6,8,694,694,0.02561662067165355,-46.01161084565838,-22,0.01762275662101432,-47.48642006719689,0,0.0
6,8,695,695,0.036708242082195953,-44.449193347892205,-22,0.01858819950568514,-47.25478525082857,0,0.0
6,8,696,696,0.017818266570631604,-47.5881746997904,-22,0.04861538955227144,-43.079420800851594,0,0.0
6,8,697,697,0.03032514413672803,-45.278800481365494,-22,0.05779898538802669,-42.32795635345653,0,0.0
6,8,698,698,0.03627039309805176,-44.50130659416689,-22,0.020130741427845218,-46.90856079641614,0,0.0
6,8,699,699,0.03227031353290505,-45.008797369445205,-22,0.03923550667056286,-44.0103658488849,0,0.0
6,8,700,700,0.046198809796869675,-43.45052134771113,-22,0.04947165210566366,-43.00359436294074,0,0.0
6,8,701,701,0.034442856266781285,-44.725837625839716,-22,0.037598126914239104,-44.19549640636471,0,0.0
6,8,702,702,0.02490650843866099,-46.13370072409268,-22,0.033394768852577236,-44.710374083932805,0,0.0
6,8,703,703,0.03014750570362277,-45.304315359041816,-22,0.024606881362067054,-46.036592747810374,0,0.0
6,8,704,704,0.026890982601793713,-45.80076250181578,-22,0.024298697261232145,-46.09132859998056,0,0.0
6,8,705,705,0.04464597317487538,-43.59900627921205,-22,0.056848278093907405,-42.39998535504323,0,0.0
6,8,706,706,0.03829480807776425,-44.26543024590539,-22,0.05615374734476446,-42.45337106540872,0,0.0
6,8,707,707,0.03415218720030095,-44.76264399575474,-22,0.0231089349100301,-46.309359208397666,0,0.0
6,8,708,708,0.028628313907621394,-45.528871513215286,-22,0.04053781228854805,-43.86855542822762,0,0.0
6,8,709,709,0.03218407556179112,-45.02041882699377,-22,0.05758523876022088,-42.344046783123694,0,0.0
6,8,710,710,0.03418939152739356,-44.75791550225014,-22,0.022555515462381825,-46.41463093661473,0,0.0
6,8,711,711,0.030266736638121124,-45.287173240843856,-22,0.0320115912910694,-44.89408586773478,0,0.0
6,8,712,712,0.020967938558063816,-46.88127186564746,-22,0.03106960988199986,-45.0238004998709,0,0.0
6,8,713,713,0.05977891405804436,-42.331349005061945,-22,0.028952223724215267,-45.33033924100948,0,0.0
6,8,714,714,0.023224941435490885,-46.43728294359808,-22,0.03829787832376727,-44.11541135145113,0,0.0
6,8,715,715,0.03317949731880189,-44.888131198784635,-22,0.043464524800972765,-43.56580914331445,0,0.0
6,8,716,716,0.038507123816137016,-44.24141840500134,-22,0.029333507826358404,-45.273518492850556,0,0.0
6,8,717,717,0.030267805305391443,-45.28701990151604,-22,0.04037979417316325,-43.88551749267559,0,0.0
6,8,718,718,0.019365879306276774,-47.22645701022911,-22,0.013792004922105706,-48.55088446691109,0,0.0
6,8,719,719,0.02010014093174073,-47.06483819422276,-22,0.02751518806303149,-45.551433646549114,0,0.0
6,8,720,720,0.05239302736697405,-42.90409428381358,-22,0.029885696821603393,-45.192524637680584,0,0.0
6,8,721,721,0.032239639444095185,-45.01292745725237,-22,0.026802668416766543,-45.66537816545388,0,0.0
6,8,722,722,0.06233996166488158,-42.14916391023243,-22,0.042303825538374196,-43.683362077271504,0,0.0
6,8,723,723,0.019579168586545473,-47.17888676003557,-22,0.034863848701934014,-44.52340521957552,0,0.0
6,8,724,724,0.02684516974879067,-45.80816767438942,-22,0.022855230544011788,-46.357302437246474,0,0.0
6,8,725,725,0.04361008560395332,-43.7009598273262,-22,0.03404303124325275,-44.626876267881144,0,0.0
6,8,726,726,0.042140588520409514,-43.84982325384545,-22,0.03064097120075259,-45.084133235224385,0,0.0
6,8,727,727,0.02342539213023457,-46.39996052391099,-22,0.045786814873690435,-43.3397541696299,0,0.0
6,8,728,728,0.07236502411135322,-41.50154210754128,-22,0.03041333388124183,-45.116518204543226,0,0.0
6,8,729,729,0.02699967537367997,-45.783243793811444,-22,0.02590672536363748,-45.813033289713275,0,0.0
6,8,730,730,0.014371003288286293,-48.521958331431094,-22,0.02052813689837676,-46.82366314892572,0,0.0
6,8,731,731,0.055096392458123644,-42.685597583813426,-22,0.03458748465577492,-44.55796870682522,0,0.0
6,8,732,732,0.04238738669626356,-43.82446280005141,-22,0.03997774896243522,-43.9289751362568,0,0.0
6,8,733,733,0.07488949238376258,-41.35262035040617,-22,0.029582431625559832,-45.23681980767463,0,0.0
6,8,734,734,0.03209180452268141,-45.032887837328424,-22,0.020033325175026137,-46.929628097408425,0,0.0
6,8,735,735,0.0446941459039425,-43.59432279487034,-22,0.05346392269530132,-42.66655030003414,0,0.0
6,8,736,736,0.05600853846656063,-42.61428681925845,-22,0.025336358302686813,-45.90971658033561,0,0.0
6,8,737,737,0.032199198093070217,-45.01837865984014,-22,0.028594811238824985,-45.38428616152656,0,0.0
6,8,738,738,0.04744490600283997,-43.33493331346289,-22,0.029595177331730473,-45.23494903592802,0,0.0
6,8,739,739,0.06935389582567736,-41.68612060124005,-22,0.029138921429363994,-45.30242377744549,0,0.0
6,8,740,740,0.03362266627931046,-44.83050771854931,-22,0.02325365734140667,-46.28224581613602,0,0.0
6,8,741,741,0.04966542091151654,-43.136288014571164,-22,0.029173959616269438,-45.29720472711308,0,0.0
6,8,742,742,0.03139186884936504,-45.1286575061577,-22,0.0465619125059207,-43.266850397390044,0,0.0
6,8,743,743,0.032672774328782524,-44.95496908804874,-22,0.03629926180957575,-44.348180569532545,0,0.0
6,8,744,744,0.03233499558944718,-45.00010115856039,-22,0.054150176054056406,-42.61115977213355,0,0.0
6,8,745,745,0.0388653954918459,-44.20119830483,-22,0.017550991696778845,-47.50414189402969,0,0.0
6,8,746,746,0.03909777357752154,-44.175308946972514,-22,0.02390110553252956,-46.16297860697426,0,0.0
6,8,747,747,0.03277906006568933,-44.94086425812475,-22,0.039747203339057104,-43.95409273576903,0,0.0
