packet_index,chirps,bin_index,signed_bin,raw_avg_power,raw_relative_db,raw_peak_signed_bin,synced_avg_power,synced_relative_db,synced_peak_signed_bin,synced_bin0_relative_db
1,8,964,964,0.07497352647335248,-44.33272716653475,-20,0.0742783473252625,-44.20938139268988,0,0.0
1,8,965,965,0.025076916760357802,-49.08906517195085,-20,0.041265181415367884,-46.7621661274856,0,0.0
1,8,966,966,0.07297906378844915,-44.4498236784299,-20,0.04650342327334982,-46.243154475563195,0,0.0
1,8,967,967,0.04174356548735989,-46.875911143946105,-20,0.046457535098694665,-46.24744207823103,0,0.0
1,8,968,968,0.062193826719692216,-45.144333762518094,-20,0.11431007682780021,-42.33715854859781,0,0.0
1,8,969,969,0.03227965989626466,-47.99251705285795,-20,0.030789992665536163,-48.033907860499085,0,0.0
1,8,970,970,0.08252704819482404,-43.91584343903409,-20,0.0690036874996955,-44.529280718066495,0,0.0
1,8,971,971,0.030464615595835878,-48.24384953018946,-20,0.053836455807364694,-45.607239100681625,0,0.0
1,8,972,972,0.08662985963414949,-43.70513044848003,-20,0.10949551104476073,-42.52404056602075,0,0.0
1,8,973,973,0.046148127572892585,-46.440265710298405,-20,0.054284588069037625,-45.57123824906333,0,0.0
1,8,974,974,0.058974084485208196,-45.37519447948496,-20,0.10452739042420825,-42.725702633362886,0,0.0
1,8,975,975,0.041547466440303965,-46.89636109862475,-20,0.02129105209850725,-49.63603248845892,0,0.0
1,8,976,976,0.08500060651326388,-43.787586309729214,-20,0.08923161257920181,-43.412816299439,0,0.0
1,8,977,977,0.029084275622926443,-48.44522403893368,-20,0.03430034520536623,-47.56501880610954,0,0.0
1,8,978,978,0.12127946492351344,-42.243933833473555,-20,0.06959121824728225,-44.49245932282853,0,0.0
1,8,979,979,0.04826134683756042,-46.245812178914186,-20,0.029539783547232492,-48.21393062805396,0,0.0
1,8,980,980,0.056136903991148165,-45.589321983979126,-20,0.07009063278816346,-44.461403906267584,0,0.0
1,8,981,981,0.03736583095007486,-47.35706010921102,-20,0.04035117867351744,-46.85944146347151,0,0.0
1,8,982,982,0.04754604176694413,-46.310662880291616,-20,0.0995090552643132,-42.939377684188784,0,0.0
1,8,983,983,0.02732189158110846,-48.716698919296064,-20,0.04402079005460589,-46.48142538796719,0,0.0
1,8,984,984,0.07206740253662167,-44.5044178612359,-20,0.0950546033544193,-43.13827217547342,0,0.0
1,8,985,985,0.04111229892419579,-46.942088931541896,-20,0.01675123320011534,-50.67753586856167,0,0.0
1,8,986,986,0.05963795775774753,-45.32657892507636,-20,0.0503060919863649,-45.901797909002596,0,0.0
1,8,987,987,0.050971510808530796,-46.0085314918452,-20,0.044625312419951095,-46.42219101891669,0,0.0
1,8,988,988,0.047279749478777194,-46.33505488879797,-20,0.06672210501802545,-44.675306320824916,0,0.0
1,8,989,989,0.020670627841622387,-49.928269876432374,-20,0.04784581886792588,-46.11956379688752,0,0.0
1,8,990,990,0.06926807114219494,-44.67647561241446,-20,0.08051897418478261,-43.859021381787585,0,0.0
1,8,991,991,0.04159716188970996,-46.8911695516887,-20,0.024322324550163848,-49.05795292220746,0,0.0
1,8,992,992,0.07853258588406277,-44.13130757630527,-20,0.09886132874920334,-42.967739281857085,0,0.0
1,8,993,993,0.05415598120156327,-45.74534226745791,-20,0.05857704629717105,-45.2407290257005,0,0.0
1,8,994,994,0.04005054908431722,-47.05572181018829,-20,0.056287129031937305,-45.413912737971884,0,0.0
1,8,995,995,0.04780092569535967,-46.28744348480089,-20,0.04697101134846034,-46.19970460277331,0,0.0
1,8,996,996,0.03437163120445935,-47.71980512244734,-20,0.09689235193723027,-43.05510873526174,0,0.0
1,8,997,997,0.030945052956268804,-48.1758942532518,-20,0.038362106136695356,-47.078979289338236,0,0.0
1,8,998,998,0.042328944846959544,-46.81543212811776,-20,0.1278986131102282,-41.849345363399976,0,0.0
1,8,999,999,0.02518153521473527,-49.07098451833696,-20,0.046538331607985574,-46.23989561660564,0,0.0
1,8,1000,1000,0.053703114770781976,-45.78181180132634,-20,0.0661174820132442,-44.7148406575038,0,0.0
1,8,1001,1001,0.013465707940300548,-51.78951464804945,-20,0.05189042466306359,-45.76713146593,0,0.0
1,8,1002,1002,0.08281273557124805,-43.90083524538823,-20,0.04425535765189513,-46.4583451662888,0,0.0
1,8,1003,1003,0.04624201609000661,-46.431438950794345,-20,0.03201567337108246,-47.864377309257506,0,0.0
1,8,1004,1004,0.045019560839400855,-46.547794013699715,-20,0.08059585797766287,-43.85487648599096,0,0.0
1,8,1005,1005,0.025261574346247095,-49.057202424954326,-20,0.05224791739707088,-45.737313873579026,0,0.0
1,8,1006,1006,0.05135428632610338,-45.97603957384406,-20,0.05848267983231351,-45.24773106563296,0,0.0
1,8,1007,1007,0.027387621904222236,-48.70626331914587,-20,0.04945077401995214,-45.976272777921295,0,0.0
1,8,1008,1008,0.05780435098474791,-45.4622012618121,-20,0.06831865842151673,-44.572610420078824,0,0.0
1,8,1009,1009,0.04065647996817655,-46.990508807829976,-20,0.026296421992069923,-48.71903711025999,0,0.0
1,8,1010,1010,0.0643505964104054,-44.99628079201209,-20,0.06896950182565237,-44.53143282456971,0,0.0
1,8,1011,1011,0.050222587653375124,-46.072815701522316,-20,0.034293147848464246,-47.565930196464265,0,0.0
1,8,1012,1012,0.04773795340721896,-46.293168593043674,-20,0.08090493674537713,-43.83825348826509,0,0.0
1,8,1013,1013,0.037557111324676734,-47.33488474098575,-20,0.061517250593298094,-45.02803454310802,0,0.0
1,8,1014,1014,0.048229533211376546,-46.24867596931482,-20,0.0329512459373936,-47.739285309159236,0,0.0
1,8,1015,1015,0.023893698927674976,-49.29897268494854,-20,0.05018352519342794,-45.91239205986655,0,0.0
1,8,1016,1016,0.09326748809444582,-43.38450375180459,-20,0.04376344755949559,-46.50688844347306,0,0.0
1,8,1017,1017,0.04573358757424135,-46.47945384587015,-20,0.04086791200447293,-46.80417921899612,0,0.0
1,8,1018,1018,0.06864402131289214,-44.71577938081652,-20,0.04977592759553239,-45.94781009463301,0,0.0
1,8,1019,1019,0.02675752437957173,-48.8073472576545,-20,0.018091381113802898,-50.3432864890742,0,0.0
1,8,1020,1020,0.11880948862525542,-42.33329528949346,-20,0.05265382419322641,-45.703704524704925,0,0.0
1,8,1021,1021,0.03216966681831949,-48.00734092631434,-20,0.017048242311471576,-50.60120762000263,0,0.0
1,8,1022,1022,0.06631903394351735,-44.865424642578375,-20,0.08369280102984963,-43.69112268434839,0,0.0
1,8,1023,1023,0.030709120271171654,-48.20913280241446,-20,0.03774627296654659,-47.14926295269244,0,0.0
1,8,1024,1024,0.06894860908552422,-44.696551460744836,-20,0.04372560662921574,-46.510645281031266,0,0.0
1,8,1025,1025,0.029647582126305225,-48.36191374794077,-20,0.031329564726416764,-47.95846010395255,0,0.0
1,8,1026,1026,0.06744524528150536,-44.79229317133671,-20,0.05088713131157408,-45.851924026600244,0,0.0
1,8,1027,1027,0.05535463936260075,-45.65026629893835,-20,0.02529582658030251,-48.887514962789915,0,0.0
1,8,1028,1028,0.09560158183423367,-43.27715577343223,-20,0.06014896814214398,-45.12572190098847,0,0.0
1,8,1029,1029,0.059913701069914775,-45.30654507319541,-20,0.04381571696449489,-46.501704489736525,0,0.0
1,8,1030,1030,0.04156887486784686,-46.89412385814776,-20,0.0675616188787542,-44.6210032412266,0,0.0
1,8,1031,1031,0.04328294052098732,-46.71863897718943,-20,0.052727519714330665,-45.69763028761756,0,0.0
1,8,1032,1032,0.07390011282310323,-44.395355541312426,-20,0.048619374583297466,-46.049910035162426,0,0.0
1,8,1033,1033,0.04315083645448204,-46.73191436877842,-20,0.04194467156911091,-46.69123573322578,0,0.0
1,8,1034,1034,0.07267461118522475,-44.46797938623085,-20,0.043742067152887726,-46.509010685214264,0,0.0
1,8,1035,1035,0.03557332256817918,-47.570562251356094,-20,0.02459395180530048,-49.00972053849519,0,0.0
1,8,1036,1036,0.04685121949018977,-46.37459755942678,-20,0.09317190750725714,-43.22515384614857,0,0.0
1,8,1037,1037,0.011658310980930309,-52.41545019787745,-20,0.04867067086667222,-46.04533038988152,0,0.0
1,8,1038,1038,0.07037911207655012,-44.607368722151826,-20,0.07021604029833944,-44.45364036901534,0,0.0
1,8,1039,1039,0.029074671026623117,-48.4466584607909,-20,0.02600499322332727,-48.767436265625776,0,0.0
1,8,1040,1040,0.058605952939639175,-45.40238923545917,-20,0.12334334580671841,-42.006846465951135,0,0.0
1,8,1041,1041,0.039418758426585286,-47.124777143858424,-20,0.03717483384739204,-47.215513353773304,0,0.0
1,8,1042,1042,0.07303183560385869,-44.44668439097593,-20,0.061594387484321625,-45.022592306934484,0,0.0
1,8,1043,1043,0.011903795273610556,-52.32495206472697,-20,0.02866812143557674,-48.344011360664624,0,0.0
1,8,1044,1044,0.07462326414009401,-44.35306413712087,-20,0.06933852706010768,-44.50825759683946,0,0.0
1,8,1045,1045,0.04131896106662323,-46.92031262577384,-20,0.03242022816136395,-47.80984304575756,0,0.0
1,8,1046,1046,0.07285545580023953,-44.4571857598089,-20,0.06653383706283364,-44.68757801200578,0,0.0
1,8,1047,1047,0.042779908522291944,-46.76940803992693,-20,0.05367243960329116,-45.62049035535462,0,0.0
1,8,1048,1048,0.04941443438423806,-46.14326826927532,-20,0.09502123135419695,-43.13979717476833,0,0.0
1,8,1049,1049,0.03391818621305935,-47.7774803540739,-20,0.06402593791932379,-44.854444223104,0,0.0
1,8,1050,1050,0.04853909163607252,-46.22089010907884,-20,0.03519982402640943,-47.45259879173985,0,0.0
1,8,1051,1051,0.032969351800388076,-47.900702468570636,-20,0.04057165391742382,-46.83577659271022,0,0.0
1,8,1052,1052,0.0814262461412057,-43.974162418646195,-20,0.06911977885445181,-44.521980315322445,0,0.0
1,8,1053,1053,0.07141131232933975,-44.54413641362776,-20,0.043265802900233165,-46.55655604003663,0,0.0
1,8,1054,1054,0.09532611587487544,-43.289687577936945,-20,0.08157120898555233,-43.80263472367368,0,0.0
1,8,1055,1055,0.02521571792507528,-49.06509317949255,-20,0.03131519934265569,-47.960451908726625,0,0.0
1,8,1056,1056,0.09618479479887289,-43.25074232764813,-20,0.04959951625152161,-45.96322930701841,0,0.0
1,8,1057,1057,0.031651467295482634,-48.07786807763581,-20,0.010536586497998934,-52.69100434740447,0,0.0
1,8,1058,1058,0.0662135122451178,-44.87234030251816,-20,0.06372080908405411,-44.875190899562504,0,0.0
1,8,1059,1059,0.04442913600944455,-46.60512787741209,-20,0.024747458608339462,-48.98269764959595,0,0.0
1,8,1060,1060,0.059020291085393604,-45.371793084729184,-20,0.05334899929844803,-45.646740940046335,0,0.0
1,8,1061,1061,0.025527084161657436,-49.011794453344564,-20,0.047634277848565894,-46.13880785944833,0,0.0
1,8,1062,1062,0.055604731263637144,-45.63068909407525,-20,0.07387342205274952,-44.23312154106271,0,0.0
1,8,1063,1063,0.05918032538640084,-45.36003306885356,-20,0.012505686220671188,-51.94692843872293,0,0.0
1,8,1064,1064,0.048053366021430295,-46.264568412203985,-20,0.0850185566557722,-43.62286643743094,0,0.0
1,8,1065,1065,0.02458051570614457,-49.175896652961875,-20,0.050045437221141714,-45.92435883690993,0,0.0
1,8,1066,1066,0.04236049797248335,-46.81219598711137,-20,0.06668479699851086,-44.67773538066865,0,0.0
1,8,1067,1067,0.03619849389461561,-47.494901542800335,-20,0.040491173913064935,-46.84440003559169,0,0.0
1,8,1068,1068,0.06400754774165691,-45.01949466746433,-20,0.049863557982702957,-45.94017107418112,0,0.0
1,8,1069,1069,0.057455249750547055,-45.48850938752054,-20,0.038793700909955015,-47.030391583320856,0,0.0
1,8,1070,1070,0.08401168330646913,-43.83840968992584,-20,0.056895931120081164,-45.367191623156096,0,0.0
1,8,1071,1071,0.04840824703239714,-46.23261299382156,-20,0.029665127811695502,-48.1955414767227,0,0.0
1,8,1072,1072,0.07362753773386371,-44.41140378601999,-20,0.08769089251891822,-43.488458811462635,0,0.0
1,8,1073,1073,0.06410858731167199,-45.01264448629225,-20,0.07557336089889097,-44.13431634906452,0,0.0
1,8,1074,1074,0.1480505163430874,-41.37770729183217,-20,0.09059078545349783,-43.3471634634226,0,0.0
1,8,1075,1075,0.025959195746960415,-48.93889422290688,-20,0.026110521399348968,-48.749848271915646,0,0.0
1,8,1076,1076,0.06829405941415174,-44.737977275160965,-20,0.08805575600368844,-43.470426214303835,0,0.0
1,8,1077,1077,0.04584232144172051,-46.46914053501327,-20,0.03195346499236914,-47.87282412120813,0,0.0
1,8,1078,1078,0.03778926701073993,-47.30812187468963,-20,0.08020249712903135,-43.87612481115258,0,0.0
1,8,1079,1079,0.028281859002929836,-48.566727027653876,-20,0.04192069924351795,-46.693718533672744,0,0.0
1,8,1080,1080,0.05788126589734445,-45.45642634736049,-20,0.06391863685315431,-44.861728669818184,0,0.0
1,8,1081,1081,0.028855055381413326,-48.47958743377332,-20,0.028440028832146223,-48.37870339159841,0,0.0
1,8,1082,1082,0.0705727968000646,-44.595433266965074,-20,0.04972405931975383,-45.952337956132354,0,0.0
1,8,1083,1083,0.045704262703991,-46.48223948217505,-20,0.06167178421226271,-45.0171385841788,0,0.0
1,8,1084,1084,0.05890991571782358,-45.379922541696985,-20,0.03380337496353456,-47.628403086524216,0,0.0
1,8,1085,1085,0.030406665447549223,-48.2521185979003,-20,0.026564417022066047,-48.67500082098627,0,0.0
1,8,1086,1086,0.051764862786184834,-45.941455884042966,-20,0.049489783243670316,-45.97284819816341,0,0.0
1,8,1087,1087,0.03534920609466094,-47.59800991109636,-20,0.04360982661671041,-46.52216011484696,0,0.0
1,8,1088,1088,0.05755682716125989,-45.480838102623636,-20,0.06846444418989618,-44.56335284695574,0,0.0
1,8,1089,1089,0.04598305040432234,-46.455828776286026,-20,0.05394864487071404,-45.598198313331366,0,0.0
1,8,1090,1090,0.06898574441959215,-44.69421300471134,-20,0.08460474450683478,-43.64405653196775,0,0.0
1,8,1091,1091,0.02218132526667831,-49.62193165200901,-20,0.049078574268801925,-46.00908433504351,0,0.0
1,8,1092,1092,0.1013075935731468,-43.025386561717454,-20,0.06871352726625256,-44.547581287814864,0,0.0
1,8,1093,1093,0.03228250759624638,-47.992133936727555,-20,0.05882061412184627,-45.22270817015283,0,0.0
1,8,1094,1094,0.10040342572927877,-43.06432124527288,-20,0.149998290040903,-41.15714063311322,0,0.0
1,8,1095,1095,0.0327857154447135,-47.924959903511365,-20,0.025488262905950333,-48.85460133365776,0,0.0
1,8,1096,1096,0.09443634367700993,-43.33041491552948,-20,0.06555244831098127,-44.75211454755591,0,0.0
1,8,1097,1097,0.045308285456612585,-46.52003027522221,-20,0.05056540414527874,-45.87946888799899,0,0.0
1,8,1098,1098,0.0912450663548982,-43.479712642180516,-20,0.037469539062325405,-47.181220209181916,0,0.0
1,8,1099,1099,0.03744562027276942,-47.347796266541586,-20,0.04071537131573677,-46.82041971677655,0,0.0
1,8,1100,1100,0.08633421650933801,-43.719977034617784,-20,0.06856722190766563,-44.55683817697749,0,0.0
1,8,1101,1101,0.0479773531965317,-46.2714437032714,-20,0.029868801428846382,-48.16582575855546,0,0.0
1,8,1102,1102,0.050840922300462915,-46.01967235113382,-20,0.0866332605138621,-43.54115711764259,0,0.0
1,8,1103,1103,0.0217395870921627,-49.70929364446288,-20,0.04704133551055832,-46.193207285716454,0,0.0
1,8,1104,1104,0.08181990772556566,-43.95321670186554,-20,0.06857311529149143,-44.556464914941074,0,0.0
1,8,1105,1105,0.028199235179632742,-48.579433260295815,-20,0.03747749049266592,-47.18029868838154,0,0.0
1,8,1106,1106,0.051595197922129354,-45.95571372791579,-20,0.052410537697116406,-45.723817562033105,0,0.0
1,8,1107,1107,0.051074191277768,-45.999791569373734,-20,0.03223495033126288,-47.834733661285796,0,0.0
1,8,1108,1108,0.10129225959086421,-43.026043962381834,-20,0.05209922905563505,-45.749690746758475,0,0.0
1,8,1109,1109,0.05226963493993046,-45.89931188641381,-20,0.05317208124690406,-45.661167118186995,0,0.0
1,8,1110,1110,0.10585631953201166,-42.83463865423175,-20,0.0660816565948642,-44.717194497636044,0,0.0
1,8,1111,1111,0.04117266610992333,-46.935716651905594,-20,0.02482563177253537,-48.96900062093636,0,0.0
1,8,1112,1112,0.060496857011760205,-45.2644784318976,-20,0.10751573069883949,-42.60328360681993,0,0.0
1,8,1113,1113,0.02877464288638227,-48.49170713128415,-20,0.042951148175889534,-46.58825593558977,0,0.0
1,8,1114,1114,0.05037255454728442,-46.05986679736691,-20,0.10560319566571291,-42.681233108876846,0,0.0
1,8,1115,1115,0.06079142689684318,-45.243383182952684,-20,0.030023139093021636,-48.143442732162825,0,0.0
1,8,1116,1116,0.04490694790878006,-46.55867116229711,-20,0.10454634319053725,-42.724915247811026,0,0.0
1,8,1117,1117,0.06357414953327738,-45.04900096474779,-20,0.05995372680266673,-45.1398418690883,0,0.0
1,8,1118,1118,0.10357648976865808,-42.929194669725746,-20,0.09463965173689061,-43.15727238031394,0,0.0
1,8,1119,1119,0.02244369607573079,-49.57086276547532,-20,0.0321945030369886,-47.8401864590671,0,0.0
1,8,1120,1120,0.07229561706907334,-44.4906868662807,-20,0.07466195183061847,-44.18701032331113,0,0.0
1,8,1121,1121,0.056346150439535045,-45.57316405100388,-20,0.06099607614606738,-45.06498473586429,0,0.0
1,8,1122,1122,0.07550427714948299,-44.30209101419629,-20,0.04911785158359164,-46.005610090061836,0,0.0
1,8,1123,1123,0.013873183470409986,-51.66004525780621,-20,0.02078131229346195,-49.74127402686363,0,0.0
1,8,1124,1124,0.0554209046299931,-45.64507045112468,-20,0.09191333109680347,-43.28421865534069,0,0.0
1,8,1125,1125,0.04170938851054243,-46.8794683273791,-20,0.040864818356995194,-46.804507986681536,0,0.0
1,8,1126,1126,0.10272710410773828,-42.9649561010178,-20,0.06592938152778056,-44.72721369779347,0,0.0
1,8,1127,1127,0.020367619267224146,-49.992403874626106,-20,0.04242170497374335,-46.64212252208579,0,0.0
1,8,1128,1128,0.08688667696173341,-43.6922746790118,-20,0.1060013099119427,-42.66489139405031,0,0.0
1,8,1129,1129,0.03550669480913987,-47.57870408295234,-20,0.05393056465772654,-45.59965404086959,0,0.0
1,8,1130,1130,0.08376129047463202,-43.851372958498075,-20,0.11000852166447832,-42.50374042991776,0,0.0
1,8,1131,1131,0.048656320466322414,-46.21041392348866,-20,0.036708006522882176,-47.27039571295222,0,0.0
1,8,1132,1132,0.05547688202943951,-45.64068611154716,-20,0.05032415651083319,-45.90023867139835,0,0.0
1,8,1133,1133,0.031142995476749855,-48.148202728779935,-20,0.0366270313911898,-47.279986508336734,0,0.0
1,8,1134,1134,0.051384145525277404,-45.97351516587583,-20,0.050434334274720515,-45.89074078916867,0,0.0
1,8,1135,1135,0.014337556028547345,-51.51705527506725,-20,0.068872521557591,-44.53754387854125,0,0.0
1,8,1136,1136,0.0738473276494341,-44.39845871664363,-20,0.05383475073398919,-45.60737664979658,0,0.0
1,8,1137,1137,0.04820176808622387,-46.25117686701383,-20,0.06568195140239273,-44.74354324363433,0,0.0
1,8,1138,1138,0.06510658863852616,-44.945557151579436,-20,0.10758386280530247,-42.600532379038896,0,0.0
1,8,1139,1139,0.03488057772817103,-47.65596986008716,-20,0.017689307611928978,-50.44089537245196,0,0.0
1,8,1140,1140,0.08454911385683993,-43.81071595362931,-20,0.07180820050541113,-44.35626327941897,0,0.0
1,8,1141,1141,0.022148613427917352,-49.62834112337926,-20,0.06340842067807104,-44.89653435208608,0,0.0
1,8,1142,1142,0.1256379247290945,-42.090599013968635,-20,0.08007485976001111,-43.88304184770023,0,0.0
1,8,1143,1143,0.0490850373719798,-46.17231529572344,-20,0.014935412536094149,-51.17583148599146,0,0.0
1,8,1144,1144,0.0752848326599582,-44.31473166155961,-20,0.06257454746235773,-44.95402654015885,0,0.0
1,8,1145,1145,0.02953075118326895,-48.37906161168003,-20,0.06035360387893749,-45.1109716337983,0,0.0
1,8,1146,1146,0.058443960033867634,-45.414410204670276,-20,0.09583166594945039,-43.10291333457634,0,0.0
1,8,1147,1147,0.0487880671119413,-46.1986704300999,-20,0.020111847888029714,-49.8834839584594,0,0.0
1,8,1148,1148,0.06213629912035892,-45.148352727440994,-20,0.08656970887226614,-43.54434414481625,0,0.0
1,8,1149,1149,0.03705467926988409,-47.39337597018765,-20,0.04438831637060574,-46.445316987618014,0,0.0
1,8,1150,1150,0.06683924146190738,-44.83149142988612,-20,0.0970221341508718,-43.04929548130776,0,0.0
1,8,1151,1151,0.02829530966165678,-48.5646620438058,-20,0.04597860720734809,-46.292445600980585,0,0.0
1,8,1152,1152,0.06622875334352418,-44.871340753781084,-20,0.05489469328764643,-45.522700086035044,0,0.0
1,8,1153,1153,0.03221357590962053,-48.00141718646963,-20,0.03802313394202377,-47.11752462083906,0,0.0
1,8,1154,1154,0.06190040262709769,-45.164871816935914,-20,0.051630752725830356,-45.788919148183496,0,0.0
1,8,1155,1155,0.04213696694377535,-46.83517384067372,-20,0.0156687850320211,-50.96765049208024,0,0.0
1,8,1156,1156,0.05466121888288742,-45.70501343826162,-20,0.06842999180092048,-44.56553883539684,0,0.0
1,8,1157,1157,0.03327201811202988,-47.86101511792338,-20,0.05885011704457377,-45.22053040569398,0,0.0
1,8,1158,1158,0.044822001978286244,-46.566894051329285,-20,0.0654047138066442,-44.76191321854121,0,0.0
1,8,1159,1159,0.042020979390217164,-46.8471448519847,-20,0.040267724443576895,-46.86843283475028,0,0.0
1,8,1160,1160,0.06356843138582054,-45.049391606477876,-20,0.08633214802674002,-43.55627824790805,0,0.0
1,8,1161,1161,0.051165080333281744,-45.99206995221991,-20,0.02661315174222073,-48.667040612779104,0,0.0
1,8,1162,1162,0.0370709652583684,-47.391467611726846,-20,0.1327526110430775,-41.68757299746996,0,0.0
1,8,1163,1163,0.03270633023607203,-47.93548838054534,-20,0.04179850226737407,-46.706396511764765,0,0.0
1,8,1164,1164,0.08201587729611622,-43.942827208057565,-20,0.08105958120926121,-43.82996015851866,0,0.0
1,8,1165,1165,0.036853827273199496,-47.41698059505566,-20,0.028917689457399018,-48.3063678190906,0,0.0
1,8,1166,1166,0.05379121204377372,-45.774693254844706,-20,0.06023872955768821,-45.119245675356225,0,0.0
1,8,1167,1167,0.03146714326112359,-48.10323338205508,-20,0.04285387937670634,-46.59810228656629,0,0.0
1,8,1168,1168,0.0384772592134162,-47.22976526471497,-20,0.05931307721046523,-45.186499153329606,0,0.0
1,8,1169,1169,0.024567480456043813,-49.1782003632914,-20,0.03596485876090422,-47.35922012395923,0,0.0
1,8,1170,1170,0.06505883259190766,-44.94874389476492,-20,0.06347319202335164,-44.89210032264943,0,0.0
1,8,1171,1171,0.047787479352468486,-46.28866532181239,-20,0.024370938612512237,-49.04928115750564,0,0.0
1,8,1172,1172,0.06819737357998885,-44.74413006150914,-20,0.06802752634551175,-44.59115692308272,0,0.0
1,8,1173,1173,0.02574315902776901,-48.97518816019027,-20,0.040792063992246615,-46.812246912439306,0,0.0
1,8,1174,1174,0.0883447905497285,-43.619997101208014,-20,0.06800325289863605,-44.59270684056541,0,0.0
1,8,1175,1175,0.02219552359400374,-49.61915261042385,-20,0.041646041171226174,-46.72226647370899,0,0.0
1,8,1176,1176,0.07050859832061425,-44.59938574379909,-20,0.05360145676900785,-45.62623778483761,0,0.0
1,8,1177,1177,0.02486056801907614,-49.126696082993135,-20,0.03166317861482831,-47.91245860670972,0,0.0
1,8,1178,1178,0.05083966908041773,-46.019779405300774,-20,0.04293596078480936,-46.58979185880088,0,0.0
1,8,1179,1179,0.0272939069001562,-48.72114949730352,-20,0.04021323515226002,-46.87431358027729,0,0.0
1,8,1180,1180,0.0687962277438326,-44.70616030044606,-20,0.0688607933929185,-44.5382834929496,0,0.0
1,8,1181,1181,0.04364600094717098,-46.68236197810765,-20,0.05825692717907022,-45.26452797908916,0,0.0
1,8,1182,1182,0.07128685446533684,-44.551712036845004,-20,0.04624871207232226,-46.26700728428777,0,0.0
1,8,1183,1183,0.031259757095132276,-48.13195056564636,-20,0.03657996925393123,-47.285570353912554,0,0.0
1,8,1184,1184,0.09669932207843798,-43.22757226139825,-20,0.07899935812329024,-43.94176808876075,0,0.0
1,8,1185,1185,0.04000921653180113,-47.060206085388785,-20,0.0420031735510341,-46.685182667299834,0,0.0
1,8,1186,1186,0.08220022005077435,-43.93307675410707,-20,0.05946324614718163,-45.17551757493507,0,0.0
1,8,1187,1187,0.034869203226793384,-47.65738631850721,-20,0.03163949616260802,-47.91570812462763,0,0.0
1,8,1188,1188,0.07045982879949819,-44.60239071947819,-20,0.0419008281917361,-46.695777643919044,0,0.0
1,8,1189,1189,0.04509340496893885,-46.540676257698635,-20,0.02348453235010812,-49.2101845504513,0,0.0
1,8,1190,1190,0.0661023691828225,-44.87963630198371,-20,0.07038493249480612,-44.44320673078599,0,0.0
1,8,1191,1191,0.04326553662327408,-46.720385609156104,-20,0.043081432662216,-46.5751023428018,0,0.0
1,8,1192,1192,0.06295168274639774,-45.091733119416666,-20,0.06329828939316842,-44.904083979305646,0,0.0
1,8,1193,1193,0.02496458918090297,-49.1085623189447,-20,0.03367161815863463,-47.64536383698919,0,0.0
1,8,1194,1194,0.055207524250897304,-45.66182383667752,-20,0.09788591772593161,-43.01080154608373,0,0.0
1,8,1195,1195,0.03079915825856482,-48.19641808174549,-20,0.02362510808757852,-49.18426567367217,0,0.0
1,8,1196,1196,0.0440908698029497,-46.638319891044574,-20,0.07207363304343303,-44.340239572393685,0,0.0
1,8,1197,1197,0.035742386220960674,-47.54997112205651,-20,0.027503597082585863,-48.524108743623216,0,0.0
1,8,1198,1198,0.10868033382669022,-42.720296918192666,-20,0.054062125473616655,-45.589072553442676,0,0.0
1,8,1199,1199,0.022540324009222727,-49.552205009775406,-20,0.02375067171648469,-49.16124474649236,0,0.0
1,8,1200,1200,0.06087291863067798,-45.23756530500917,-20,0.06683990139855002,-44.667645709444905,0,0.0
1,8,1201,1201,0.02963244196895459,-48.36413212994579,-20,0.03922575662825213,-46.982290420249406,0,0.0
1,8,1202,1202,0.05823176667833848,-45.43020689308196,-20,0.07397653535688578,-44.22706383945194,0,0.0
1,8,1203,1203,0.06423615625408191,-45.004011097116106,-20,0.027036329457378848,-48.59852641501635,0,0.0
1,8,1204,1204,0.083596124629161,-43.859945107934124,-20,0.09465826059510354,-43.1564185172826,0,0.0
1,8,1205,1205,0.07489986690541413,-44.336996095895664,-20,0.05204125152824242,-45.754526392355885,0,0.0
1,8,1206,1206,0.09593690174517562,-43.261949666226215,-20,0.07927176349918556,-43.92681851777184,0,0.0
1,8,1207,1207,0.03194830873884612,-48.03732782890833,-20,0.038665998893733095,-47.04471137318839,0,0.0
1,8,1208,1208,0.07790428267689063,-44.1661932251389,-20,0.07434814930260027,-44.20530209101752,0,0.0
1,8,1209,1209,0.038451277604902516,-47.23269881060162,-20,0.05169538076462093,-45.78348633010833,0,0.0
1,8,1210,1210,0.05940268969455876,-45.34374545715287,-20,0.07892202146781929,-43.946021709833694,0,0.0
1,8,1211,1211,0.0345373918767148,-47.69891117245016,-20,0.039173879185932986,-46.988037918943434,0,0.0
1,8,1212,1212,0.023982772457110235,-49.282812685753754,-20,0.05868509116556242,-45.232725879171795,0,0.0
1,8,1213,1213,0.038755927307194044,-47.198425229153294,-20,0.026531691744137144,-48.68035428652383,0,0.0
1,8,1214,1214,0.046554777539129795,-46.40216399839102,-20,0.05325172762113361,-45.65466669546069,0,0.0
1,8,1215,1215,0.052333415701533374,-45.89401574331309,-20,0.025526119899026756,-48.848155666648374,0,0.0
1,8,1216,1216,0.045958136704184555,-46.45818242933288,-20,0.04196307637612218,-46.68933052031054,0,0.0
1,8,1217,1217,0.014367132316172095,-51.508105640845876,-20,0.040807603496777096,-46.810592807377766,0,0.0
