packet_index,chirps,bin_index,signed_bin,raw_avg_power,raw_relative_db,raw_peak_signed_bin,synced_avg_power,synced_relative_db,synced_peak_signed_bin,synced_bin0_relative_db
4,8,708,708,0.027422212995298647,-47.51074254536568,-20,0.01604965595163317,-49.67885912816801,0,0.0
4,8,709,709,0.02461678633198085,-47.97945398234806,-20,0.032427468490364424,-46.624385939027945,0,0.0
4,8,710,710,0.038526538562464165,-46.03416762983763,-20,0.020191165616633394,-48.68190248834644,0,0.0
4,8,711,711,0.017021125646051002,-49.581884767409086,-20,0.041709833722688806,-45.53113181382756,0,0.0
4,8,712,712,0.032486314954137264,-46.77476303859354,-20,0.024900046029322175,-47.77151489988549,0,0.0
4,8,713,713,0.05458980510916713,-44.52065210492859,-20,0.03925179205709328,-45.79492150474717,0,0.0
4,8,714,714,0.023873746371594975,-48.112561786045504,-20,0.06249823372137059,-43.77483896096408,0,0.0
4,8,715,715,0.022524209812201646,-48.36527190203449,-20,0.041154934664442845,-45.58929723345648,0,0.0
4,8,716,716,0.02021951746734752,-48.83405967256144,-20,0.03277621086090396,-46.57792894982681,0,0.0
4,8,717,717,0.034123751710887454,-46.56119981019485,-20,0.03329364593257028,-46.50990283268608,0,0.0
4,8,718,718,0.039857872426054854,-45.88662641556914,-20,0.032479176255373325,-46.617466338776374,0,0.0
4,8,719,719,0.0420674922378643,-45.65230131061853,-20,0.026142506476602902,-47.5600441562204,0,0.0
4,8,720,720,0.04218244713217372,-45.640449834493694,-20,0.03159924700551119,-46.736749061878996,0,0.0
4,8,721,721,0.03615233408821503,-46.31040412617687,-20,0.028304649356744066,-47.21493860772866,0,0.0
4,8,722,722,0.019370385608994317,-49.0203848796211,-20,0.05339807017839239,-44.4582607812132,0,0.0
4,8,723,723,0.0679048262737707,-43.57276111865883,-20,0.03533639981211246,-46.25129339822468,0,0.0
4,8,724,724,0.041446932419268535,-45.71684361364811,-20,0.037962792154863825,-45.93993492714159,0,0.0
4,8,725,725,0.01670261041156678,-49.663924030168154,-20,0.0318257294567646,-46.705732732860355,0,0.0
4,8,726,726,0.05048539158876693,-44.860110251248344,-20,0.031236329107589122,-46.78691649975829,0,0.0
4,8,727,727,0.02813557399528013,-47.399209746844235,-20,0.03180837320104127,-46.70810181671924,0,0.0
4,8,728,728,0.04478135423516244,-45.38079531366044,-20,0.027263020114721603,-47.37777675916317,0,0.0
4,8,729,729,0.04678839642762001,-45.19038593397464,-20,0.027395366044077794,-47.35674532256664,0,0.0
4,8,730,730,0.03145388336851004,-46.91502482245347,-20,0.03784843748811479,-45.95303684849273,0,0.0
4,8,731,731,0.041266453024285416,-45.73579612763626,-20,0.016929646304226387,-49.44703755023782,0,0.0
4,8,732,732,0.03331897928225867,-46.66485065881835,-20,0.03463927578544186,-46.337828364012296,0,0.0
4,8,733,733,0.051260864897818906,-44.79390824794525,-20,0.04804931387567034,-44.91664449402801,0,0.0
4,8,734,734,0.025333037989545237,-47.854894799356586,-20,0.026482409616952647,-47.50394141172566,0,0.0
4,8,735,735,0.024272705664504027,-48.04058564742937,-20,0.01903670557466016,-48.937598468313084,0,0.0
4,8,736,736,0.030399039613424345,-47.06316891021869,-20,0.01796200082036354,-49.1899692801772,0,0.0
4,8,737,737,0.055069408300733945,-44.48266344146785,-20,0.03504238628050459,-46.28757967262512,0,0.0
4,8,738,738,0.041811217504659284,-45.67883940333485,-20,0.04215381508879335,-45.485147537796536,0,0.0
4,8,739,739,0.03125713018543028,-46.94227652745502,-20,0.04389334466311573,-45.30952964657101,0,0.0
4,8,740,740,0.057247649717716474,-44.31419092759191,-20,0.04700592692036614,-45.01199018852793,0,0.0
4,8,741,741,0.037304841775870734,-46.17411552008487,-20,0.03866523856341463,-45.86030945799209,0,0.0
4,8,742,742,0.03841086377177261,-46.047226807720406,-20,0.01800437439117915,-49.179736046280304,0,0.0
4,8,743,743,0.041344049011654456,-45.727637475113276,-20,0.067581394679362,-43.43524489825853,0,0.0
4,8,744,744,0.043325857637256604,-45.52429585979286,-20,0.03905058517604269,-45.81724093707538,0,0.0
4,8,745,745,0.04641018284777069,-45.22563474864165,-20,0.0206766328082427,-48.57871824626581,0,0.0
4,8,746,746,0.03701194677140632,-46.20834825411811,-20,0.04705538880916656,-45.00742273650285,0,0.0
4,8,747,747,0.03298247300068624,-46.708935387301196,-20,0.029273257932642606,-47.068805804913566,0,0.0
4,8,748,748,0.027800281601425468,-47.451275592262334,-20,0.04864333694413997,-44.863282799177576,0,0.0
4,8,749,749,0.04747170813370325,-45.12741895483826,-20,0.04736379063670727,-44.97905187180926,0,0.0
4,8,750,750,0.04292699613635543,-45.56446255018788,-20,0.03169014619364382,-46.724273972147685,0,0.0
4,8,751,751,0.023886994506210592,-48.110152446575086,-20,0.0398405356404184,-45.730264711957076,0,0.0
4,8,752,752,0.028701248359540476,-47.31275967564414,-20,0.03220417550925502,-46.65439455071621,0,0.0
4,8,753,753,0.04714778202914992,-45.15715487269298,-20,0.04788581588088031,-44.93144748556312,0,0.0
4,8,754,754,0.02267622857443875,-48.336059283365735,-20,0.03010127096328606,-46.94766806747806,0,0.0
4,8,755,755,0.03207118541935451,-46.83061741654075,-20,0.026936692159868544,-47.43007376838271,0,0.0
4,8,756,756,0.030231876954481804,-47.08711643020233,-20,0.02838875399900601,-47.20205308430968,0,0.0
4,8,757,757,0.04429589804291669,-45.428132434511824,-20,0.05518405392866411,-44.315380384678804,0,0.0
4,8,758,758,0.029883863952999856,-47.13740003723026,-20,0.046132772837343454,-45.093420809889615,0,0.0
4,8,759,759,0.030837690583097977,-47.0009490779581,-20,0.02890987890573727,-47.1230536735267,0,0.0
4,8,760,760,0.048383345882984125,-45.044808562335355,-20,0.055853447030162866,-44.26301658873719,0,0.0
4,8,761,761,0.041255675286859084,-45.73693054140239,-20,0.039938001848920705,-45.71965307155442,0,0.0
4,8,762,762,0.051371402917174736,-44.78455328163085,-20,0.03762874999282866,-45.97831848379543,0,0.0
4,8,763,763,0.04309115391840511,-45.54788630310271,-20,0.04236974058757495,-45.462958349027,0,0.0
4,8,764,764,0.024947688602448413,-47.921464397882346,-20,0.04702547355263874,-45.01018462259668,0,0.0
4,8,765,765,0.04743665396603871,-45.13062706673481,-20,0.047620155732345806,-44.95560828560258,0,0.0
4,8,766,766,0.02556131388091668,-47.81593581032989,-20,0.03490204706226588,-46.305007401166726,0,0.0
4,8,767,767,0.0416250601350117,-45.698218803960586,-20,0.03432547911999198,-46.377350320098955,0,0.0
4,8,768,768,0.02496886163462407,-47.91778011619748,-20,0.02441611846645287,-47.85675016439186,0,0.0
4,8,769,769,0.015976071984468602,-49.857067456316,-20,0.043720017035039326,-45.32671317410138,0,0.0
4,8,770,770,0.03255464525501546,-46.76563787087141,-20,0.048190742376915285,-44.90388023260081,0,0.0
4,8,771,771,0.033407433252031965,-46.6533364496715,-20,0.023559341256482343,-48.011884969435556,0,0.0
4,8,772,772,0.039104302711210494,-45.96952208162307,-20,0.026920736518247893,-47.43264702428589,0,0.0
4,8,773,773,0.022089152168801928,-48.44997707333541,-20,0.05165101385080672,-44.60272789258756,0,0.0
4,8,774,774,0.025241125915791345,-47.87068031010583,-20,0.020703190552945918,-48.57314360499227,0,0.0
4,8,775,775,0.058883829794352326,-44.191807056408265,-20,0.03324860681491422,-46.515781877187045,0,0.0
4,8,776,776,0.05574672788085531,-44.429573732810184,-20,0.03109234857596824,-46.80698111974792,0,0.0
4,8,777,777,0.034946125062123926,-46.45777727535531,-20,0.04298226597191673,-45.40062332678999,0,0.0
4,8,778,778,0.033853688314770425,-46.59570762917827,-20,0.028766521699047812,-47.144642875129065,0,0.0
4,8,779,779,0.03206098138538754,-46.83199942369977,-20,0.0342185025922796,-46.390906390884375,0,0.0
4,8,780,780,0.030452161199779577,-47.05558634245462,-20,0.05196128424966179,-44.57671763562632,0,0.0
4,8,781,781,0.04643726057249735,-45.22310162412439,-20,0.04023571015642956,-45.68739968919439,0,0.0
4,8,782,782,0.028895448629619496,-47.283473126345896,-20,0.05525860066015291,-44.309517570322015,0,0.0
4,8,783,783,0.04737266373128976,-45.13648948843386,-20,0.04450105186618192,-45.24981363435699,0,0.0
4,8,784,784,0.026555598599821234,-47.65020658866541,-20,0.027240883327849155,-47.381304537655055,0,0.0
4,8,785,785,0.03715035249681431,-46.19213815459685,-20,0.04889879321062371,-44.840534987463265,0,0.0
4,8,786,786,0.02523877395731067,-47.87108500290163,-20,0.028498728035308424,-47.18526163040501,0,0.0
4,8,787,787,0.028775743397138818,-47.301502022491064,-20,0.03967229695360133,-45.74864293845938,0,0.0
4,8,788,788,0.03733447343934755,-46.17066723855213,-20,0.026839590113002097,-47.44575760786923,0,0.0
4,8,789,789,0.038164536562480304,-46.0751676128013,-20,0.017761749040645227,-49.238659103722654,0,0.0
4,8,790,790,0.03925801838591851,-45.9524838025117,-20,0.028420451966885293,-47.19720659728981,0,0.0
4,8,791,791,0.03689030073548012,-46.22264558651164,-20,0.03604728318764905,-46.16479101532289,0,0.0
4,8,792,792,0.026620900602537096,-47.63954010474176,-20,0.040308432298747914,-45.67955732282474,0,0.0
4,8,793,793,0.029702962846571368,-47.1637698232668,-20,0.01826657779439327,-49.11694449106598,0,0.0
4,8,794,794,0.03378806452947717,-46.60413439388431,-20,0.02680957319752834,-47.45061739740177,0,0.0
4,8,795,795,0.052573698103754424,-44.68408227385092,-20,0.06105576220508931,-43.876249826688536,0,0.0
4,8,796,796,0.019944420928488332,-48.893553229188804,-20,0.052707762353464076,-44.51477060765109,0,0.0
4,8,797,797,0.03939800055946184,-45.937025723007416,-20,0.03849990193093496,-45.87892016654909,0,0.0
4,8,798,798,0.02526737151901346,-47.8661668827586,-20,0.03749166589354397,-45.994169017437855,0,0.0
4,8,799,799,0.024983809789168893,-47.91518089535815,-20,0.032914328129310576,-46.55966645515514,0,0.0
4,8,800,800,0.03463047662912746,-46.49718285419268,-20,0.02731184278026412,-47.370006361302835,0,0.0
4,8,801,801,0.040622150527489485,-45.80413843199352,-20,0.05091659629744417,-44.66492275926896,0,0.0
4,8,802,802,0.02020671132357571,-48.83681117223229,-20,0.027416851992535678,-47.35334052353974,0,0.0
4,8,803,803,0.05101473668191565,-44.8148110499247,-20,0.03865592399456896,-45.861355812117324,0,0.0
4,8,804,804,0.0409891869225999,-45.76507450760431,-20,0.03453318778782851,-46.351149696144645,0,0.0
4,8,805,805,0.03692795873927624,-46.218214524391435,-20,0.038577673062111524,-45.87015611693118,0,0.0
4,8,806,806,0.04096213681506398,-45.76794150531187,-20,0.02652270970441664,-47.49733748018005,0,0.0
4,8,807,807,0.025766671475300307,-47.781184340810164,-20,0.035695755736623785,-46.20735058800658,0,0.0
4,8,808,808,0.03393200702086114,-46.58567206139317,-20,0.03920227520539501,-45.80040366751062,0,0.0
4,8,809,809,0.026500630980210924,-47.65920539714092,-20,0.03957064359386617,-45.75978526031448,0,0.0
4,8,810,810,0.03512128662829059,-46.43606336920033,-20,0.039351613686326385,-45.78389093790448,0,0.0
4,8,811,811,0.024100657938212915,-48.071478555283036,-20,0.03516985347085281,-46.271810809986306,0,0.0
4,8,812,812,0.030058838860907818,-47.112045540605074,-20,0.02258631543372387,-48.19506250832363,0,0.0
4,8,813,813,0.028330741009018327,-47.36918820404122,-20,0.03066045185439286,-46.867730889825026,0,0.0
4,8,814,814,0.04812087355450169,-45.068432516946274,-20,0.032707492933086314,-46.587043836763506,0,0.0
4,8,815,815,0.03781167063905369,-46.115508880401165,-20,0.047448175282606725,-44.97132124511191,0,0.0
4,8,816,816,0.017650097970091424,-49.42429633967342,-20,0.024750889166877923,-47.79760834481636,0,0.0
4,8,817,817,0.020493003058113256,-48.775711494656726,-20,0.039625369781786074,-45.75378311848961,0,0.0
4,8,818,818,0.04174527056181213,-45.68569474155849,-20,0.02554917706099178,-47.659747238355635,0,0.0
4,8,819,819,0.030367591478726117,-47.06766405906582,-20,0.029676530424059964,-47.00938515056659,0,0.0
4,8,820,820,0.01570803366341661,-49.93054931005812,-20,0.035591738674523435,-46.220024358778346,0,0.0
4,8,821,821,0.02394538536550429,-48.099549235675084,-20,0.03853624154289194,-45.874822844589204,0,0.0
4,8,822,822,0.035161261547557596,-46.43112305637022,-20,0.022813499586887047,-48.15159728820749,0,0.0
4,8,823,823,0.0350624789806403,-46.4433413608053,-20,0.04794474384903858,-44.926106372102296,0,0.0
4,8,824,824,0.03776413696856047,-46.12097190201493,-20,0.037272021875595654,-46.0196868757086,0,0.0
4,8,825,825,0.03955724078445556,-45.91950763463128,-20,0.03963668682467014,-45.752542946452735,0,0.0
4,8,826,826,0.023730449503942565,-48.138707895950034,-20,0.04066342306741312,-45.64147704937173,0,0.0
4,8,827,827,0.03855039565310248,-46.03147914637503,-20,0.024781152759556894,-47.79230135062538,0,0.0
4,8,828,828,0.01282269634028008,-50.81197396651543,-20,0.03589321122646936,-46.18339325190863,0,0.0
4,8,829,829,0.03854020887774312,-46.03262690241601,-20,0.03140246160138014,-46.76387946673806,0,0.0
4,8,830,830,0.048395487172499585,-45.04371888292903,-20,0.03316753633461303,-46.52638426331095,0,0.0
4,8,831,831,0.03639881095639788,-46.28089557589239,-20,0.023651998933350328,-47.994837891646526,0,0.0
4,8,832,832,0.037587900456324444,-46.141286862817594,-20,0.03154460396107532,-46.744265606477875,0,0.0
4,8,833,833,0.029062298810559425,-47.258467905726405,-20,0.024477038971213772,-47.84592760592738,0,0.0
4,8,834,834,0.04316499616163254,-45.54045047700346,-20,0.04683857201571747,-45.02747993794966,0,0.0
4,8,835,835,0.03995878921465434,-45.87564434068063,-20,0.04271874543704211,-45.42733150046848,0,0.0
4,8,836,836,0.03437699836439216,-46.52908800845932,-20,0.017266932495568165,-49.36136448752899,0,0.0
4,8,837,837,0.031130548478281027,-46.959899818956934,-20,0.02031826514783229,-48.65465016455993,0,0.0
4,8,838,838,0.030738303435165332,-47.01496860881267,-20,0.05134346483066383,-44.62866466921163,0,0.0
4,8,839,839,0.027363377461973502,-47.52007052999551,-20,0.03301445883989198,-46.546474570241216,0,0.0
4,8,840,840,0.0318211652783898,-46.864606750360934,-20,0.017513278449653877,-49.29984187179656,0,0.0
4,8,841,841,0.029105047063504745,-47.25208448443442,-20,0.025030031156137333,-47.748902497093376,0,0.0
4,8,842,842,0.059100213456189335,-44.17587704874207,-20,0.03368368670507064,-46.45932020616341,0,0.0
4,8,843,843,0.04651692445731889,-45.21565761414369,-20,0.033100777455521896,-46.535134455056316,0,0.0
4,8,844,844,0.035318713000814767,-46.41171884644788,-20,0.03421032851190217,-46.3919439529652,0,0.0
4,8,845,845,0.023070230031836926,-48.261248294625865,-20,0.03383680593170185,-46.43962279383822,0,0.0
4,8,846,846,0.02262257420018505,-48.34634732990914,-20,0.021293325066568662,-48.45108155766554,0,0.0
4,8,847,847,0.022630194487882355,-48.344884679545565,-20,0.03626072342860874,-46.13915175559731,0,0.0
4,8,848,848,0.028446225152935913,-47.351521111554206,-20,0.017754680868829576,-49.240387694160965,0,0.0
4,8,849,849,0.028798667151869448,-47.29804365943873,-20,0.041147404163840114,-45.590091975115925,0,0.0
4,8,850,850,0.024600422280261956,-47.98234192249151,-20,0.04230152461995282,-45.46995619526285,0,0.0
4,8,851,851,0.026778479751401185,-47.61390836406936,-20,0.04298201943008617,-45.40064823754358,0,0.0
4,8,852,852,0.03998845991437963,-45.87242075965767,-20,0.03404747009313923,-46.412667928322584,0,0.0
4,8,853,853,0.05271425484741966,-44.67248682485227,-20,0.02731310366362296,-47.36980586877303,0,0.0
4,8,854,854,0.01894018217360911,-49.117926024379564,-20,0.0472528192465714,-44.989239149612395,0,0.0
4,8,855,855,0.03126942976807802,-46.94056792843838,-20,0.040982788315172256,-45.60750137068361,0,0.0
4,8,856,856,0.023670729636201045,-48.14965109323474,-20,0.028917792463784,-47.12186503337157,0,0.0
4,8,857,857,0.0344813666973398,-46.51592283215747,-20,0.0344108604720339,-46.36656107256538,0,0.0
4,8,858,858,0.03391940897982384,-46.58728477932616,-20,0.036334775475954026,-46.13029159011168,0,0.0
4,8,859,859,0.06073194803471474,-44.05759542576149,-20,0.02556974595796005,-47.65625226686301,0,0.0
4,8,860,860,0.030463019938748302,-47.05403799592544,-20,0.03240108846097916,-46.62792040049541,0,0.0
4,8,861,861,0.04349342159348314,-45.507531797119384,-20,0.032925510178363294,-46.55819126858984,0,0.0
4,8,862,862,0.021010617566809768,-48.66737936481712,-20,0.05412591516658982,-44.39946387386394,0,0.0
4,8,863,863,0.06277547822132448,-43.913867244914606,-20,0.042499998062449834,-45.44962729654979,0,0.0
4,8,864,864,0.038038784583527906,-46.08950122432922,-20,0.03665586154054579,-46.09208208509517,0,0.0
4,8,865,865,0.04855007718376396,-45.02986829653026,-20,0.021326789837677166,-48.444261506405724,0,0.0
4,8,866,866,0.03881209829168744,-46.00209631767296,-20,0.02069227725279955,-48.575433510817206,0,0.0
4,8,867,867,0.030913379302491186,-46.99030271678666,-20,0.02314990865148819,-48.08802358255451,0,0.0
4,8,868,868,0.038392602981090984,-46.04929196470171,-20,0.029174488299880917,-47.08348392343303,0,0.0
4,8,869,869,0.03642216681186146,-46.27810975240948,-20,0.027939360612408586,-47.271351767707046,0,0.0
4,8,870,870,0.04517178002547023,-45.34309549753398,-20,0.028388981422302766,-47.202018292966876,0,0.0
4,8,871,871,0.060320503559575585,-44.08711795932619,-20,0.030207003225343188,-46.932439979579534,0,0.0
4,8,872,872,0.024732719105496265,-47.959048891765754,-20,0.04190049816757696,-45.511324534518494,0,0.0
4,8,873,873,0.056182614256694435,-44.395748106549895,-20,0.05359639640125795,-44.442160493860555,0,0.0
4,8,874,874,0.02282492580404833,-48.30767379861445,-20,0.018974451849613393,-48.951824014321765,0,0.0
4,8,875,875,0.039052299352923064,-45.975301446201655,-20,0.02868999105940022,-47.15621226998288,0,0.0
4,8,876,876,0.01877137277420089,-49.1568072004193,-20,0.019757014224074186,-48.776303273865395,0,0.0
4,8,877,877,0.03430907976717061,-46.53767684695703,-20,0.03277137284468238,-46.578570048593065,0,0.0
4,8,878,878,0.03359636012791919,-46.628845264027774,-20,0.035107442355194904,-46.27952448477889,0,0.0
4,8,879,879,0.053822340089002565,-44.58214178224486,-20,0.059404897135535456,-43.995293917047505,0,0.0
4,8,880,880,0.02265714080586422,-48.339716506804876,-20,0.030218029917051203,-46.930854930745774,0,0.0
4,8,881,881,0.03983480068590313,-45.88914105821431,-20,0.04788470755948,-44.931548004564384,0,0.0
4,8,882,882,0.03787286001847383,-46.108486516546265,-20,0.01986826454766725,-48.75191705875646,0,0.0
4,8,883,883,0.026957344163644707,-47.58499651031034,-20,0.062374099150490143,-43.78347353608021,0,0.0
4,8,884,884,0.02560017769553857,-47.80933774488559,-20,0.03781568494748386,-45.95679668818818,0,0.0
4,8,885,885,0.01865463517476345,-49.1838999428534,-20,0.046922080862475284,-45.0197437629522,0,0.0
4,8,886,886,0.04761890791556964,-45.113973231859205,-20,0.04005776682625043,-45.706649056841535,0,0.0
4,8,887,887,0.03101682351342431,-46.97579435423293,-20,0.03176096757065569,-46.71457915540299,0,0.0
4,8,888,888,0.035629339229528836,-46.37368986191271,-20,0.03959736593834126,-45.7568534278083,0,0.0
4,8,889,889,0.01971499023687139,-48.9438018798787,-20,0.03450750186417423,-46.3543811978798,0,0.0
4,8,890,890,0.03466390881677091,-46.49299220710211,-20,0.047005828267274036,-45.01199930323777,0,0.0
4,8,891,891,0.0496801312660915,-44.92994019654855,-20,0.06302656466299492,-43.7382800386666,0,0.0
4,8,892,892,0.03294383034109127,-46.714026616415964,-20,0.02511491871988766,-47.73419862927568,0,0.0
4,8,893,893,0.04931766362699179,-44.96174260166945,-20,0.059857874415376586,-43.9623034915369,0,0.0
4,8,894,894,0.024447233636933755,-48.00947031326559,-20,0.022681730977388636,-48.176754448332474,0,0.0
4,8,895,895,0.020455450850372023,-48.783676982786574,-20,0.04151571256840452,-45.551391434285485,0,0.0
4,8,896,896,0.037158774102179944,-46.19115376494726,-20,0.017180636235296753,-49.383123972698414,0,0.0
4,8,897,897,0.028884338794504617,-47.28514323984399,-20,0.03302849937253011,-46.544627976416635,0,0.0
4,8,898,898,0.029869002555617044,-47.13956034296518,-20,0.030892822979651825,-46.83494044053052,0,0.0
4,8,899,899,0.04644536691405117,-45.22234356214672,-20,0.051943178216617494,-44.578231208794065,0,0.0
4,8,900,900,0.02018782709866551,-48.840871778240576,-20,0.022531855106981802,-48.205546901015154,0,0.0
4,8,901,901,0.0322747900040471,-46.80313329118513,-20,0.03867633264721134,-45.85906353052195,0,0.0
4,8,902,902,0.033071604335797825,-46.6972149085485,-20,0.0431515162566268,-45.38355579360814,0,0.0
4,8,903,903,0.024478845252901994,-48.003858274614245,-20,0.026628253899031853,-47.48008950631127,0,0.0
4,8,904,904,0.036908689010171754,-46.220481349189946,-20,0.02603942062605636,-47.57720322901836,0,0.0
4,8,905,905,0.06354274256398576,-43.86110798878468,-20,0.01863269559596392,-49.030759509911874,0,0.0
4,8,906,906,0.03726468687671655,-46.178792779851634,-20,0.047771033593810006,-44.941870019462954,0,0.0
4,8,907,907,0.02756594416299824,-47.48803882209291,-20,0.03500634268362675,-46.29204900043305,0,0.0
4,8,908,908,0.026862880698862463,-47.6002417099462,-20,0.033226806361296796,-46.51863039413371,0,0.0
4,8,909,909,0.024846987777028526,-47.939030079840165,-20,0.017474720298425915,-49.30941406780033,0,0.0
4,8,910,910,0.020338620910684,-48.808552527028894,-20,0.03925825287629679,-45.79420671770627,0,0.0
4,8,911,911,0.02282554378749912,-48.307556215244546,-20,0.04443386627118957,-45.25637536271528,0,0.0
4,8,912,912,0.03801124316821776,-46.09264680772202,-20,0.035439427682314575,-46.238649401340375,0,0.0
4,8,913,913,0.02621118587993488,-47.70690084032181,-20,0.04969807908413299,-44.77012037073803,0,0.0
4,8,914,914,0.04105731522734974,-45.75786207250002,-20,0.024937938432587178,-47.76491091499616,0,0.0
4,8,915,915,0.04463799055595064,-45.39472118356712,-20,0.022732187260404327,-48.16710414941191,0,0.0
4,8,916,916,0.055297026064137264,-44.46474979238548,-20,0.03608052528403001,-46.16078788245272,0,0.0
4,8,917,917,0.04791591837788778,-45.08696937882686,-20,0.03510402894308983,-46.27994675937746,0,0.0
4,8,918,918,0.02147285995315362,-48.572868627031156,-20,0.024487200882233273,-47.844124958951575,0,0.0
4,8,919,919,0.04150248244784943,-45.71102679757354,-20,0.042338503551556085,-45.46616136028683,0,0.0
4,8,920,920,0.033886735697458197,-46.59147018977911,-20,0.026951405947879946,-47.42770214372924,0,0.0
4,8,921,921,0.01973601911275378,-48.939171972673854,-20,0.03402739455834167,-46.41522943006959,0,0.0
4,8,922,922,0.04513586466003087,-45.346549877482104,-20,0.024352077886296265,-47.86815615790671,0,0.0
4,8,923,923,0.03166914636766337,-46.88540397076443,-20,0.030301969736887903,-46.91880779784708,0,0.0
4,8,924,924,0.029992534615028578,-47.12163585574587,-20,0.04053103990424588,-45.65563893334808,0,0.0
4,8,925,925,0.03109252754466714,-46.965207265896495,-20,0.06639953766098619,-43.51186584513666,0,0.0
4,8,926,926,0.03627559725332632,-46.295621827933175,-20,0.03503794966993599,-46.288129554546984,0,0.0
4,8,927,927,0.022202542951293088,-48.42774035442615,-20,0.02958845683860304,-47.022293244228706,0,0.0
4,8,928,928,0.04275089867826492,-45.58231505746154,-20,0.03289104816728417,-46.56273926167575,0,0.0
4,8,929,929,0.036441249684786965,-46.27583492451961,-20,0.02159341740606981,-48.39030260047529,0,0.0
4,8,930,930,0.035502903668488614,-46.389128802698785,-20,0.023909598474459066,-47.947793570479575,0,0.0
4,8,931,931,0.04933243235149171,-44.9604422530911,-20,0.02858552746370833,-47.17205429626033,0,0.0
4,8,932,932,0.049972830395780495,-44.904428063178116,-20,0.038084156760119205,-45.92607295796043,0,0.0
4,8,933,933,0.036370106199738385,-46.284321851438435,-20,0.028672625815885845,-47.158841728008476,0,0.0
4,8,934,934,0.021719069320088703,-48.52335542887465,-20,0.04869878897511888,-44.858334784442526,0,0.0
4,8,935,935,0.0594690190579308,-44.148859794621906,-20,0.04853477344650381,-44.872986331667455,0,0.0
4,8,936,936,0.02725086293006729,-47.53796495061617,-20,0.043865256749147624,-45.312309642210124,0,0.0
4,8,937,937,0.03592452223591743,-46.33785753213016,-20,0.0528716178961407,-44.50129039684123,0,0.0
4,8,938,938,0.035347395163127786,-46.408193392498525,-20,0.023318780090131417,-48.056458131150606,0,0.0
4,8,939,939,0.04804313178967662,-45.07545444302173,-20,0.0385822227947671,-45.86964395351602,0,0.0
4,8,940,940,0.04582110393675852,-45.2811120618707,-20,0.03741739631295581,-46.00278076043434,0,0.0
4,8,941,941,0.031470464044414066,-46.912736075247,-20,0.022855185038454302,-48.143668981636964,0,0.0
4,8,942,942,0.036094131414346045,-46.31740159114234,-20,0.049050448348384686,-44.82708658478786,0,0.0
4,8,943,943,0.04576408103169466,-45.28652008418784,-20,0.02947794920469322,-47.03854373747063,0,0.0
4,8,944,944,0.034794948056385125,-46.476605618333984,-20,0.03380780347973546,-46.443346846865374,0,0.0
4,8,945,945,0.05181628413141802,-44.74710488849152,-20,0.03664697843759637,-46.09313467258377,0,0.0
4,8,946,946,0.021191521144190106,-48.63014622496739,-20,0.03600768384796483,-46.16956453119578,0,0.0
4,8,947,947,0.02165078582606033,-48.53703090418604,-20,0.020192336536563903,-48.68165064091489,0,0.0
4,8,948,948,0.035749782545559085,-46.359033498573524,-20,0.0422224586821731,-45.47808120526788,0,0.0
4,8,949,949,0.041492721854062095,-45.712048295641324,-20,0.04240951883752118,-45.45888294760541,0,0.0
4,8,950,950,0.04576819438491027,-45.28612975048386,-20,0.03413513848698742,-46.40149970772781,0,0.0
4,8,951,951,0.02515315226941999,-47.88584334422766,-20,0.0573413694628357,-44.14883579076364,0,0.0
4,8,952,952,0.020882257692457093,-48.69399303563106,-20,0.049369952286080265,-44.79888932413124,0,0.0
4,8,953,953,0.0279668106405105,-47.42533812454993,-20,0.03298214141841865,-46.550727904165115,0,0.0
4,8,954,954,0.04062799545816995,-45.803513590987954,-20,0.022919186894995728,-48.131524338218945,0,0.0
4,8,955,955,0.031830092850456536,-46.86338848840514,-20,0.05438472679289621,-44.378746887535115,0,0.0
4,8,956,956,0.045783751088298255,-45.28465382542991,-20,0.027700813146957038,-47.308591221032295,0,0.0
4,8,957,957,0.04917871051147615,-44.97399617178783,-20,0.03304040262807418,-46.54306308942779,0,0.0
4,8,958,958,0.02930338913081669,-47.22258902039684,-20,0.03500823458377087,-46.29181429451175,0,0.0
4,8,959,959,0.04821350087119715,-45.06008086777615,-20,0.04563004697301293,-45.14100724056698,0,0.0
4,8,960,960,0.0240873213320159,-48.07388248037568,-20,0.039233422060963474,-45.79695449610411,0,0.0
4,8,961,961,0.026055619340695266,-47.73275353546326,-20,0.04114202135153684,-45.5906601467052,0,0.0
4,8,962,962,0.049492579533583395,-44.94636664671779,-20,0.043555155143627754,-45.34312074869341,0,0.0
4,8,963,963,0.026738246962613076,-47.620438240811396,-20,0.0374085393573111,-46.0038088870983,0,0.0
4,8,964,964,0.02727779230230044,-47.53367536061511,-20,0.03154003893932395,-46.74489414732988,0,0.0
4,8,965,965,0.040532368547482635,-45.8137477143461,-20,0.05821790908600221,-44.08295036342223,0,0.0
4,8,966,966,0.02630335143326419,-47.69165666818303,-20,0.022342657266191165,-48.24216816363044,0,0.0
4,8,967,967,0.029243096200234967,-47.231534013818106,-20,0.025556181136505908,-47.65855682252726,0,0.0
4,8,968,968,0.028400988560054755,-47.35843297425846,-20,0.037574090738332906,-45.984631600843066,0,0.0
4,8,969,969,0.030013129805633438,-47.11865467786175,-20,0.05155013404494563,-44.61121840996426,0,0.0
