dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-26.0,53,4,16,24,917,473,917,917,917,917,917,917,917,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.6141481371629876,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.9643957234205004,-1.9373088810089618,917|364|293|957|590|212|91|89,0.96439572|0.70360216|0.92283311|0.89246374|0.6471318|0.52662841|0.79291198|0.8686464,0|-0.049755579|-0.41401751|-0.49845415|-0.62860091|-1.5860758|-1.6674114|-1.7530013,3.472526|3.4300141|5.3531371|5.2040987|3.1660307|2.9355994|2.3804691|7.4361322,0.0011486667|0.074344984|0.1527079|0.019699948|0.043573342|0.098225381|0.069938379|0.22536814,0.1103343|0.059269659|0.0024587673|0.13751451|0.077937668|0.050047304|0.013898168|0.019070796,-1.9373089|1.0892984|0.23571862|1.202062|1.417145|2.3949451|-2.3923096|-2.897702
0_0_0_10_14_32,-26.0,53,4,17,25,656,668,656,656,656,656,656,656,656,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.5936589338992853,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.4980783265163592,1.8989381284100861,656|155|86|986|809|859|796|717,0.49807833|0.89539669|0.94404287|0.83401312|0.79897148|0.99761619|0.77737374|0.94173506,0|-2.8892448|-3.4603984|-3.8175652|-3.9628879|-4.1403819|-4.3241586|-4.3619334,4.4763151|8.0860905|4.4891081|6.8071564|1.8272956|7.7503436|2.7653348|2.0834725,0.087214188|0.21861377|0.12537501|0.038489691|0.026754957|0.010356787|0.016882803|0.011958161,0.16832192|0.034299886|0.0094492205|0.17740774|0.040998268|0.1684972|0.080256214|0.048716679,1.8989381|-1.2392872|0.99265343|1.3928672|-0.43601822|0.031759359|-1.5576882|0.64581515
0_0_0_10_14_32,-26.0,53,4,18,26,889,501,889,889,889,889,889,889,889,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.573169730635583,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.7882917908481325,1.3052567689096461,889|335|344|975|159|396|751|201,0.78829179|0.27574064|0.9461767|0.90355194|0.89095067|0.75923729|0.48065838|0.83074887,0|-0.82074325|-0.8938617|-1.9006593|-2.1699724|-2.3318874|-2.3614808|-2.3792671,4.1970618|0.89254783|6.0553073|5.3699801|4.2416667|2.4592263|2.233958|3.2038537,0.035202613|0.062687564|0.18136382|0.016608461|0.1289013|0.088020683|0.035651066|0.090136556,0.12108291|0.035806151|0.012874959|0.13407847|0.0047795445|0.00045536693|0.087646892|0.013930556,1.3052568|2.6126641|-0.23139866|1.5331857|-2.4041983|0.11150508|2.5346424|-1.5126255
0_0_0_10_14_32,-26.0,53,4,19,27,510,299,1012,1012,1012,1012,1012,1012,1012,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.5526805273718807,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.985324024013951,-1.269750595343058,1012|663|510|57|500|735|90|715,0.98532402|0.89534368|0.69651842|0.97619208|0.36482599|0.43239193|0.6595664|0.78244366,0|-0.035568385|-0.286092|-0.56554234|-1.1975617|-1.2135148|-1.2916963|-1.3982347,7.6562965|2.9305639|2.7733037|6.5783792|2.4498322|1.8910115|1.6397236|1.6069379,0.0034024818|0.0084966188|0.091428679|0.18080131|0.090994876|0.061854602|0.046703225|0.0034276888,0.20658522|0.075826336|0.016262621|0.0056563882|0.08061194|0.052907975|0.027302116|0.05720595,-1.2697506|-0.8094807|1.0287101|1.1942719|1.8737636|1.7539148|0.81453789|1.6753047
0_0_0_10_14_32,-26.0,53,4,20,28,860,168,411,411,411,411,411,411,411,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.5321913241081784,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.3398118395732707,2.0167202162058144,411|860|771|986|1015|791|1012|1005,0.33981184|0.81125342|0.60643098|0.84320073|0.83035857|0.98283314|0.50634288|0.88539523,0|-0.74855358|-0.95785386|-1.6524328|-2.0750248|-2.1737169|-2.2747904|-2.2812563,2.4312872|5.9800029|1.674312|4.2107932|3.8840503|4.9343664|3.8879396|4.9270355,0.13346352|0.021334622|0.016397165|0.017985084|0.023600598|0.018766204|0.10678005|0.01854068,0.080693104|0.16410933|0.062841658|0.12132422|0.11415931|0.11318309|0.10115422|0.14256986,2.0167202|2.1314841|2.1455664|3.0389816|-1.9703036|0.32321212|-2.0201969|0.92599349
0_0_0_10_14_32,-26.0,53,4,21,29,553,118,806,806,806,806,806,806,806,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.5117021208444761,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.49946718946733865,2.0016711683714403,806|553|377|638|151|457|204|436,0.49946719|0.38608153|0.5396899|0.85623097|0.99847424|0.2363405|0.74288178|0.58080162,0|-0.24449307|-0.43510731|-1.0496377|-1.1014283|-1.1713213|-1.1896046|-1.2984059,3.3206957|2.0490885|2.5290401|3.3899665|5.9926557|0.78176787|2.6971874|1.1549727,0.071586294|0.12883728|0.022808967|0.021806211|0.14230483|0.0029831235|0.09294244|0.0040495698,0.11291551|0.0086226745|0.10197183|0.09552568|0.0036939145|0.099686274|0.024244239|0.05389213,2.0016712|1.7064941|0.99735158|-0.85452273|-0.2458845|2.1670937|1.6074569|0.50154727
0_0_0_10_14_32,-26.0,53,4,22,30,629,161,629,629,629,629,629,629,629,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.4912129175807738,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.8921818571557366,0.6278932016608928,629|164|664|161|630|626|390|941,0.89218186|0.95563232|0.83125855|0.95570595|0.92518892|0.74480691|0.81499193|0.87589369,0|-2.6366676|-2.8980105|-3.5024652|-3.5792029|-3.9712262|-4.6278613|-4.7236253,5.6361079|5.4204982|2.719372|7.3272604|5.2593768|1.6652144|1.9978069|3.464566,0.077778473|0.15748748|0.020284757|0.21777632|0.066039582|0.043853386|0.050735135|0.016395104,0.11873224|0.006654747|0.074782492|0.010897515|0.085272639|0.018683544|0.014644155|0.097512392,0.6278932|-1.20663|-1.0173507|1.0934304|0.50229639|0.67864341|1.0806832|-1.0093405
0_0_0_10_14_32,-26.0,53,4,23,31,759,624,759,759,759,759,759,759,759,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.4707237143170715,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.8668635146562658,-0.06123948714119609,759|588|564|308|974|793|823|135,0.86686351|0.61344201|0.76977468|0.80479742|0.94402367|0.72883395|0.81508436|0.92405634,0|-1.7223199|-2.513531|-2.7057496|-2.8650666|-2.9478402|-3.1194346|-3.2420703,10.18739|5.7300066|2.6978609|1.6199343|4.6861665|2.922198|4.9506368|2.8832675,0.14162718|0.044810889|0.085967126|0.051463349|0.01094443|0.019633447|0.066712995|0.078567752,0.22274581|0.19770309|0.016422108|0.0058526372|0.11950193|0.10032152|0.10699814|0.0073105113,-0.061239487|-1.4639656|-0.11385784|-1.4466524|0.44060255|1.7184448|-0.26499219|-1.2398615
0_0_0_10_14_32,-26.0,53,4,24,32,874,925,874,874,874,874,874,874,874,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.4502345110533692,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.9731133430611478,1.293945237927602,874|304|222|841|474|200|535|780,0.97311334|0.7261982|0.90080039|0.50250403|0.56622298|0.90125142|0.79554932|0.48677503,0|-3.6787837|-3.9027578|-3.9317179|-4.066386|-4.0774839|-4.2265383|-4.2269723,12.497159|2.2330719|2.0107592|1.5629331|2.0938653|2.0858866|3.7240151|2.2090208,0.0048019839|0.062624043|0.047634047|0.052171616|0.10397605|0.05271875|0.099828642|0.032630509,0.32878614|0.026167496|0.011066438|0.037678567|0.0046688258|0.017126687|0.03139719|0.10656913,1.2939452|1.3291075|0.82861723|1.1119293|1.430778|0.31948587|-0.73277703|2.5887636
0_0_0_10_14_32,-26.0,53,4,25,33,720,92,720,720,720,720,720,720,720,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.4297453077896669,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.8967285859529837,0.37605804242352003,720|416|988|376|219|92|241|605,0.89672859|0.14930478|0.9889975|0.99878732|0.75700966|0.67056101|0.78014964|0.9004647,0|-2.1043907|-2.1351045|-2.7380885|-2.7857053|-3.0033629|-3.032699|-3.2037437,6.0548684|0.2298434|7.5745656|4.2536539|3.0559526|4.975927|2.6099921|1.4848837,0.07390609|0.0034095356|0.0035941869|0.092654528|0.099151432|0.12097335|0.093693659|0.018799202,0.10612946|0.042277466|0.20398734|0.026272304|0.014197585|0.077382319|0.0030753075|0.025726078,0.37605804|2.3062408|0.56163063|9.0054107e-05|1.9501976|1.0436426|-2.9290797|-0.6901842
0_0_0_10_14_32,-26.0,53,4,26,34,314,1010,314,314,314,314,314,314,314,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.4092561045259644,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.9975932658304766,-0.03029682376051368,314|14|88|415|903|855|125|469,0.99759327|0.97200659|0.84383291|0.66348831|0.64027337|0.61756573|0.90514132|0.78740519,0|-1.2384777|-1.5347127|-1.7118211|-1.9551187|-2.2878049|-2.9868529|-2.989928,6.7522699|7.3582546|4.5371331|3.0057445|4.1870214|2.5069862|4.1834656|3.1893625,0.14734749|0.20976262|0.12271229|0.098761692|0.059239984|0.024740869|0.12072815|0.014849742,0.037498244|0.0054209742|0.033315926|0.028490997|0.1131574|0.088651702|0.010333084|0.090097345,-0.030296824|1.6198319|0.70943622|1.3985724|1.7063625|3.0434543|-1.4909174|0.31370595
0_0_0_10_14_32,-26.0,53,4,27,35,602,58,602,602,602,602,602,602,602,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.3887669012622621,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.9053917929391319,0.5968589044915178,602|52|894|172|512|304|937|907,0.90539179|0.99593831|0.93996772|0.85470832|0.76181177|0.72272442|0.94383165|0.99560186,0|-3.2205651|-3.4699924|-3.5091561|-3.5677462|-3.8647319|-4.0346062|-4.2106788,9.3703265|5.6204608|7.2449193|5.0839755|2.4157545|3.1767608|6.322761|7.5150731,0.12261524|0.16910278|0.023664554|0.11511789|0.033895107|0.067669854|0.019384078|0.0046736718,0.19307935|0.00078362598|0.18517365|0.021223863|0.053133077|0.056502863|0.17132779|0.22166229,0.5968589|-1.0834148|-0.86565455|1.6319393|1.0405815|1.0413953|-0.27513583|0.45411791
0_0_0_10_14_32,-26.0,53,4,28,36,7,137,7,7,7,7,7,7,7,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.3682776979985598,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.9548832587905289,1.812356692435611,7|386|592|999|125|415|162|547,0.95488326|0.90397023|0.95829187|0.79874227|0.6930188|0.41425134|0.77776538|0.70307318,0|-0.64065771|-2.1240515|-2.5947793|-2.8910746|-3.6957146|-3.9976478|-4.0176208,9.3013837|6.501729|8.0282615|4.8617348|4.020121|1.5285078|1.5541448|2.8892907,0.27041985|0.12992422|0.03957724|0.02970925|0.12513142|0.078753246|0.04769385|0.073056488,0.011778395|0.071606726|0.18009284|0.12968614|0.02923433|0.024954165|0.011991735|0.038760078,1.8123567|0.68365572|-0.19110845|-2.311882|-2.9849299|2.0215918|1.6054856|1.0363181
0_0_0_10_14_32,-26.0,53,4,29,37,610,493,136,136,136,136,136,136,136,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.3477884947348575,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.9692389150581122,-0.8500580584386974,136|610|865|196|654|258|38|379,0.96923892|0.68908696|0.98184807|0.82741469|0.39580022|0.40811377|0.8436919|0.59158722,0|-0.22974046|-0.781557|-1.537178|-1.931286|-2.5792257|-2.6489921|-2.786342,6.391232|2.1133039|4.9599951|3.3503062|1.9223449|0.38753803|4.0054218|2.4314317,0.17923824|0.058791736|0.0079288549|0.10504645|0.027596314|0.0174002|0.11749738|0.073261686,0.010668247|0.029905478|0.14040822|0.0042695487|0.10414581|0.0089483289|0.01738666|0.045117614,-0.85005806|-0.96651242|0.63330903|3.1077531|2.3620813|2.5853372|2.5986755|1.564771
0_0_0_10_14_32,-26.0,53,4,30,38,810,14,810,810,810,810,810,810,810,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.3272992914711552,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.9831326618504584,0.20840066272759572,810|32|399|232|258|401|573|592,0.98313266|0.94118601|0.76301796|0.71608191|0.97181626|0.81883985|0.76662822|0.87217112,0|-1.8358396|-2.3141529|-2.4037662|-2.6133254|-2.938591|-2.980039|-3.0624755,6.3180758|4.603859|3.7085251|2.1947465|5.936564|2.3094844|1.248715|3.5676183,0.003228506|0.12550464|0.068158632|0.072845795|0.13503246|0.05083673|0.030723379|0.0085384459,0.17297431|0.010251696|0.070347755|0.017705067|0.027073342|0.025384794|0.013581562|0.10045992,0.20840066|0.75188474|0.93915911|1.7369385|0.43946008|0.97292814|0.91593458|0.33795752
0_0_0_10_14_32,-26.0,53,4,31,39,912,871,754,754,754,754,754,754,754,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.3068100882074529,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.9800403097674364,-0.36161850096162174,754|611|333|495|490|912|906|284,0.98004031|0.97958907|0.76534837|0.60784594|0.88506048|0.8782678|0.75755539|0.84427696,0|-0.75179426|-1.0102633|-1.0823383|-1.1401811|-1.1756752|-1.3174424|-1.4663313,6.0297776|5.2580938|4.9698591|3.6383456|3.0531072|2.5250382|5.4369629|4.0934423,0.029287479|0.034974013|0.092259199|0.086525275|0.060021789|0.017792604|0.056749978|0.063736459,0.15456209|0.12389223|0.088378127|0.077015525|0.038154292|0.072584279|0.1443979|0.061140183,-0.3616185|-0.17996755|-0.87770489|1.3792459|0.67017652|0.049974543|1.3180235|-0.33060858
0_0_0_10_14_32,-26.0,53,4,32,40,753,466,753,753,753,753,753,753,753,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.28632088494375063,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.7642443532622137,0.5492443427606388,753|834|979|42|273|525|142|998,0.76424435|0.97091976|0.75668361|0.58313928|0.68837455|0.93887624|0.9646156|0.69622749,0|-0.6781277|-1.0807477|-1.1970628|-1.2960429|-1.3303407|-1.5167855|-1.5467881,2.7951906|4.2474161|4.7024107|3.8252888|2.6148786|8.2440193|5.0365967|3.1430044,0.051523456|0.01366477|0.05607724|0.11901689|0.044942415|0.17398966|0.12659768|0.040094913,0.053153033|0.11222096|0.13355405|0.083156091|0.064110283|0.067526328|0.009850812|0.086757245,0.54924434|0.49457997|-0.52554722|1.2998728|0.56684855|-0.050265581|0.77490291|1.043951
0_0_0_10_14_32,-26.0,53,4,33,41,591,336,591,591,591,591,591,591,591,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.26583168168004834,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.660552438510207,1.3476909457019113,591|533|146|104|79|62|969|328,0.66055244|0.94726754|0.79635333|0.86738136|0.85588461|0.75833645|0.97352579|0.88287312,0|-0.034931642|-0.088989102|-0.20715435|-0.6745863|-0.78672494|-0.86219562|-1.029467,4.3497771|3.5028395|4.5017135|3.0919135|5.6858294|2.9571058|3.4541645|2.5215151,0.057277507|0.04014518|0.11539112|0.09347383|0.14477004|0.093043665|0.0047445905|0.076598657,0.10453537|0.066657698|0.041149641|0.0063725896|0.036271582|0.031053879|0.1009158|0.0061255718,1.3476909|0.41772263|1.0134611|-3.1162642|-0.78378116|1.1928849|-0.36687768|-0.85046737
0_0_0_10_14_32,-26.0,53,4,34,42,89,300,89,89,89,89,89,89,89,0,0.75,8,0,1,1,8,0.9583788311248109,0.888089303552062,0.26642679106561856,inf,0,-0.24534247841634604,0.11412340642190169,-0.1832917705735661,-0.1832917705735661,0.0,0.888089303552062,0.17715942382578775,0.22262441673961386,0.7611708259835582,40,0,0.8679391180885172,-2.8690045221935496,89|136|357|926|85|407|524|861,0.86793912|0.95972511|0.52385876|0.86017858|0.86298181|0.32044616|0.56737456|0.96563286,0|-3.0610885|-3.4423929|-3.836123|-3.8387825|-3.8566377|-3.987683|-4.0134373,12.496861|4.7177889|1.6269031|5.4954866|4.5631943|1.0172069|0.92541072|2.5574964,0.37891425|0.13985509|0.059634501|0.032079344|0.13032939|0.0079514504|0.040479568|0.0046979888,0.032425503|0.00059146745|0.027553393|0.15358854|0.025008271|0.082193327|0.0087227744|0.071761827,-2.8690045|-2.380215|1.7972157|0.99476056|-1.0439103|1.4666046|1.307799|-0.89036367
0_0_0_10_14_32,-26.0,53,5,0,8,222,603,222,222,222,222,222,222,222,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.4309779591811422,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.7999855017779846,-0.8352062745070072,222|1010|723|646|837|814|1021|972,0.7999855|0.8649602|0.99560547|0.80177553|0.72983247|0.94847796|0.86085982|0.57783118,0|-0.7699628|-2.1372899|-3.1534562|-3.2039182|-3.3491104|-3.7289043|-3.7682386,4.5967193|10.948042|5.1784956|2.613106|2.4208198|5.9978355|4.6365133|4.3960438,0.10522349|0.051317446|0.027863542|0.020580807|0.040423851|0.035415087|0.019205963|0.087468605,0.054844707|0.26552063|0.11191896|0.071771974|0.056414209|0.1361027|0.12180162|0.122571,-0.83520627|1.0343778|-0.023971502|-1.073562|-0.76521737|-0.24983027|-2.6682231|2.3925714
0_0_0_10_14_32,-26.0,53,5,1,9,826,364,826,826,826,826,826,826,826,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.4507417873161037,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.7888360497373668,-2.7300816791942837,826|490|281|419|417|508|659|801,0.78883605|0.24624115|0.91916387|0.51971128|0.89795187|0.82135821|0.52439011|0.82844247,0|-2.9957187|-3.279637|-3.3112483|-3.4357987|-3.479645|-3.7571212|-4.1822634,7.372573|1.0190319|8.1192927|0.88752687|4.3600931|8.1982696|3.1583725|1.4130216,0.012582834|0.065637909|0.18123072|0.0070978826|0.12239907|0.11123709|0.056802046|0.014430487,0.2524272|0.042826178|0.048073564|0.038599984|0.018323129|0.15410462|0.1145926|0.038490865,-2.7300817|-2.145217|0.73164892|1.1116037|-0.55026748|-0.92726857|-1.7288449|-0.85395969
0_0_0_10_14_32,-26.0,53,5,2,10,871,956,871,871,871,871,871,871,871,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.470505615451065,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9675596972990631,-0.042154002037372906,871|187|358|339|313|686|974|919,0.9675597|0.6837829|0.97140155|0.86603938|0.92031608|0.82507128|0.53405622|0.97214367,0|-3.4389752|-3.9739725|-4.0558616|-4.4562003|-4.513172|-4.9527073|-5.0559253,9.8346069|1.5542978|2.7410417|4.5676729|4.9238824|3.5498181|2.8176462|5.0829486,0.03650575|0.036089847|0.069292801|0.076247035|0.14344707|0.047618947|0.068793694|0.011703172,0.25305052|0.028319885|0.012739547|0.075865303|0.011879232|0.056425609|0.081643827|0.13399625,-0.042154002|-0.90119921|-0.3540789|-0.36220633|-0.79818072|-0.76708906|-1.9890933|0.1603812
0_0_0_10_14_32,-26.0,53,5,3,11,718,718,718,718,718,718,718,718,718,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.4902694435860262,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.8368849524958836,-1.1048010445148895,718|737|471|507|852|1010|839|603,0.83688495|0.91438414|0.78905317|0.50621372|0.66850976|0.92361967|0.95066669|0.89847973,0|-5.5962542|-5.9379097|-6.4061454|-7.0173215|-7.1376729|-7.2395461|-7.3892621,17.129978|4.0077253|5.3856994|2.0664079|2.7340721|4.3880805|5.0547561|6.5337474,0.072986606|0.022308547|0.086400667|0.10198037|0.025407896|0.011221624|0.026883325|0.046384415,0.4889464|0.10931485|0.1023215|0.00078347861|0.089812495|0.10619076|0.12013083|0.16576006,-1.104801|-0.83714041|-0.97787873|1.4290915|-2.1393459|0.77032822|-0.003777897|-0.632159
0_0_0_10_14_32,-26.0,53,5,4,12,86,419,86,86,86,86,86,86,86,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.5100332717209877,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.928846018062324,2.3843681886286925,86|965|808|682|871|153|468|885,0.92884602|0.96884598|0.77238145|0.71591093|0.97632534|0.94726757|0.67117351|0.95652746,0|-2.3901236|-2.6450032|-3.2319121|-4.0637913|-4.1616913|-4.3236141|-4.3863471,7.5798481|6.6538138|4.0172438|1.2631294|3.2517165|4.0542536|2.9652406|6.1263974,0.24895452|0.008031757|0.01999701|0.010922074|0.010123774|0.1000771|0.0071790027|0.01536662,0.0091927031|0.17673594|0.13317537|0.039456069|0.084569931|0.018160779|0.10845599|0.16827684,2.3843682|1.0981124|-1.8194151|-1.3623669|-0.12163312|0.17718152|0.047939544|-0.84363071
0_0_0_10_14_32,-26.0,53,5,5,13,468,536,468,468,468,468,468,468,468,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.5297970998559491,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.4552757930606818,-1.7052639006309145,468|311|848|97|730|101|180|3,0.45527579|0.95429029|0.81266299|0.97171424|0.49417683|0.88722342|0.71393071|0.79169512,0|-1.5566723|-2.2802319|-2.6736818|-2.8646114|-2.9841291|-3.0297757|-3.1736578,2.051406|4.183074|4.9842244|4.9882383|0.95620911|4.3235607|2.7542971|5.036797,0.058342451|0.12474796|0.02115067|0.1433128|0.0093092653|0.11673643|0.076970116|0.13471843,0.058097692|0.0062549156|0.14103051|0.0063146352|0.047987011|0.027439918|0.0371753|0.039119222,-1.7052639|-0.30990675|1.7446066|-0.87753439|-3.080417|-0.095340257|-1.2104393|1.2438508
0_0_0_10_14_32,-26.0,53,5,6,14,89,639,917,917,917,917,917,917,917,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.5495609279909104,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9604763480211193,-1.5260371512224828,917|72|89|550|147|308|386|549,0.96047635|0.90809329|0.98031427|0.80854473|0.61706407|0.78128557|0.64255619|0.69786109,0|-0.46944954|-0.61056357|-1.4271238|-1.4517749|-1.4765847|-1.9085487|-2.2933034,7.7345542|6.4784324|5.2943689|5.5576461|4.492476|3.3397485|3.5146772|3.2958413,0.0068645016|0.19630621|0.14906706|0.049236639|0.094729854|0.050754757|0.061290682|0.0095076114,0.21267742|0.013108876|0.0079813793|0.13455373|0.11011489|0.064791786|0.083503849|0.12559361,-1.5260372|-2.1429685|0.22492658|-0.8707819|-0.19322254|-0.5167289|-1.0987167|1.1607594
0_0_0_10_14_32,-26.0,53,5,7,15,713,792,14,14,14,14,14,14,14,0,0.875,8,0,1,1,7,1.1804968615316664,0.8072751269923801,0.24218253809771403,inf,0,1.5693247561258716,0.02314370203029972,0.0685785536159601,0.0685785536159601,0.0,0.8072751269923801,0.08324903913886306,0.13226836381909407,0.7568318651713399,40,0,0.9361989749419309,2.919489223118497,14|713|519|645|971|26|1015|1013,0.93619897|0.9379843|0.97531268|0.38673739|0.79128243|0.98296394|0.93382464|0.83096358,0|-0.34010834|-1.3939125|-2.0864039|-2.1262755|-2.5454432|-2.7089657|-2.8225441,9.665838|6.3317737|7.6249716|1.2409666|6.5901841|5.1966701|5.3365775|5.6118657,0.26765041|0.050784772|0.10886999|0.060461929|0.057640324|0.15458654|0.010494208|0.032609243,0.017961165|0.14778653|0.097425246|0.030124662|0.17295658|0.0039685929|0.16015062|0.15278574,2.9194892|-0.53815597|0.30998954|-1.6354633|-0.035516081|0.023424648|1.8104915|-1.6394734
