packet_index,chirps,bin_index,signed_bin,raw_avg_power,raw_relative_db,raw_peak_signed_bin,synced_avg_power,synced_relative_db,synced_peak_signed_bin,synced_bin0_relative_db
10,8,1189,1189,0.04644181908097547,-41.79957410827982,-146,0.05974596314411478,-41.54117202396084,0,0.0
10,8,1190,1190,0.035710083176252655,-42.94075771364349,-146,0.024412512999764855,-45.42813281469846,0,0.0
10,8,1191,1191,0.03771677143270068,-42.7033212320663,-146,0.056652766458326016,-41.772046469173965,0,0.0
10,8,1192,1192,0.028303591387245204,-43.9502508732448,-146,0.039856220049031256,-43.29929661059603,0,0.0
10,8,1193,1193,0.02808077604675316,-43.98457527235682,-146,0.02752129367947582,-44.90756924325977,0,0.0
10,8,1194,1194,0.03160700623334374,-43.4708327103378,-146,0.032976902893105633,-44.12215903639503,0,0.0
10,8,1195,1195,0.037268530709979805,-42.75524361835529,-146,0.07645803659260611,-40.47002627686807,0,0.0
10,8,1196,1196,0.04591125544370031,-41.849474644060145,-146,0.024140608339583827,-45.47677558976663,0,0.0
10,8,1197,1197,0.06865218913556209,-40.102122428324655,-146,0.031237189681889065,-44.357538142642845,0,0.0
10,8,1198,1198,0.07814136324302215,-39.53985649526857,-146,0.03053893176560709,-44.45571927416309,0,0.0
10,8,1199,1199,0.026698361331389756,-44.20382026684305,-146,0.025304863456092633,-45.272217708118404,0,0.0
10,8,1200,1200,0.019339830525913912,-45.60413969060819,-146,0.03399099052376273,-43.9906194858476,0,0.0
10,8,1201,1201,0.038796581028549895,-42.58073178296343,-146,0.06595305324347973,-41.11190863368412,0,0.0
10,8,1202,1202,0.041261657225354874,-42.31319966212574,-146,0.041421094402085155,-43.132041996649654,0,0.0
10,8,1203,1203,0.043545218652353945,-42.079261575177725,-146,0.04385527118162181,-42.88403968191504,0,0.0
10,8,1204,1204,0.04355005967811428,-42.078778786485394,-146,0.018247913268528357,-46.69212560937143,0,0.0
10,8,1205,1205,0.024208261865339056,-44.62903024571068,-146,0.05359213198610919,-42.01324734669437,0,0.0
10,8,1206,1206,0.04239270495858819,-42.19575504566238,-146,0.04784596266578724,-42.50580471972907,0,0.0
10,8,1207,1207,0.026684533036584718,-44.2060702580934,-146,0.023872453165548663,-45.525287190416066,0,0.0
10,8,1208,1208,0.04045536567012703,-42.39890502070444,-146,0.03178506773033889,-44.28202627830177,0,0.0
10,8,1209,1209,0.07540085577545033,-39.694903581206255,-146,0.03244644812412992,-44.192586070153574,0,0.0
10,8,1210,1210,0.03413020954711074,-43.13727678423528,-146,0.04232192509413949,-43.038603548334336,0,0.0
10,8,1211,1211,0.030515843454240247,-43.623412548152764,-146,0.06919521546560436,-40.90349703022441,0,0.0
10,8,1212,1212,0.04280251249008104,-42.15397370450062,-146,0.06073776761642323,-41.46966943411065,0,0.0
10,8,1213,1213,0.03322200099231256,-43.25440846253414,-146,0.022970738843064963,-45.692508047309886,0,0.0
10,8,1214,1214,0.03696820063327333,-42.79038320607341,-146,0.04813502815922939,-42.479645388137605,0,0.0
10,8,1215,1215,0.052415518260779136,-41.27406748861095,-146,0.0710394633426382,-40.789260970614166,0,0.0
10,8,1216,1216,0.02657123874998793,-44.224548314490036,-146,0.06858655069626977,-40.94186806836418,0,0.0
10,8,1217,1217,0.032672227105730096,-43.32687893908392,-146,0.019385811149557782,-46.42941791367058,0,0.0
10,8,1218,1218,0.016156192682467856,-46.3852760909633,-146,0.05629738324204998,-41.7993756014522,0,0.0
10,8,1219,1219,0.027876375980720992,-44.01630319716407,-146,0.04265162343494379,-43.004902028009354,0,0.0
10,8,1220,1220,0.03635568861029774,-42.86294258124873,-146,0.04564373192886388,-42.710446229885115,0,0.0
10,8,1221,1221,0.04048941689694782,-42.39525110742834,-146,0.050334491254825656,-42.28560085599038,0,0.0
10,8,1222,1222,0.027596783678833402,-44.06008163806851,-146,0.033186565179007296,-44.09463463924172,0,0.0
10,8,1223,1223,0.025198570676765845,-44.454907258631884,-146,0.03879604718070202,-43.41638290215137,0,0.0
10,8,1224,1224,0.05244159261348503,-41.27190760691321,-146,0.010482388336248712,-49.09965524255699,0,0.0
10,8,1225,1225,0.023500964308336057,-44.75780950202577,-146,0.01702054482858256,-46.99452311267949,0,0.0
10,8,1226,1226,0.037960090373107006,-42.67539395422246,-146,0.05030835651043575,-42.28785639143709,0,0.0
10,8,1227,1227,0.03704284598951908,-42.78162287128865,-146,0.04000669273326092,-43.28293118351826,0,0.0
10,8,1228,1228,0.033834045401223284,-43.17512705377597,-146,0.01548190311506611,-47.40601423692256,0,0.0
10,8,1229,1229,0.034514052703771635,-43.0887067517562,-146,0.026873911943286193,-45.01094879234803,0,0.0
10,8,1230,1230,0.04246987380509466,-42.18785662590225,-146,0.06187118222556204,-41.38937354494283,0,0.0
10,8,1231,1231,0.031989520717523055,-43.418588997981956,-146,0.048558871833501806,-42.44157180792888,0,0.0
10,8,1232,1232,0.04762487095011389,-41.69032821250532,-146,0.04355257753989685,-42.91411906396921,0,0.0
10,8,1233,1233,0.03432672441589269,-43.112342697177894,-146,0.07019570202055611,-40.841152472970535,0,0.0
10,8,1234,1234,0.020686708625197656,-45.311752357188375,-146,0.06970519409860079,-40.87160628172259,0,0.0
10,8,1235,1235,0.027239964087719726,-44.116601024395486,-146,0.051039409313238866,-42.22520129442613,0,0.0
10,8,1236,1236,0.030630563330314168,-43.60711649079774,-146,0.03512646537467635,-43.847913182270155,0,0.0
10,8,1237,1237,0.05116307110294849,-41.37910027669478,-146,0.06526950564824072,-41.157154456708945,0,0.0
10,8,1238,1238,0.039289165263795535,-42.52593831216249,-146,0.041478310144899284,-43.12604714410192,0,0.0
10,8,1239,1239,0.06187534284155148,-40.55349014815222,-146,0.030525192461474216,-44.457673581752466,0,0.0
10,8,1240,1240,0.06745903907798291,-40.178264825426666,-146,0.033497791951400534,-44.054095881098114,0,0.0
10,8,1241,1241,0.025815663038446676,-44.349833493608074,-146,0.02807907673046554,-44.82042945395611,0,0.0
10,8,1242,1242,0.03078632508067316,-43.58508782231346,-146,0.03787377677379353,-43.520871538945315,0,0.0
10,8,1243,1243,0.03849124089526219,-42.61504720850043,-146,0.03556020169037226,-43.79461553492587,0,0.0
10,8,1244,1244,0.03059102625927626,-43.61272586300927,-146,0.02735480036760942,-44.933922193387986,0,0.0
10,8,1245,1245,0.04218043590411613,-42.21755569576841,-146,0.04382933395923459,-42.88660897965417,0,0.0
10,8,1246,1246,0.026841509678795596,-44.18059694398557,-146,0.07508988831695854,-40.548443106379594,0,0.0
10,8,1247,1247,0.01927998018577577,-45.61760049882639,-146,0.03614387868243068,-43.72391013167829,0,0.0
10,8,1248,1248,0.04046828475148361,-42.397518359138175,-146,0.04441866742953091,-42.828602435581445,0,0.0
10,8,1249,1249,0.03544271985424771,-42.97339591114579,-146,0.02384267118549582,-45.530708595663405,0,0.0
10,8,1250,1250,0.043855552931558864,-42.04842042149818,-146,0.03716107531893671,-43.60337496476305,0,0.0
10,8,1251,1251,0.030775211860980305,-43.58665581761734,-146,0.057338307678057976,-41.71980898293529,0,0.0
10,8,1252,1252,0.031071048671068968,-43.545107218559465,-146,0.04516509802092944,-42.7562281191915,0,0.0
10,8,1253,1253,0.025365567077172965,-44.426220571936064,-146,0.05697280563959265,-41.74758162109343,0,0.0
10,8,1254,1254,0.04790172775289424,-41.665154549879375,-146,0.02585020551228864,-45.179617688916196,0,0.0
10,8,1255,1255,0.04447017921223253,-41.9879775348706,-146,0.04204801421725808,-43.066802786422656,0,0.0
10,8,1256,1256,0.046123041537427814,-41.829486944426726,-146,0.02179537008558544,-45.920615212888116,0,0.0
10,8,1257,1257,0.0457121671765515,-41.86834821796513,-146,0.0258888158152676,-45.17313583278099,0,0.0
10,8,1258,1258,0.044040614657273616,-42.03013261504309,-146,0.02080841538590255,-46.12186760195105,0,0.0
10,8,1259,1259,0.07099074318615721,-39.95664910391576,-146,0.029141076310432397,-44.65920180859391,0,0.0
10,8,1260,1260,0.04906442376644528,-41.5609993045032,-146,0.02461218607150838,-45.39275579275082,0,0.0
10,8,1261,1261,0.0533632570663469,-41.19624303914666,-146,0.10252164862280566,-39.1961018768939,0,0.0
10,8,1262,1262,0.05552157937250246,-41.02404821513409,-146,0.0312841009755875,-44.35102090040384,0,0.0
10,8,1263,1263,0.05670249230277831,-40.93264484817932,-146,0.040531685623885004,-43.226311035574405,0,0.0
10,8,1264,1264,0.059232017092775736,-40.743101107223936,-146,0.042105946759348326,-43.06082332044508,0,0.0
10,8,1265,1265,0.02437867843449603,-44.59856474257104,-146,0.03571951457270669,-43.775202208237744,0,0.0
10,8,1266,1266,0.05237035060159577,-41.27781151756671,-146,0.04144417167601715,-43.129623049976466,0,0.0
10,8,1267,1267,0.05330462988132603,-41.20101700931453,-146,0.041379118143449814,-43.13644538125401,0,0.0
10,8,1268,1268,0.03428523737104176,-43.11759472506802,-146,0.039916246336652125,-43.29276074889232,0,0.0
10,8,1269,1269,0.029878549303576377,-43.71507125812517,-146,0.032237517042071645,-44.22064184297536,0,0.0
10,8,1270,1270,0.07610879087185826,-39.65431810691504,-146,0.04346393523405999,-42.92296724148798,0,0.0
10,8,1271,1271,0.03946737953921277,-42.506283410158225,-146,0.013973423169936154,-47.851229576396904,0,0.0
10,8,1272,1272,0.06976749232808754,-40.03213519825755,-146,0.04651602742463154,-42.6282315113361,0,0.0
10,8,1273,1273,0.03225596098891558,-43.38256647936773,-146,0.05965547923667595,-41.54775430109932,0,0.0
10,8,1274,1274,0.06795021476296803,-40.14675799422243,-146,0.04709124538153618,-42.57485593023389,0,0.0
10,8,1275,1275,0.0517318867399318,-41.331083150482996,-146,0.03025423432577587,-44.496396027475484,0,0.0
10,8,1276,1276,0.031443407783830896,-43.49337025094862,-146,0.042760372278271244,-42.993842914427645,0,0.0
10,8,1277,1277,0.03613206098732515,-42.88973898514101,-146,0.03368557882562391,-44.02981754713024,0,0.0
10,8,1278,1278,0.06039262553835593,-40.65882722372858,-146,0.0388048369296555,-43.415399062977905,0,0.0
10,8,1279,1279,0.04442071011521571,-41.992811361653,-146,0.04853931324724301,-42.44332141554385,0,0.0
10,8,1280,1280,0.04921381935430626,-41.547795623333386,-146,0.036465380573339104,-43.685450185638885,0,0.0
10,8,1281,1281,0.06895941783937555,-40.08273046635746,-146,0.08104855569959735,-40.21680488984743,0,0.0
10,8,1282,1282,0.03658059556402181,-42.83615861229836,-146,0.03693720620156653,-43.62961725167449,0,0.0
10,8,1283,1283,0.04077448446151909,-42.36478154443208,-146,0.0206848730404972,-46.14772909400068,0,0.0
10,8,1284,1284,0.026049046445151006,-44.31074803035881,-146,0.05918821583656805,-41.58190520188042,0,0.0
10,8,1285,1285,0.04005291672508345,-42.442324854476645,-146,0.032843012218265404,-44.13982787153948,0,0.0
10,8,1286,1286,0.045789638529825996,-41.8609941796459,-146,0.08760743792581008,-39.87884789425203,0,0.0
10,8,1287,1287,0.040899917399609124,-42.35144202202409,-146,0.037761777599568336,-43.533733389247885,0,0.0
10,8,1288,1288,0.04833207914862321,-41.626311551070444,-146,0.046719206768613936,-42.60930308618126,0,0.0
10,8,1289,1289,0.03235768146017116,-43.36889237768145,-146,0.04088173177710461,-43.18896484512606,0,0.0
10,8,1290,1290,0.03472680812266162,-43.062017656875476,-146,0.03550397135464878,-43.80148834539291,0,0.0
10,8,1291,1291,0.04159953284440312,-42.2777817951918,-146,0.06309412820851687,-41.304368250831956,0,0.0
10,8,1292,1292,0.05540793100425859,-41.03294699712756,-146,0.030003375355445817,-44.532556537835994,0,0.0
10,8,1293,1293,0.03147419154745387,-43.48912049575054,-146,0.05053698064585774,-42.2681647778535,0,0.0
10,8,1294,1294,0.03183906402168707,-43.43906340895539,-146,0.06049547302352262,-41.4870289213669,0,0.0
10,8,1295,1295,0.03766810335684857,-42.708928797186736,-146,0.03608434145021606,-43.73106985324621,0,0.0
10,8,1296,1296,0.037658768993364934,-42.71000513620024,-146,0.04997841989363368,-42.316432475776125,0,0.0
10,8,1297,1297,0.018116416029512247,-45.887943477579604,-146,0.05622038383945459,-41.805319626426126,0,0.0
10,8,1298,1298,0.03497652152165957,-43.03090017202643,-146,0.05479907584166417,-41.91652534637222,0,0.0
10,8,1299,1299,0.021742479291992963,-45.09557568005546,-146,0.03227856683798101,-44.21511525140925,0,0.0
10,8,1300,1300,0.04960148893474006,-41.513719198074874,-146,0.03523091196156729,-43.83501883874018,0,0.0
10,8,1301,1301,0.045154089692691274,-41.92169541804087,-146,0.042072795444090066,-43.064244002116475,0,0.0
10,8,1302,1302,0.04200269760857681,-42.235894494160206,-146,0.025445616146053417,-45.24812797585451,0,0.0
10,8,1303,1303,0.023254137709355374,-44.80366393122604,-146,0.04016177698863156,-43.26612848774851,0,0.0
10,8,1304,1304,0.027026514102296555,-44.15076599400262,-146,0.029780075328577828,-44.5649997706579,0,0.0
10,8,1305,1305,0.018866013392612232,-45.71186494721061,-146,0.047669434376510535,-42.52185770209543,0,0.0
10,8,1306,1306,0.01927826961530362,-45.617985833389696,-146,0.045724052688255815,-42.70281052508648,0,0.0
10,8,1307,1307,0.044508328599851175,-41.984253473869046,-146,0.04500094429158207,-42.77204142002525,0,0.0
10,8,1308,1308,0.03868555815278762,-42.59317765908839,-146,0.03947036727203883,-43.34154601501982,0,0.0
10,8,1309,1309,0.032620270347106406,-43.333790770982205,-146,0.043439818397673476,-42.92537768034586,0,0.0
10,8,1310,1310,0.029969130527303486,-43.70192489864098,-146,0.06151504046643882,-41.41444454994242,0,0.0
10,8,1311,1311,0.04403878205448927,-42.03031333591688,-146,0.04095066943463389,-43.18164763314171,0,0.0
10,8,1312,1312,0.02892689760308833,-43.85564774865625,-146,0.03230740784219289,-44.211236548679636,0,0.0
10,8,1313,1313,0.01660575314702685,-46.26608055494312,-146,0.03698802240545765,-43.623646569991635,0,0.0
10,8,1314,1314,0.03676104920859283,-42.81478734895507,-146,0.04978187831627444,-42.33354490115569,0,0.0
10,8,1315,1315,0.040920902917455586,-42.34921425291468,-146,0.024491222300334604,-45.414153087293926,0,0.0
10,8,1316,1316,0.02779306763857674,-44.02930148776865,-146,0.05991081702611323,-41.52920526763175,0,0.0
10,8,1317,1317,0.028712709919196493,-43.88792449770661,-146,0.04784177349689242,-42.50618498432908,0,0.0
10,8,1318,1318,0.011030299368234976,-48.04279333535909,-146,0.04432058225422712,-42.838203118005616,0,0.0
10,8,1319,1319,0.030750974078837555,-43.59007755924553,-146,0.07658187995475117,-40.46299745696886,0,0.0
10,8,1320,1320,0.02188942464709051,-45.06632286622846,-146,0.05694543526582295,-41.749668521739025,0,0.0
10,8,1321,1321,0.019088246186669332,-45.66100605536211,-146,0.02710633948747331,-44.973548957767974,0,0.0
10,8,1322,1322,0.030209097098501777,-43.66728888019785,-146,0.023887136246988006,-45.522616823469534,0,0.0
10,8,1323,1323,0.015249517464971525,-46.63610531445776,-146,0.01986391935978508,-46.32360825555396,0,0.0
10,8,1324,1324,0.024244287600924296,-44.6225720587931,-146,0.026453241379019412,-45.07946874254713,0,0.0
10,8,1325,1325,0.04254404166042174,-42.18027887858905,-146,0.028692191252269815,-44.72662051998877,0,0.0
10,8,1326,1326,0.023736035389463183,-44.714584522963186,-146,0.04089597553911812,-43.18745196649211,0,0.0
10,8,1327,1327,0.023606397031729377,-44.738369259509334,-146,0.036753468700207376,-43.65127436050849,0,0.0
10,8,1328,1328,0.03970000292346483,-42.480760943769056,-146,0.05070221979489723,-42.253987954244835,0,0.0
10,8,1329,1329,0.0395191414240526,-42.500591323988914,-146,0.030304466022195733,-44.48919133072685,0,0.0
10,8,1330,1330,0.03438864389942886,-43.10451583167175,-146,0.04292076171072508,-42.97758348283771,0,0.0
10,8,1331,1331,0.04146008291353362,-42.29236466842791,-146,0.04149984502018749,-43.12379294172842,0,0.0
10,8,1332,1332,0.03458855525271567,-43.079342109990044,-146,0.03240844653480777,-44.19767554952803,0,0.0
10,8,1333,1333,0.018068406381128263,-45.89946783294022,-146,0.025494353894978547,-45.23981758938974,0,0.0
10,8,1334,1334,0.03514788509115206,-43.00967435226757,-146,0.03129153931671793,-44.349988412199934,0,0.0
10,8,1335,1335,0.019280000430051323,-45.617595938669965,-146,0.02995051661833834,-44.54021451066762,0,0.0
10,8,1336,1336,0.07297921406406797,-39.83667451119992,-146,0.042817301414086066,-42.98806476876787,0,0.0
10,8,1337,1337,0.02360795592409706,-44.73808247453356,-146,0.0625151679239467,-41.34440366941837,0,0.0
10,8,1338,1338,0.048404627322327885,-41.61979752375477,-146,0.028331893866243397,-44.781501628052176,0,0.0
10,8,1339,1339,0.022670671473734538,-44.91402249605902,-146,0.03011751988873111,-44.51606563220089,0,0.0
10,8,1340,1340,0.040712715096496946,-42.37136567044534,-146,0.024534603382347565,-45.4064672730554,0,0.0
10,8,1341,1341,0.03393145977873881,-43.16264089119446,-146,0.04211305627676002,-43.060090083508776,0,0.0
10,8,1342,1342,0.04352138989939655,-42.08163876577939,-146,0.053866393525460306,-41.99107869489112,0,0.0
10,8,1343,1343,0.04965422844049668,-41.50910395190273,-146,0.06874723477032922,-40.93170534863711,0,0.0
10,8,1344,1344,0.015429822031879058,-46.58505716197094,-146,0.07745974857665772,-40.41349686035293,0,0.0
10,8,1345,1345,0.017733683601173923,-45.980676774692135,-146,0.03128432893146344,-44.35098925505835,0,0.0
10,8,1346,1346,0.021270278601879192,-45.190934547149084,-146,0.015402495267062737,-47.428346850156295,0,0.0
10,8,1347,1347,0.031195162826267005,-43.52779376305285,-146,0.025804847368788113,-45.187244743926655,0,0.0
10,8,1348,1348,0.04495472927293352,-41.94091246526743,-146,0.05122308824028129,-42.20960010490907,0,0.0
10,8,1349,1349,0.03229385179696053,-43.37746785242254,-146,0.06048018660383018,-41.48812646574504,0,0.0
10,8,1350,1350,0.020319155955936082,-45.38960969434935,-146,0.0510273759530312,-42.22622533411691,0,0.0
10,8,1351,1351,0.02457086087231594,-44.564462602979404,-146,0.025556401866411955,-45.22926060370989,0,0.0
10,8,1352,1352,0.018591038384972718,-45.77562985561606,-146,0.04409258933710929,-42.86060165512743,0,0.0
10,8,1353,1353,0.04257342377275514,-42.177280553933834,-146,0.03122362008084018,-44.35942515082357,0,0.0
10,8,1354,1354,0.033017628375442046,-43.28120758029746,-146,0.04592104614732267,-42.68413995675361,0,0.0
10,8,1355,1355,0.028155160920951775,-43.97308619224762,-146,0.06717333894958968,-41.032288329483706,0,0.0
10,8,1356,1356,0.04469386416189701,-41.9661872841274,-146,0.03773674875809648,-43.536612886017494,0,0.0
10,8,1357,1357,0.0325136962350739,-43.348002891785924,-146,0.021829543413632246,-45.913811169214796,0,0.0
10,8,1358,1358,0.029840301944404395,-43.72063419812144,-146,0.03709440197091779,-43.611173951712686,0,0.0
10,8,1359,1359,0.03197283589433424,-43.420854745271654,-146,0.03096046454665705,-44.39618300592997,0,0.0
10,8,1360,1360,0.03532224593298282,-42.98818323116632,-146,0.033192345980221145,-44.09387820318977,0,0.0
10,8,1361,1361,0.02927815616118283,-43.8032291026463,-146,0.05305330599526499,-42.05713317064181,0,0.0
10,8,1362,1362,0.034657318747531536,-43.07071672498267,-146,0.027402987822751818,-44.92627851311559,0,0.0
10,8,1363,1363,0.020183612728198845,-45.41867728529618,-146,0.035653032736861434,-43.78329291086591,0,0.0
10,8,1364,1364,0.02682466169576815,-44.18332379634451,-146,0.018439893158639288,-46.646673686213624,0,0.0
10,8,1365,1365,0.022119573230094416,-45.02089889584309,-146,0.024193189857441885,-45.46732635427662,0,0.0
10,8,1366,1366,0.016777555546282293,-46.22137947790079,-146,0.034101521973161526,-43.97652006758485,0,0.0
10,8,1367,1367,0.022763746732850136,-44.89622888074422,-146,0.04032406108720095,-43.24861505042706,0,0.0
10,8,1368,1368,0.025000075578084417,-44.48925311525139,-146,0.02690272978785638,-45.00629419448833,0,0.0
10,8,1369,1369,0.0137999910222162,-47.06987829256222,-146,0.030207489058866197,-44.503111421738986,0,0.0
10,8,1370,1370,0.03360083917911029,-43.20516509114904,-146,0.05749102550330823,-41.70825713532607,0,0.0
10,8,1371,1371,0.016078173440358216,-46.40629923897053,-146,0.023884748625132828,-45.52305094115202,0,0.0
10,8,1372,1372,0.04161741208466362,-42.27591562346155,-146,0.02712035203858424,-44.97130446392589,0,0.0
10,8,1373,1373,0.039176174540439763,-42.53844607207293,-146,0.035337379945004355,-43.82191422998738,0,0.0
10,8,1374,1374,0.02702332423957692,-44.151278609700014,-146,0.05281032335451319,-42.077069423731565,0,0.0
10,8,1375,1375,0.03197746705275776,-43.420225729783375,-146,0.05054138269704761,-42.26778649975742,0,0.0
10,8,1376,1376,0.03614103827914765,-42.888660080718594,-146,0.030098211984794523,-44.51885072379183,0,0.0
10,8,1377,1377,0.042908709682656365,-42.14321178157833,-146,0.022633252635909356,-45.75678797915216,0,0.0
10,8,1378,1378,0.03882141765172629,-42.57795242535408,-146,0.04634523912274828,-42.644206417445105,0,0.0
10,8,1379,1379,0.007757615971360016,-49.57138356393601,-146,0.0512932995151453,-42.20365132448947,0,0.0
10,8,1380,1380,0.018940096881422234,-45.69484436966966,-146,0.03632446922086963,-43.70226491995555,0,0.0
10,8,1381,1381,0.0267982379332362,-44.187603943545426,-146,0.028638615654026672,-44.734737480035335,0,0.0
10,8,1382,1382,0.039703548791210456,-42.480373064193586,-146,0.017991644265755887,-46.753549134708365,0,0.0
10,8,1383,1383,0.01730369098174458,-46.087278824759885,-146,0.04282489932495784,-42.987294183531674,0,0.0
10,8,1384,1384,0.01394394368827516,-47.024810128860054,-146,0.056101608609104,-41.81450455009612,0,0.0
10,8,1385,1385,0.03903580432639783,-42.55403500760944,-146,0.07066326338389159,-40.81232078799425,0,0.0
10,8,1386,1386,0.038964642172310174,-42.561959408251376,-146,0.059085760191546474,-41.589429415388224,0,0.0
10,8,1387,1387,0.05370161325038229,-41.168793005831674,-146,0.03561615532309087,-43.78778732399808,0,0.0
10,8,1388,1388,0.03164530485847064,-43.46557349267361,-146,0.041501107985290005,-43.12366077486645,0,0.0
10,8,1389,1389,0.03947477118382699,-42.50547011828611,-146,0.04648452731547618,-42.63117349897196,0,0.0
10,8,1390,1390,0.026583386491601357,-44.2225632766055,-146,0.036007613071540004,-43.74031435889671,0,0.0
10,8,1391,1391,0.03858626978897365,-42.604338366270085,-146,0.04382091997283409,-42.887442781659715,0,0.0
10,8,1392,1392,0.02899392095837736,-43.84559682497269,-146,0.02681437306558275,-45.02058121649459,0,0.0
10,8,1393,1393,0.024085397269714946,-44.65112819065013,-146,0.017452642264276102,-46.88564582208435,0,0.0
10,8,1394,1394,0.027113243853599436,-44.13685153038085,-146,0.03529641557584877,-43.82695164907051,0,0.0
10,8,1395,1395,0.02569243105331195,-44.37061433366647,-146,0.028953390256205438,-44.68726344891497,0,0.0
10,8,1396,1396,0.02887945623214084,-43.86277621425744,-146,0.03885844670445311,-43.40940332548673,0,0.0
10,8,1397,1397,0.020965775202874647,-45.253557081840924,-146,0.02824726396143159,-44.79449380732305,0,0.0
10,8,1398,1398,0.02893363891717013,-43.85463575820617,-146,0.0346741702837999,-43.9041969136713,0,0.0
10,8,1399,1399,0.03313305262238084,-43.26605182871937,-146,0.028069763711583005,-44.82187012226405,0,0.0
10,8,1400,1400,0.02760388073975795,-44.058964907157126,-146,0.02873996592173741,-44.71939520193311,0,0.0
10,8,1401,1401,0.040978355979134,-42.343121022747624,-146,0.03941975739329712,-43.34711821919007,0,0.0
10,8,1402,1402,0.027091378322653653,-44.14035532011962,-146,0.043718419706502365,-42.89761313948246,0,0.0
10,8,1403,1403,0.014261295864134155,-46.9270764329428,-146,0.047343403646129135,-42.55166291701783,0,0.0
10,8,1404,1404,0.026791421682417972,-44.18870873135517,-146,0.048608845824519326,-42.437104597836,0,0.0
10,8,1405,1405,0.042093860167086765,-42.226478790908544,-146,0.06430596829871821,-41.22174486946383,0,0.0
10,8,1406,1406,0.030946191444965698,-43.5625942519983,-146,0.038474338082461826,-43.45254612120649,0,0.0
10,8,1407,1407,0.041175260011983045,-42.32230282804085,-146,0.058203554147144926,-41.65476263771916,0,0.0
10,8,1408,1408,0.03674441484114706,-42.81675297537709,-146,0.053175520295693536,-42.04714021081034,0,0.0
10,8,1409,1409,0.03556127803657402,-42.958892724353646,-146,0.040701503180466385,-43.20815320223709,0,0.0
10,8,1410,1410,0.028947769185603257,-43.85251531990608,-146,0.05018082453959523,-42.29887975939761,0,0.0
10,8,1411,1411,0.03242795286036617,-43.35947100097381,-146,0.019652635294466283,-46.3700497426167,0,0.0
10,8,1412,1412,0.03314036805345845,-43.265093057818376,-146,0.046900985791960004,-42.59243797966611,0,0.0
10,8,1413,1413,0.025121347353783675,-44.46823704559765,-146,0.03468263393331261,-43.90313696970765,0,0.0
10,8,1414,1414,0.021772709663359844,-45.08954151777889,-146,0.037019372055204114,-43.61996721313599,0,0.0
10,8,1415,1415,0.014024290039327897,-46.9998574820574,-146,0.032171275569159385,-44.22957488305749,0,0.0
10,8,1416,1416,0.024220393305536096,-44.6268544191771,-146,0.07234158032890388,-40.71037777174671,0,0.0
10,8,1417,1417,0.03090655879777383,-43.568159806405085,-146,0.0373466882261422,-43.5817367288822,0,0.0
10,8,1418,1418,0.03205562909786568,-43.40962328705152,-146,0.06249342142883704,-41.345914666857986,0,0.0
10,8,1419,1419,0.02435204851981244,-44.6033113272722,-146,0.024430413413524227,-45.42494952825827,0,0.0
10,8,1420,1420,0.05861310087389551,-40.788719351688485,-146,0.038349333746726666,-43.466679457935555,0,0.0
10,8,1421,1421,0.028441231157094585,-43.92918241022486,-146,0.050778562212741456,-42.24745369299783,0,0.0
10,8,1422,1422,0.05136495748316005,-41.36199700153682,-146,0.05385289904963475,-41.99216681499993,0,0.0
10,8,1423,1423,0.03686700676498601,-42.80228754484757,-146,0.03619874265973907,-43.71732283176399,0,0.0
10,8,1424,1424,0.02404563418935686,-44.65830397300435,-146,0.04790665787405174,-42.50029894925322,0,0.0
10,8,1425,1425,0.026513350550752195,-44.23402019165515,-146,0.026304384460922568,-45.103976255403396,0,0.0
10,8,1426,1426,0.0329710142321627,-43.28734326297622,-146,0.044186709266410704,-42.85134109640819,0,0.0
10,8,1427,1427,0.018009132342773647,-45.91373843556472,-146,0.049354362234962035,-42.37100224772579,0,0.0
10,8,1428,1428,0.035958219709382955,-42.91068451437184,-146,0.04026353095979013,-43.25513910818813,0,0.0
10,8,1429,1429,0.024011308278248298,-44.664508094844194,-146,0.03666741241231187,-43.661455057747375,0,0.0
10,8,1430,1430,0.034959602701071596,-43.03300144676726,-146,0.02747411659577996,-44.91502032037498,0,0.0
10,8,1431,1431,0.026429981900435308,-44.247697673991865,-146,0.04553088873610793,-42.7211964146624,0,0.0
10,8,1432,1432,0.02760189003021935,-44.05927811867687,-146,0.047326990981520975,-42.553168758368145,0,0.0
10,8,1433,1433,0.021977347565815458,-45.0489135663682,-146,0.03158736993878592,-44.309123023083174,0,0.0
10,8,1434,1434,0.028563079441338395,-43.910616053570166,-146,0.036001456177743196,-43.74105701674135,0,0.0
10,8,1435,1435,0.011409827649572324,-47.89587548860975,-146,0.03040353312633066,-44.4750171410127,0,0.0
10,8,1436,1436,0.03113675833517665,-43.53593237169808,-146,0.029319718855110765,-44.63265967462101,0,0.0
10,8,1437,1437,0.03291089251661329,-43.295269729541126,-146,0.03635964363073029,-43.698061510792286,0,0.0
10,8,1438,1438,0.022554022777033274,-44.936426184346004,-146,0.0474510101158909,-42.54180307100939,0,0.0
10,8,1439,1439,0.031033641948104373,-43.550338879863055,-146,0.0423868345438074,-43.031947844378344,0,0.0
10,8,1440,1440,0.03344806246483932,-43.224956675253665,-146,0.037488645789313775,-43.565260164406624,0,0.0
10,8,1441,1441,0.019012947045281767,-45.67817194514032,-146,0.02766525492482344,-44.88491092602021,0,0.0
