packet_index,chirps,bin_index,signed_bin,raw_avg_power,raw_relative_db,raw_peak_signed_bin,synced_avg_power,synced_relative_db,synced_peak_signed_bin,synced_bin0_relative_db
0,8,609,609,0.02119055284661788,-47.32110962388825,-20,0.017098827738733408,-48.08102229434783,0,0.0
0,8,610,610,0.026801409752094524,-46.30095611198969,-20,0.031055198685254352,-45.489342543666915,0,0.0
0,8,611,611,0.01125600132713366,-50.068691140529815,-20,0.018863687240209724,-47.65441979279124,0,0.0
0,8,612,612,0.027447454444693688,-46.19751176741691,-20,0.035797496704078544,-44.87215908718744,0,0.0
0,8,613,613,0.011182573175656782,-50.09711500928357,-20,0.012358139116497321,-49.49115486699063,0,0.0
0,8,614,614,0.030880041227007864,-45.68575378207469,-20,0.026105944110328624,-46.243291625852834,0,0.0
0,8,615,615,0.02169180289083189,-47.2195760025259,-20,0.01760751428963268,-47.95370516968164,0,0.0
0,8,616,616,0.036100178589874646,-45.00743899291627,-20,0.04122318743245797,-44.25926997513986,0,0.0
0,8,617,617,0.016591790881406828,-48.38359984339577,-20,0.02655044186321286,-46.16996813308245,0,0.0
0,8,618,618,0.031138156502614922,-45.649603525781416,-20,0.020256132774554854,-47.34512031437959,0,0.0
0,8,619,619,0.016609944264983884,-48.37885074515362,-20,0.011335450566434561,-49.866297791584735,0,0.0
0,8,620,620,0.0339522687554513,-45.273844497119654,-20,0.03492631959744067,-44.97915742740632,0,0.0
0,8,621,621,0.018725144162828587,-47.85828079715066,-20,0.021880330785090822,-47.01014683150373,0,0.0
0,8,622,622,0.03002807924856372,-45.80725696321424,-20,0.016487657915119722,-48.239095983403615,0,0.0
0,8,623,623,0.022152201452052017,-47.12836357456803,-20,0.013151527724417878,-49.220923616688985,0,0.0
0,8,624,624,0.038878841375917454,-44.685399356000495,-20,0.021836959072785316,-47.01876406352614,0,0.0
0,8,625,625,0.025416398976695648,-46.531392304273574,-20,0.016523175983204515,-48.2297503806981,0,0.0
0,8,626,626,0.03984981003990133,-44.57826994186692,-20,0.04227517857608939,-44.14983115698177,0,0.0
0,8,627,627,0.025639525921834598,-46.49343258925341,-20,0.016648756834173783,-48.19686756288849,0,0.0
0,8,628,628,0.016815925866528133,-48.3253246559575,-20,0.021255307213098935,-47.136011800767264,0,0.0
0,8,629,629,0.025484651022025656,-46.519745587975635,-20,0.021956347380518288,-46.99508473172793,0,0.0
0,8,630,630,0.02865023283415418,-46.01125093951278,-20,0.026247535767516164,-46.21980030284127,0,0.0
0,8,631,631,0.018047924748699137,-48.01825978180301,-20,0.011281359343981893,-49.88707133508071,0,0.0
0,8,632,632,0.035868811130088614,-45.03536267438851,-20,0.028241422627034735,-45.90181996507852,0,0.0
0,8,633,633,0.021207507974547693,-47.31763610705762,-20,0.012011928326156983,-49.614558343429316,0,0.0
0,8,634,634,0.027776672520137092,-46.14573031058646,-20,0.03172778551862197,-45.39628805471374,0,0.0
0,8,635,635,0.02197052614817527,-47.16412792194902,-20,0.021195417827292184,-47.148265842134904,0,0.0
0,8,636,636,0.024832423325315645,-46.63234146503392,-20,0.036637247015360884,-44.77145733889923,0,0.0
0,8,637,637,0.007543768724197393,-51.80664884290862,-20,0.015873560699265186,-48.403942094529235,0,0.0
0,8,638,638,0.026311772704123524,-46.38103140873915,-20,0.029255206789811625,-45.74865394231675,0,0.0
0,8,639,639,0.0228269294224277,-46.99805753638553,-20,0.015568671154708499,-48.488170210263064,0,0.0
0,8,640,640,0.013933464865326796,-49.14194122867678,-20,0.03095712126516318,-45.503079980967826,0,0.0
0,8,641,641,0.016929667609034214,-48.296048182729805,-20,0.01905656047414314,-47.61024049091646,0,0.0
0,8,642,642,0.024583713150490297,-46.67605769874244,-20,0.031035296827820042,-45.49212663069599,0,0.0
0,8,643,643,0.024984820618569957,-46.60577013962988,-20,0.021765356082527703,-47.03302789855394,0,0.0
0,8,644,644,0.039655352444742255,-44.59951435576536,-20,0.04028910736137748,-44.35880921150477,0,0.0
0,8,645,645,0.013301980095603677,-49.34336956042189,-20,0.026163591997029792,-46.23371198497466,0,0.0
0,8,646,646,0.02035994175277574,-47.49476718480178,-20,0.04127841299437804,-44.25345574601944,0,0.0
0,8,647,647,0.019080968632736756,-47.77652832085504,-20,0.0266377567260054,-46.15570918159737,0,0.0
0,8,648,648,0.0497770472609412,-43.6122411868827,-20,0.019540822127274416,-47.50125734957028,0,0.0
0,8,649,649,0.028626145328186775,-46.01490377926166,-20,0.025181984217333968,-46.39978619087028,0,0.0
0,8,650,650,0.04359583914488789,-44.18808208183481,-20,0.030099296320171956,-45.62512223981136,0,0.0
0,8,651,651,0.025603359363157652,-46.499562977651145,-20,0.017557897956905672,-47.9659604582951,0,0.0
0,8,652,652,0.022170576883321632,-47.12476255984832,-20,0.03268068303307623,-45.26777441690358,0,0.0
0,8,653,653,0.02458963289476277,-46.67501204596874,-20,0.020822769938515867,-47.22530065667854,0,0.0
0,8,654,654,0.02648892252512479,-46.35188956578737,-20,0.025612374045289994,-46.32618730818627,0,0.0
0,8,655,655,0.021460810126095634,-47.26607137523243,-20,0.021981126299472072,-46.99018624849313,0,0.0
0,8,656,656,0.03417092117775368,-45.245965630423974,-20,0.022797975070154925,-46.83172292074042,0,0.0
0,8,657,657,0.022735964616750447,-47.0153986497956,-20,0.009150471246104146,-50.79625105832649,0,0.0
0,8,658,658,0.021436048059273245,-47.27108527631091,-20,0.025971104187153992,-46.265781520098265,0,0.0
0,8,659,659,0.025793435740684253,-46.46744054742102,-20,0.02409552055217623,-46.591322533883506,0,0.0
0,8,660,660,0.020124581582690957,-47.54526390121705,-20,0.01435684430572635,-48.84009575833624,0,0.0
0,8,661,661,0.024335836732946165,-46.7200696661092,-20,0.015577946777215919,-48.48558350772022,0,0.0
0,8,662,662,0.02397898946855507,-46.784223727352156,-20,0.026842460989034662,-46.122462358818616,0,0.0
0,8,663,663,0.03260430022249804,-45.44978366189454,-20,0.02509621095004705,-46.414604102567864,0,0.0
0,8,664,664,0.01608892363053402,-48.51726259467607,-20,0.03772752005165573,-44.644103078912536,0,0.0
0,8,665,665,0.014779427838597993,-48.88595628302035,-20,0.012865526408006681,-49.3164100591587,0,0.0
0,8,666,666,0.04839794379294261,-43.734263388328685,-20,0.020923568514788052,-47.20432811050876,0,0.0
0,8,667,667,0.018516966416040104,-47.906834107886674,-20,0.018382447200363965,-47.76665239262801,0,0.0
0,8,668,668,0.015994002571326667,-48.54296088182983,-20,0.047731472229688536,-43.622637365373606,0,0.0
0,8,669,669,0.010704743575859882,-50.286769811299756,-20,0.03049634049245843,-45.56820838595815,0,0.0
0,8,670,670,0.03460057182029684,-45.19169973541104,-20,0.04133183730579471,-44.24783855280238,0,0.0
0,8,671,671,0.013810087666182034,-49.18056814204214,-20,0.026089253731469364,-46.24606909963825,0,0.0
0,8,672,672,0.03202724289340652,-45.52733696213706,-20,0.022137105848015454,-46.95947724852907,0,0.0
0,8,673,673,0.0238617234523171,-46.80551441582822,-20,0.02311359146334446,-46.77201133710512,0,0.0
0,8,674,674,0.02559607943499454,-46.500798003942606,-20,0.028391769242656902,-45.87876109914699,0,0.0
0,8,675,675,0.014970538309345,-48.83015832737047,-20,0.022112758423926248,-46.96425645098383,0,0.0
0,8,676,676,0.03372883331939001,-45.30251930485507,-20,0.035225235647333625,-44.94214659386482,0,0.0
0,8,677,677,0.02596654122077372,-46.43839144829265,-20,0.024247163936726684,-46.56407617723865,0,0.0
0,8,678,678,0.042745744171508254,-44.27360367459036,-20,0.020972552639309812,-47.19417273378739,0,0.0
0,8,679,679,0.017273654808901417,-48.208690131361735,-20,0.023426321915255854,-46.7136445959665,0,0.0
0,8,680,680,0.0342649226586531,-45.234034938017416,-20,0.020422958863222564,-47.309499039170475,0,0.0
0,8,681,681,0.02214291192082752,-47.13018517153537,-20,0.024105215250300748,-46.58957552571615,0,0.0
0,8,682,682,0.04449301709320607,-44.099613932175785,-20,0.02261972521452625,-46.86581241698719,0,0.0
0,8,683,683,0.025049591451463255,-46.59452602588367,-20,0.03273245288649752,-45.26090015042851,0,0.0
0,8,684,684,0.03228268583438816,-45.49283589975383,-20,0.01679928066866717,-48.157778804979195,0,0.0
0,8,685,685,0.01975288343287144,-47.626227488323025,-20,0.01531890375636116,-48.55840878844035,0,0.0
0,8,686,686,0.020807808519005943,-47.400269070139565,-20,0.05023832204775659,-43.400334408882856,0,0.0
0,8,687,687,0.023274982649233153,-46.91363883784328,-20,0.017685263369428182,-47.934570347663495,0,0.0
0,8,688,688,0.021907910537736414,-47.176522908921,-20,0.017357507300953402,-48.01581209888097,0,0.0
0,8,689,689,0.020325006946850507,-47.50222546982041,-20,0.012092245702062451,-49.58561603475612,0,0.0
0,8,690,690,0.027641851467730034,-46.166861207046196,-20,0.03431446182493223,-45.05591374521273,0,0.0
0,8,691,691,0.01395246124655551,-49.13602424762561,-20,0.012480611264055315,-49.44832710142218,0,0.0
0,8,692,692,0.03169870314299678,-45.572117549549525,-20,0.03281866760451191,-45.2494762121032,0,0.0
0,8,693,693,0.015937650576603506,-48.55828948736482,-20,0.023083628024881068,-46.777644991230815,0,0.0
0,8,694,694,0.024378990617321874,-46.71237529469139,-20,0.024176825957638193,-46.5766928235484,0,0.0
0,8,695,695,0.01197388910633707,-49.80018017983943,-20,0.015599285206530235,-48.47963868006167,0,0.0
0,8,696,696,0.024118112005377466,-46.759099419771644,-20,0.03688683742007528,-44.74197144928459,0,0.0
0,8,697,697,0.00752856672901166,-51.81540945586383,-20,0.023506029958451094,-46.698892811653884,0,0.0
0,8,698,698,0.034295834686342654,-45.23011872574685,-20,0.04415538503561117,-43.96084890318033,0,0.0
0,8,699,699,0.014003193292128568,-49.12026166077293,-20,0.017724565864914506,-47.92492959858724,0,0.0
0,8,700,700,0.029499114946088395,-45.88444263530398,-20,0.03262123473922305,-45.27568171089801,0,0.0
0,8,701,701,0.03442141364814972,-45.21424547348748,-20,0.02074987704740302,-47.24053038830124,0,0.0
0,8,702,702,0.03294439608346836,-45.40471698949418,-20,0.042690843378468596,-44.10733831902269,0,0.0
0,8,703,703,0.01758449400847643,-48.13123373619332,-20,0.02261568062793231,-46.866589039463015,0,0.0
0,8,704,704,0.042428616708825403,-44.30594376898246,-20,0.02988070491074509,-45.656777278574594,0,0.0
0,8,705,705,0.013319101525027958,-49.33778320337414,-20,0.024104935425348147,-46.589625941004684,0,0.0
0,8,706,706,0.03845603479853633,-44.73288747574841,-20,0.02030821956233766,-47.333967163574314,0,0.0
0,8,707,707,0.029940714485415052,-45.81991089837892,-20,0.024586892191808395,-46.50364929547238,0,0.0
0,8,708,708,0.04793571050098726,-43.775940808362954,-20,0.026731866902924905,-46.140392763713635,0,0.0
0,8,709,709,0.027152480918549247,-46.24443732518431,-20,0.020835826547910843,-47.22257833087953,0,0.0
0,8,710,710,0.027599437268696382,-46.17353022460016,-20,0.030794776170737642,-45.525915146861166,0,0.0
0,8,711,711,0.018795634828208535,-47.84196250960917,-20,0.013412174015944802,-49.13569386953487,0,0.0
0,8,712,712,0.041083882197702724,-44.44581774414597,-20,0.03108782810475056,-45.48478184591233,0,0.0
0,8,713,713,0.036255345057267165,-44.98881206839922,-20,0.015643154388423973,-48.46744234943547,0,0.0
0,8,714,714,0.030649143853376505,-45.71834902150185,-20,0.02568807470669965,-46.313370109043106,0,0.0
0,8,715,715,0.025042019744903065,-46.59583896045462,-20,0.01110927287831475,-49.953829319664855,0,0.0
0,8,716,716,0.037592473335874774,-44.8315234932935,-20,0.022419193205026125,-46.904485868182036,0,0.0
0,8,717,717,0.028098259293842194,-46.09573833783272,-20,0.009865637895371204,-50.469433952518195,0,0.0
0,8,718,718,0.03141169259320581,-45.61161911055186,-20,0.03419832077367536,-45.070637848974016,0,0.0
0,8,719,719,0.018874938250743656,-47.82367710173416,-20,0.013393473430722535,-49.14175346000298,0,0.0
0,8,720,720,0.03421477972637376,-45.24039501317222,-20,0.03354545417276339,-45.1543489031483,0,0.0
0,8,721,721,0.02371530991562332,-46.83224445227304,-20,0.035514108452365765,-44.906676498921925,0,0.0
0,8,722,722,0.020944370614980924,-47.371859354793806,-20,0.03582386414800971,-44.86896137192978,0,0.0
0,8,723,723,0.02077757274266688,-47.40658438226879,-20,0.01829506206603375,-47.78734679320636,0,0.0
0,8,724,724,0.04073359507115732,-44.48300507886125,-20,0.0437210135306427,-44.00378345379869,0,0.0
0,8,725,725,0.01192091424434532,-49.81943685887419,-20,0.013432926283362692,-49.128979350370216,0,0.0
0,8,726,726,0.029328803524233504,-45.909589034934356,-20,0.03782285790151095,-44.63314225377617,0,0.0
0,8,727,727,0.014935963039194497,-48.84020019455629,-20,0.028056382046973163,-45.930368997391426,0,0.0
0,8,728,728,0.019821026667460467,-47.61127103851291,-20,0.044324275228471315,-43.94426923556634,0,0.0
0,8,729,729,0.016346468684242048,-48.44829302877663,-20,0.029085673048195662,-45.77389448580235,0,0.0
0,8,730,730,0.012891351702740769,-49.47954792667947,-20,0.026938113710872277,-46.107013846671606,0,0.0
0,8,731,731,0.028592701297760675,-46.019980623825,-20,0.020607163776243567,-47.27050343808373,0,0.0
0,8,732,732,0.015569334118153803,-48.65983210976539,-20,0.043486413126155865,-44.027149791003104,0,0.0
0,8,733,733,0.026596186782792755,-46.33433875381121,-20,0.0353127864829853,-44.931365780004,0,0.0
0,8,734,734,0.045620521838913214,-43.99093000956867,-20,0.034530049888023155,-45.02871360684552,0,0.0
0,8,735,735,0.016703648788168608,-48.35441899766286,-20,0.023262940874587485,-46.74403949611947,0,0.0
0,8,736,736,0.024905361988515104,-46.619603912908396,-20,0.03853689733663346,-44.55191820463401,0,0.0
0,8,737,737,0.010670454771438976,-50.300703203713084,-20,0.02779303459921976,-45.97132598419819,0,0.0
0,8,738,738,0.03797740707635839,-44.787279399124785,-20,0.029674683380649023,-45.68682472622075,0,0.0
0,8,739,739,0.014932244883913854,-48.84128146085371,-20,0.017450518500124856,-47.99260230989269,0,0.0
0,8,740,740,0.028602793154500664,-46.01844804235795,-20,0.03211401845517241,-45.34373913876057,0,0.0
0,8,741,741,0.013924795535182267,-49.14464422757979,-20,0.02475271028412387,-46.47445807786862,0,0.0
0,8,742,742,0.034833464191501025,-45.162565824492276,-20,0.021301250752367523,-47.126634616949225,0,0.0
0,8,743,743,0.02081096412775091,-47.399610490666674,-20,0.022356050185520327,-46.91673490628625,0,0.0
0,8,744,744,0.03994586745209616,-44.567813930833665,-20,0.0411486341030437,-44.26713142771179,0,0.0
0,8,745,745,0.01774392289716797,-48.092036080196024,-20,0.012538566218053012,-49.428206886234,0,0.0
0,8,746,746,0.0387462245140116,-44.700238590391436,-20,0.0299060388880356,-45.65309672783664,0,0.0
0,8,747,747,0.007544683900414695,-51.806122008260274,-20,0.015354763416423075,-48.54825437195337,0,0.0
0,8,748,748,0.03171507447237059,-45.56987514153228,-20,0.019200127070092398,-47.57764463534103,0,0.0
0,8,749,749,0.031523245592081195,-45.59622324174346,-20,0.016943562458764407,-48.12063838564205,0,0.0
0,8,750,750,0.04274057145796664,-44.274129251329455,-20,0.012088456089751823,-49.586977291962555,0,0.0
0,8,751,751,0.013637283251732553,-49.23525388623823,-20,0.028505705162343034,-45.861367776203544,0,0.0
0,8,752,752,0.02777571107004269,-46.1458806380589,-20,0.015890822974875984,-48.39922176886021,0,0.0
0,8,753,753,0.016255057268021407,-48.472647457918,-20,0.02673339695343261,-46.140144193915305,0,0.0
0,8,754,754,0.03130502960427919,-45.62639130863653,-20,0.04937052422249513,-43.47600827852672,0,0.0
0,8,755,755,0.01325982722151038,-49.35715384532764,-20,0.018011694488686066,-47.8551399456678,0,0.0
0,8,756,756,0.049399935329718495,-43.645268693031156,-20,0.028124113402273512,-45.919897260581315,0,0.0
0,8,757,757,0.014432976148767613,-48.98897355756023,-20,0.012087168469298205,-49.587439912034235,0,0.0
0,8,758,758,0.03681310193232862,-44.92250836331334,-20,0.03706392070337585,-44.721172084484415,0,0.0
0,8,759,759,0.018932312384389225,-47.81049587942611,-20,0.014060782717354604,-48.93059069393858,0,0.0
0,8,760,760,0.024132896849183558,-46.75643793084771,-20,0.025491879899277443,-46.346667027837036,0,0.0
0,8,761,761,0.030468526772151686,-45.74401794155864,-20,0.013078293552565809,-49.24517485273904,0,0.0
0,8,762,762,0.031476292633816405,-45.60269675410027,-20,0.03230404721974213,-45.31811630070048,0,0.0
0,8,763,763,0.010860763066755277,-50.223929102480575,-20,0.02232862122972157,-46.922066598460155,0,0.0
0,8,764,764,0.03880842964425757,-44.69327180009408,-20,0.03960704484650232,-44.43296126377048,0,0.0
0,8,765,765,0.032268312593734944,-45.49476994240473,-20,0.019185047818132538,-47.58105680489522,0,0.0
0,8,766,766,0.01956007501221626,-47.66882733725758,-20,0.04203271197448826,-44.174811546541655,0,0.0
0,8,767,767,0.024322017168164102,-46.72253658990766,-20,0.008430957362878359,-51.15191673501969,0,0.0
0,8,768,768,0.03330834280812624,-45.35700223934341,-20,0.03180324096536062,-45.385971867058565,0,0.0
0,8,769,769,0.01373604247598468,-49.20391624560553,-20,0.029597931877219232,-45.698072002185356,0,0.0
0,8,770,770,0.038427121612085745,-44.73615394879867,-20,0.043041132401066357,-44.071848775064495,0,0.0
0,8,771,771,0.02082359841154035,-47.39697469983986,-20,0.014162909802892412,-48.89916077154227,0,0.0
0,8,772,772,0.028205017198685827,-46.07926880801993,-20,0.025175382524073354,-46.400924883838655,0,0.0
0,8,773,773,0.025544388634780955,-46.50957736705373,-20,0.01603913410985844,-48.35887647770736,0,0.0
0,8,774,774,0.025615156972814503,-46.49756228054754,-20,0.03257092019147816,-45.28238538093528,0,0.0
0,8,775,775,0.030379008104257303,-45.75679659943587,-20,0.014295798574193422,-48.85860146098576,0,0.0
0,8,776,776,0.02931922843337335,-45.9110071248591,-20,0.05102139628638417,-43.33316226854771,0,0.0
0,8,777,777,0.010383266693025587,-50.4191924072348,-20,0.017047772231009197,-48.09400932193965,0,0.0
0,8,778,778,0.021653200495282188,-47.22731152473058,-20,0.039040559576690996,-44.49552532615671,0,0.0
0,8,779,779,0.02069974745088529,-47.42288202844279,-20,0.020394949517415408,-47.315459318233096,0,0.0
0,8,780,780,0.03675022357200371,-44.92993264202379,-20,0.02521330480286619,-46.39438792469007,0,0.0
0,8,781,781,0.01986480674502839,-47.60168905311254,-20,0.027614865777330435,-45.999256298238066,0,0.0
0,8,782,782,0.02970021585645711,-45.85493643972885,-20,0.031008716440115956,-45.49584776858019,0,0.0
0,8,783,783,0.01718477016897389,-48.23109521475548,-20,0.012952587655632133,-49.287120264673206,0,0.0
0,8,784,784,0.03061143509886373,-45.723695593915245,-20,0.03472219492228883,-45.004613957088644,0,0.0
0,8,785,785,0.017722924264503708,-48.0971786807309,-20,0.03241395676443718,-45.30336517992382,0,0.0
0,8,786,786,0.03814219847697008,-44.76847527967644,-20,0.02131654703824415,-47.12351709648618,0,0.0
0,8,787,787,0.019646859578177252,-47.64960108554452,-20,0.023565068149329033,-46.687998664291555,0,0.0
0,8,788,788,0.03449745914393617,-45.20466140710368,-20,0.032871953555107004,-45.242430518525154,0,0.0
0,8,789,789,0.02119360009801935,-47.32048514309581,-20,0.015550604314489447,-48.493212956134116,0,0.0
0,8,790,790,0.02384882290767817,-46.80786300997112,-20,0.04133421922400981,-44.24758827984129,0,0.0
0,8,791,791,0.022928214899933512,-46.97883006088347,-20,0.02042387241181375,-47.30930477729028,0,0.0
0,8,792,792,0.03804076726304053,-44.780039818311494,-20,0.030957220209983795,-45.503066100116115,0,0.0
0,8,793,793,0.015430710930425647,-48.69867314156602,-20,0.02501635389845284,-46.42844554385516,0,0.0
0,8,794,794,0.022043620445557795,-47.14970325095048,-20,0.025462968369983324,-46.35159535925582,0,0.0
0,8,795,795,0.019331683577816443,-47.71983571718686,-20,0.02997082013995741,-45.64369939081048,0,0.0
0,8,796,796,0.02968023495847173,-45.857859150468485,-20,0.028628726570646402,-45.842665358159174,0,0.0
0,8,797,797,0.03001751974774075,-45.808784446681145,-20,0.010034689268290672,-50.39564637714578,0,0.0
0,8,798,798,0.028712018966618118,-46.00189517472944,-20,0.02065834755063763,-47.25972986884052,0,0.0
0,8,799,799,0.014064589698312086,-49.10126182530216,-20,0.02167232904129365,-47.05162980716296,0,0.0
0,8,800,800,0.02692158847545499,-46.28152568361406,-20,0.039448235422350986,-44.45040985142298,0,0.0
0,8,801,801,0.019584654980160623,-47.663373246324426,-20,0.018873854161041214,-47.65207971574438,0,0.0
0,8,802,802,0.021772611076744025,-47.20342734827468,-20,0.03319269549994187,-45.200260446268686,0,0.0
0,8,803,803,0.020887671814509002,-47.383632144179266,-20,0.019162581683422674,-47.58614547377895,0,0.0
0,8,804,804,0.031939147506921124,-45.53929929553789,-20,0.03214910923264166,-45.33899622222862,0,0.0
0,8,805,805,0.021829257185422706,-47.19214292068392,-20,0.015745003157244093,-48.43925814431792,0,0.0
0,8,806,806,0.020366697908523145,-47.4933262796786,-20,0.040112975389669,-44.3778368941577,0,0.0
0,8,807,807,0.008191055464036852,-51.44913383007183,-20,0.017860966027833058,-47.89163622060652,0,0.0
0,8,808,808,0.016222713468300284,-48.48129752106451,-20,0.033699633933882596,-45.134433831670236,0,0.0
0,8,809,809,0.022581307205990716,-47.04504170558547,-20,0.02265688246406872,-46.858684147936486,0,0.0
0,8,810,810,0.03514245728742389,-45.12421124026627,-20,0.023741777718326293,-46.65555331890847,0,0.0
0,8,811,811,0.02046895122149009,-47.47157658629113,-20,0.02218065475260896,-46.95094204513022,0,0.0
0,8,812,812,0.024993365937292837,-46.604285017795995,-20,0.03543876010191642,-44.91590047697625,0,0.0
0,8,813,813,0.018467328701260326,-47.918491703900685,-20,0.018537715939108967,-47.73012343486312,0,0.0
0,8,814,814,0.021226972767565282,-47.313651869407494,-20,0.022562581113178482,-46.876797859359755,0,0.0
0,8,815,815,0.02761367894178396,-46.17128978587955,-20,0.01974871489469926,-47.45529726391422,0,0.0
0,8,816,816,0.03999791636778457,-44.56215881695578,-20,0.033772648465616666,-45.12503446959713,0,0.0
0,8,817,817,0.02531040272039843,-46.54954194299316,-20,0.0298689971374067,-45.65847925239105,0,0.0
0,8,818,818,0.02185179436497756,-47.18766144725805,-20,0.03383290540151058,-45.11729272052831,0,0.0
0,8,819,819,0.010029572552971277,-50.56970825322736,-20,0.01351948248562635,-49.101084989928935,0,0.0
0,8,820,820,0.0227939950667562,-47.00432799739792,-20,0.027624412247089884,-45.99775519998778,0,0.0
0,8,821,821,0.01027669106526505,-50.46399948588524,-20,0.01937776368831283,-47.5376491110642,0,0.0
0,8,822,822,0.037222663300185574,-44.8744580579098,-20,0.017702387177189836,-47.93036731316664,0,0.0
0,8,823,823,0.027503145839019583,-46.188708779496366,-20,0.021651505138290672,-47.05580474090722,0,0.0
0,8,824,824,0.03222333463680084,-45.500827682440736,-20,0.027549110969332536,-46.00960978088423,0,0.0
0,8,825,825,0.01667651943227744,-48.361478358225405,-20,0.023853370477681587,-46.63518813033262,0,0.0
0,8,826,826,0.0298713959348126,-45.82997731378775,-20,0.023862355762888247,-46.63355250194041,0,0.0
0,8,827,827,0.012113105820007002,-49.749977384532585,-20,0.010524708021225354,-50.18858510109258,0,0.0
0,8,828,828,0.04341189086703262,-44.2064454711662,-20,0.020764739968021674,-47.23742069578833,0,0.0
0,8,829,829,0.020414439131321113,-47.48315797119233,-20,0.022694727442448312,-46.85143595139971,0,0.0
0,8,830,830,0.03525463104571996,-45.11037075719311,-20,0.039972053073242496,-44.39312111113164,0,0.0
0,8,831,831,0.01831360083059316,-47.954795057597224,-20,0.018305529288586402,-47.78486275841285,0,0.0
0,8,832,832,0.028727766519035264,-45.99951387221176,-20,0.02065575707630842,-47.260274490934265,0,0.0
0,8,833,833,0.013172622056323812,-49.385810182881315,-20,0.017717586266768965,-47.92664010475992,0,0.0
0,8,834,834,0.026594291099400657,-46.33464831479646,-20,0.016882215209530184,-48.13639134262954,0,0.0
0,8,835,835,0.010015427598675918,-50.57583753890502,-20,0.034122183730545264,-45.08031749394387,0,0.0
0,8,836,836,0.05237592331502227,-43.391215576326225,-20,0.03836386580110584,-44.57146203354444,0,0.0
0,8,837,837,0.014408407330708273,-48.9963727204323,-20,0.027825182318156946,-45.96630547859092,0,0.0
0,8,838,838,0.038934425285737234,-44.6791948126215,-20,0.029892902621401266,-45.65500479110995,0,0.0
0,8,839,839,0.02455110151261151,-46.681822676814875,-20,0.011334031835386556,-49.86684138323393,0,0.0
0,8,840,840,0.02823720635809354,-46.07431522010559,-20,0.02646717807329548,-46.18360927135933,0,0.0
0,8,841,841,0.01226653126630298,-49.69531479531817,-20,0.007806768975376043,-51.485972389517386,0,0.0
0,8,842,842,0.051873768077218566,-43.43305453673133,-20,0.04102714538925516,-44.279972660682844,0,0.0
0,8,843,843,0.030658120017215622,-45.71707729668305,-20,0.02281249328985913,-46.8289581243486,0,0.0
0,8,844,844,0.02676287565540393,-46.30720473392782,-20,0.027108790675412397,-46.07958422377868,0,0.0
0,8,845,845,0.024267915272074968,-46.73220779686835,-20,0.016745218943001024,-48.171777361963855,0,0.0
0,8,846,846,0.027623854152010796,-46.16968977318665,-20,0.02765801068546631,-45.99247626414887,0,0.0
0,8,847,847,0.017060057701525962,-48.262727539547534,-20,0.01385578711044414,-48.99437364556228,0,0.0
0,8,848,848,0.039805009330375875,-44.58315519630291,-20,0.04144398044175871,-44.23607106411911,0,0.0
0,8,849,849,0.02298469804289463,-46.96814447022436,-20,0.02568335187642761,-46.314168645999665,0,0.0
0,8,850,850,0.023312521828766,-46.90663993878768,-20,0.04286053098833797,-44.09011019386401,0,0.0
0,8,851,851,0.015857598547029315,-48.58015830684481,-20,0.019230999191778897,-47.57066716875016,0,0.0
0,8,852,852,0.015439775812196799,-48.69612259658868,-20,0.03270782798542207,-45.264168614138256,0,0.0
0,8,853,853,0.017619710531766503,-48.12254480426708,-20,0.012467763242001573,-49.45280019891655,0,0.0
0,8,854,854,0.03894537206995558,-44.67797392397686,-20,0.028381750066008175,-45.880293952220015,0,0.0
0,8,855,855,0.011660722650326683,-49.915277838825425,-20,0.011165009133559032,-49.932094838075294,0,0.0
0,8,856,856,0.02726842118364048,-46.2259325626414,-20,0.044811783384035825,-43.89676338524172,0,0.0
0,8,857,857,0.009577610404437588,-50.76996082737846,-20,0.02004928830838526,-47.38969605455975,0,0.0
0,8,858,858,0.022680979831846006,-47.02591437278378,-20,0.03578849418974947,-44.873251407701034,0,0.0
0,8,859,859,0.016760171206528507,-48.33974799014166,-20,0.02750679705746164,-46.01628543213046,0,0.0
0,8,860,860,0.03451421958482544,-45.202551918602694,-20,0.03117597074198044,-45.47248581282424,0,0.0
0,8,861,861,0.012426917960509341,-49.638898184459336,-20,0.012323011109780315,-49.50351726472243,0,0.0
0,8,862,862,0.03653408040686497,-44.95555069418821,-20,0.058937876292131,-42.70674083623244,0,0.0
0,8,863,863,0.010660672548873314,-50.3046864583391,-20,0.030258266344293867,-45.60224525112645,0,0.0
0,8,864,864,0.03520918075907763,-45.11597329583572,-20,0.028325310098843953,-45.88893893375166,0,0.0
0,8,865,865,0.025478385369070496,-46.52081347509947,-20,0.02196859701705849,-46.992662440810726,0,0.0
0,8,866,866,0.044955994784734984,-44.05465637523677,-20,0.02482101362193375,-46.462490535735384,0,0.0
0,8,867,867,0.019257614520883364,-47.736507604883556,-20,0.0169070899087201,-48.12999704330262,0,0.0
0,8,868,868,0.038922303905066805,-44.680547103896885,-20,0.034901632969298296,-44.98222819389213,0,0.0
0,8,869,869,0.030065545682396996,-45.80184159091897,-20,0.025552997949075403,-46.336267063893494,0,0.0
0,8,870,870,0.022284381685885556,-47.102526612575346,-20,0.02463055527676122,-46.49594363708986,0,0.0
