file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,7,10,10,31,39,16181216,16021471,10,4,-24,-0.439221980632291,-5988.727747533748,0.02365388137379698,-0.006263897370471676,904,-120,904,1,1,4.692465782165527,-4.315776348114014,6.375355723701594,40.64516067504883,-0.743606424140884,0.016085387745322335,0.0,6.375355723701594,40.64516067504883,-0.743606424140884,3.8675409473702107,2526.8374824765124,7.799741681561374,-1.5151102378759536,-13.309977038500056,-12.625827084663667,-0.6841499538363891,-0.1244855526228613,0.9696861278450426,0.22229216388021408,0.9579393156806838
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,7,10,10,32,40,16185312,16021471,10,4,-24,-0.439221980632291,-6142.283908001357,0.02365388137379698,-0.006263897370471676,760,-264,760,1,1,3.8805010318756104,-7.670038223266602,8.595799823446237,73.88778686523438,-1.1024161252657456,0.028991780731989245,0.0,8.595799823446237,73.88778686523438,-1.1024161252657456,6.908811607426204,2548.577044931473,7.657069884793637,1.4067991921989322,-13.668786739624919,-13.016909982261714,-0.6518767573632047,-0.1244855526228613,0.9696861278450426,0.22229216388021408,0.9579393156806838
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,7,10,10,33,41,16189408,16021471,10,4,-24,-0.439221980632291,-6295.840068468967,0.02365388137379698,-0.006263897370471676,577,-447,577,1,1,-6.097322463989258,-8.02230453491211,10.076443384485392,101.53471374511719,-2.2206960911209106,0.042083003994387,0.0,10.076443384485392,101.53471374511719,-2.2206960911209106,8.05050520344064,2412.7249508770765,7.70317656008766,-1.9712211101692545,-14.787066705480083,-13.40799287985976,-1.3790738256203223,-0.1244855526228613,0.9696861278450426,0.22229216388021408,0.9579393156806838
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,7,10,10,34,42,16193504,16021471,10,4,-24,-0.439221980632291,-6449.396228936575,0.02365388137379698,-0.006263897370471676,930,-94,930,1,1,-7.277230739593506,-4.638281345367432,8.62970110004212,74.47173309326172,-2.57414817308266,0.028962867174497333,0.0,8.62970110004212,74.47173309326172,-2.57414817308266,6.150863571009067,2571.2831759569817,7.775059599168749,0.90519502262441,-15.140518787441833,-13.799075777457807,-1.341443009984026,-0.1244855526228613,0.9696861278450426,0.22229216388021408,0.9579393156806838
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,0,8,17554608,17521840,10,4,-24,0.12328787264913654,-1200.1744545786207,0.33956135088487627,-0.0061197232231266305,222,222,222,1,1,0.48508962988853455,8.488191604614258,8.502041441069867,72.28469848632812,1.513709660153253,0.03017599504525179,0.0,8.502041441069867,72.28469848632812,1.513709660153253,5.6735279570917765,2395.437114101136,8.128917493015125,1.3926909393276765,1.513709660153253,5.88343027354821,1.9134646937846294,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,1,9,17558704,17521840,10,4,-24,0.12328787264913654,-1350.1962614009483,0.33956135088487627,-0.0061197232231266305,711,-313,711,1,1,-5.102606773376465,-8.518327713012695,9.929677885510056,98.5984878540039,-2.1104913079486645,0.03780244064329667,0.0,9.929677885510056,98.5984878540039,-2.1104913079486645,8.343782859290068,2608.2571965227835,8.463617615144468,-1.3999036678902612,4.172693999230922,5.4743528661742555,-1.3016588669433338,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,2,10,17562800,17521840,10,4,-24,0.12328787264913654,-1500.2180682232758,0.33956135088487627,-0.0061197232231266305,871,-153,871,1,1,1.5645103454589844,-7.279980659484863,7.446194398719514,55.44581604003906,-1.3591101700302415,0.023375986760922292,0.0,7.446194398719514,55.44581604003906,-1.3591101700302415,4.847792136603952,2371.913391597569,8.608704076526653,0.039540112664290375,4.9240751371493445,5.065275458800301,-0.14120032165095608,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,3,11,17566896,17521840,10,4,-24,0.12328787264913654,-1650.2398750456034,0.33956135088487627,-0.0061197232231266305,691,-333,691,1,1,-8.266300201416016,-3.652524709701538,9.03729250245397,81.67265319824219,-2.7255308342558773,0.03212237523666287,0.0,9.03729250245397,81.67265319824219,-2.7255308342558773,6.6346297931477345,2542.547137206252,8.552757792796918,-0.5799087762343407,3.557654472923709,4.656198051426347,-1.0985435785026376,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,4,12,17570992,17521840,10,4,-24,0.12328787264913654,-1800.2616818679312,0.33956135088487627,-0.0061197232231266305,86,86,86,1,1,9.848261833190918,-5.499484062194824,11.279742288076436,127.23260498046875,-0.5092860795378403,0.0502637679917001,0.0,11.279742288076436,127.23260498046875,-0.5092860795378403,8.569494351138356,2531.298588706646,8.622910221915957,2.4424704221360214,5.773899227641746,4.247120644052392,1.526778583589354,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,5,13,17575088,17521840,10,4,-24,0.12328787264913654,-1950.2834886902588,0.33956135088487627,-0.0061197232231266305,468,468,468,1,1,1.3865327835083008,10.030571937561035,10.125949168069639,102.53484344482422,1.4334361128464004,0.04168475707006095,0.0,10.125949168069639,102.53484344482422,1.4334361128464004,8.386789549779012,2459.768285862636,8.612193564588932,-1.0678937540875453,7.716621420025986,3.8380432366784376,-2.404607123832038,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,6,14,17579184,17521840,10,4,-24,0.12328787264913654,-2100.3052955125863,0.33956135088487627,-0.0061197232231266305,89,89,89,1,1,4.403860092163086,-7.938889980316162,9.078543816654244,82.41995239257812,-1.0643366316952554,0.03384528507660456,0.0,9.078543816654244,82.41995239257812,-1.0643366316952554,6.274557113677901,2435.197464167635,8.518483001142377,-3.011255993449041,5.218848675484331,3.428965829304483,1.789882846179848,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,7,15,17583280,17521840,10,4,-24,0.12328787264913654,-2250.327102334914,0.33956135088487627,-0.0061197232231266305,713,-311,713,1,1,-5.5516743659973145,6.120420455932617,8.263209716778952,68.28063201904297,2.307506006215718,0.027593821234599726,0.0,8.263209716778952,68.28063201904297,2.307506006215718,5.588291842651709,2474.4899025955237,8.613886788388612,1.237795517142924,2.307506006215718,3.0198884219305286,-0.7123824157148104,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,8,16,17587376,17521840,10,4,-24,0.12328787264913654,-2400.3489091572415,0.33956135088487627,-0.0061197232231266305,865,-159,865,1,1,-9.399406433105469,2.5627658367156982,9.742515590366873,94.91661071777344,2.8754107788297874,0.03657294658267413,0.0,9.742515590366873,94.91661071777344,2.8754107788297874,6.9034829588421385,2595.268349604041,8.660799509904102,2.5410942285103526,2.8754107788297874,2.610811014556574,0.2645997642732132,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,9,17,17591472,17521840,10,4,-24,0.12328787264913654,-2550.370715979569,0.33956135088487627,-0.0061197232231266305,492,492,492,1,1,9.98390007019043,-0.43459564447402954,9.993354491147818,99.86714172363281,-0.04350218432615691,0.039948292549474546,0.0,9.993354491147818,99.86714172363281,-0.04350218432615691,7.73420660003352,2499.910142591223,8.55405936844588,0.6094970497107651,-0.04350218432615691,2.2017336071826197,-2.2452357915087764,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,10,18,17595568,17521840,10,4,-24,0.12328787264913654,-2700.3925228018966,0.33956135088487627,-0.0061197232231266305,765,-259,765,1,1,1.6116052865982056,8.602206230163574,8.75186972172554,76.59521484375,1.3855953136125052,0.03213831200097586,0.0,8.75186972172554,76.59521484375,1.3855953136125052,6.9004295579987005,2383.2992486171715,8.683335852233215,2.6175168840810166,1.3855953136125052,1.7926561998086656,-0.40706088619616043,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,11,19,17599664,17521840,10,4,-24,0.12328787264913654,-2850.414329624224,0.33956135088487627,-0.0061197232231266305,1023,-1,1023,1,1,-5.057940483093262,4.51534366607666,6.780198400732261,45.97108459472656,2.412812147126882,0.018236118982344163,0.0,6.780198400732261,45.97108459472656,2.412812147126882,5.426204605989877,2520.8809308183845,8.563642766466996,-1.7616776011472604,2.412812147126882,1.3835787924347107,1.0292333546921713,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,12,20,17603760,17521840,10,4,-24,0.12328787264913654,-3000.4361364465517,0.33956135088487627,-0.0061197232231266305,597,-427,597,1,1,5.370335578918457,-4.875298023223877,7.253208603469783,52.60903549194336,-0.737118780429411,0.020960292059524013,0.0,7.253208603469783,52.60903549194336,-0.737118780429411,4.86045851487643,2509.938093540957,8.357541228713021,2.2148527948310597,5.546066526750176,0.9745013850607567,-1.7116201654901675,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,13,21,17607856,17521840,10,4,-24,0.12328787264913654,-3150.4579432688793,0.33956135088487627,-0.0061197232231266305,562,-462,562,1,1,2.320302963256836,-9.859040260314941,10.128399710507548,102.58448028564453,-1.3396548393521168,0.03997303013003729,0.0,10.128399710507548,102.58448028564453,-1.3396548393521168,7.273126503177902,2566.3423551310552,8.409022203196955,2.2955367291678126,4.943530467827469,0.5654239776868017,-1.905078817038919,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,14,22,17611952,17521840,10,4,-24,0.12328787264913654,-3300.479750091207,0.33956135088487627,-0.0061197232231266305,478,478,478,1,1,-5.422842979431152,-6.614193916320801,8.553057181047068,73.15477752685547,-2.2575420086178535,0.02943135330268201,0.0,8.553057181047068,73.15477752685547,-2.2575420086178535,6.203779808462505,2485.606991105946,8.579020688218126,2.0143565254199527,4.025643298561732,0.1563465703128477,-2.413888578930702,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,15,23,17616048,17521840,10,4,-24,0.12328787264913654,-3450.5015569135344,0.33956135088487627,-0.0061197232231266305,267,267,267,1,1,-4.2218241691589355,7.99835729598999,9.044198071117796,81.79751586914062,2.0564642742624026,0.03237473552231431,0.0,9.044198071117796,81.79751586914062,2.0564642742624026,7.270315671693114,2526.584836894239,8.616738632810224,0.9822593166515036,2.0564642742624026,-0.2527308370611072,2.30919511132351,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,16,24,17620144,17521840,10,4,-24,0.12328787264913654,-3600.5233637358624,0.33956135088487627,-0.0061197232231266305,917,-107,917,1,1,6.771825313568115,-5.557054042816162,8.76004952681555,76.73847198486328,-0.6871846220209047,0.03105820978054338,0.0,8.76004952681555,76.73847198486328,-0.6871846220209047,5.518687743123774,2470.7950821085833,8.51302977776496,-1.0986692486771223,-0.6871846220209047,-0.6618082444350613,-0.02537637758584344,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,17,25,17624240,17521840,10,4,-24,0.12328787264913654,-3750.54517055819,0.33956135088487627,-0.0061197232231266305,656,-368,656,1,1,-8.17922306060791,-0.6522732377052307,8.205190445797507,67.32515716552734,-3.0620134886208272,0.027692352560469303,0.0,8.205190445797507,67.32515716552734,-3.0620134886208272,5.919028311029536,2431.182291880599,8.69289273034484,-2.4735555770778954,-3.0620134886208272,-1.0708856518090153,-1.991127836811812,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,18,26,17628336,17521840,10,4,-24,0.12328787264913654,-3900.5669773805175,0.33956135088487627,-0.0061197232231266305,889,-135,889,1,1,-4.846170902252197,-4.03056526184082,6.303239543583429,39.730831146240234,-2.447818486035499,0.015636154705672273,0.0,6.303239543583429,39.730831146240234,-2.447818486035499,3.5221196321242223,2540.9591996315576,8.588269016320343,-0.8572762951326187,-2.447818486035499,-1.4799630591829702,-0.9678554268525286,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,19,27,17632432,17521840,10,4,-24,0.12328787264913654,-4050.588784202845,0.33956135088487627,-0.0061197232231266305,510,510,510,1,1,4.485357284545898,8.226201057434082,9.369568496326742,87.78880310058594,1.0716052793833766,0.0376782451562437,0.0,9.369568496326742,87.78880310058594,1.0716052793833766,7.0449126977023475,2329.959973893274,8.596000754621922,-3.0360273455810365,-5.211580027796209,-1.8890404665569243,2.9606457459403015,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,20,28,17636528,17521840,10,4,-24,0.12328787264913654,-4200.610591025173,0.33956135088487627,-0.0061197232231266305,860,-164,860,1,1,-8.847310066223145,4.519290447235107,9.93473107609682,98.69889068603516,2.669334849599343,0.03765178233984802,0.0,9.93473107609682,98.69889068603516,2.669334849599343,7.585994881984254,2621.3603859485593,8.416290109174042,-0.703658439588604,-3.6138504575802433,-2.2981178739308783,-1.315732583649365,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,21,29,17640624,17521840,10,4,-24,0.12328787264913654,-4350.6323978475,0.33956135088487627,-0.0061197232231266305,553,-471,553,1,1,8.765320777893066,0.8998658657073975,8.811390748095855,77.64060974121094,0.1023036523792286,0.03051936077715559,0.0,8.811390748095855,77.64060974121094,0.1023036523792286,7.468716674408712,2543.9788961545564,8.570678193741445,-2.4873666012357694,-6.180881654800357,-2.7071952813048332,2.8094989336840626,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,22,30,17644720,17521840,10,4,-24,0.12328787264913654,-4500.654204669828,0.33956135088487627,-0.0061197232231266305,629,-395,629,1,1,9.666632652282715,1.4975519180297852,9.781945030584309,95.68645477294922,0.153697891954682,0.03605382508089315,0.0,9.781945030584309,95.68645477294922,0.153697891954682,7.81094367473758,2653.98898891476,8.550019241617695,-1.9084219325375225,-6.129487415224904,-3.116272688678788,-3.013214726546116,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,23,31,17648816,17521840,10,4,-24,0.12328787264913654,-4650.676011492155,0.33956135088487627,-0.0061197232231266305,759,-265,759,1,1,8.713199615478516,1.7721779346466064,8.891595029645877,79.06047821044922,0.2006530692679283,0.03066508320600353,0.0,8.891595029645877,79.06047821044922,0.2006530692679283,4.827326874861862,2578.1921959687024,8.571914985480555,-1.0261456283654418,-6.082532237911658,-3.525350096052743,-2.557182141858915,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,24,32,17652912,17521840,10,4,-24,0.12328787264913654,-4800.697818314483,0.33956135088487627,-0.0061197232231266305,874,-150,874,1,1,8.864243507385254,-1.468204140663147,8.985011761644056,80.73043823242188,-0.16414199936961663,0.032250777193918036,0.0,8.985011761644056,80.73043823242188,-0.16414199936961663,7.06521172896154,2503.2090776294935,8.414379565645874,-0.26764566178575777,-6.4473273065492025,-3.9344275034266962,-2.5128998031225063,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,25,33,17657008,17521840,10,4,-24,0.12328787264913654,-4950.7196251368105,0.33956135088487627,-0.0061197232231266305,720,-304,720,1,1,1.3208333253860474,-8.462718963623047,8.565174425002418,73.3622055053711,-1.4159687503906002,0.028363355930357687,0.0,8.565174425002418,73.3622055053711,-1.4159687503906002,6.320456816475039,2586.5135876552085,8.244083958126065,-1.1341453205584453,-7.699154057570187,-4.343504910800651,2.927536160410051,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,26,34,17661104,17521840,10,4,-24,0.12328787264913654,-5100.741431959138,0.33956135088487627,-0.0061197232231266305,314,314,314,1,1,1.617033839225769,8.691123008728027,8.840272483925082,78.15042877197266,1.3868438932088463,0.030756123099941607,0.0,8.840272483925082,78.15042877197266,1.3868438932088463,6.672827597236517,2540.9713869990665,8.40155631549025,2.6580219504721883,-4.89634141397074,-4.752582318174606,-0.14375909579613388,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,27,35,17665200,17521840,10,4,-24,0.12328787264913654,-5250.763238781466,0.33956135088487627,-0.0061197232231266305,602,-422,602,1,1,-6.815735816955566,4.922399997711182,8.407394154195341,70.68426513671875,2.5161149290901315,0.027210350138875346,0.0,8.407394154195341,70.68426513671875,2.5161149290901315,5.562255651224009,2597.697742806049,8.617186715174704,-1.8227978043631927,-3.7670703780894548,-5.161659725548559,1.3945893474591045,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,28,36,17669296,17521840,10,4,-24,0.12328787264913654,-5400.785045603793,0.33956135088487627,-0.0061197232231266305,7,7,7,1,1,-3.314832925796509,-7.385160446166992,8.094980675799917,65.52870178222656,-1.9926939129553947,0.024926281688430158,0.0,8.094980675799917,65.52870178222656,-1.9926939129553947,5.928698867947739,2628.899994042935,7.9315360988919545,0.786096996098127,-1.9926939129553947,-5.570737132922514,-2.7051420872124674,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,29,37,17673393,17521840,10,4,-24,0.12328787264913654,-5550.843478843802,0.33956135088487627,-0.0061197232231266305,610,-414,610,1,1,4.105355262756348,11.523173332214355,12.232639350430361,149.63746643066406,1.228547156911834,0.057751681142955515,0.0,12.232639350430361,149.63746643066406,1.228547156911834,8.606545422183695,2591.049532571342,8.270615281844826,-1.860128888907447,-5.054638150267753,-5.979814540296469,0.9251763900287164,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,30,38,17677489,17521840,10,4,-24,0.12328787264913654,-5700.865285666129,0.33956135088487627,-0.0061197232231266305,823,-201,823,1,1,-0.11609651148319244,9.733909606933594,9.734601924882838,94.76245880126953,1.5827227789180631,0.03777184373463758,0.0,9.734601924882838,94.76245880126953,1.5827227789180631,6.6713014763869705,2508.8121053082286,8.453602892716056,-0.6136746322011504,-4.700462528261523,-6.388891947670424,1.6884294194089007,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,31,39,17681585,17521840,10,4,-24,0.12328787264913654,-5850.887092488458,0.33956135088487627,-0.0061197232231266305,905,-119,905,1,1,3.3754193782806396,7.346337795257568,8.084685212257945,65.36213684082031,1.1400953873846176,0.025039287119846654,0.0,8.084685212257945,65.36213684082031,1.1400953873846176,4.885070258794928,2610.3832959770225,8.61592735359593,-0.20355245145925288,-5.143089919794969,-6.797969355044377,1.6548794352494083,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,8,11,11,32,40,17685681,17521840,10,4,-24,0.12328787264913654,-6000.908899310785,0.33956135088487627,-0.0061197232231266305,748,-276,748,1,1,6.267120361328125,-7.346892356872559,9.656791647687445,93.25362396240234,-0.8645457585058535,0.0368410127731307,0.0,9.656791647687445,93.25362396240234,-0.8645457585058535,7.624155734968184,2531.2448530300753,8.447736667441653,-1.2379856266222165,-7.14773106568544,-7.207046762418332,0.05931569673289249,-0.1302133829815636,0.7520382350501766,0.7551410974185465,0.041643078027544744
