file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,25,33,8654816,8519648,10,4,-24,-0.2470649666885119,-5027.510477250563,-0.3829332194884841,-0.006214646546721477,-0.08801655553029283,-0.08801655553029286,304,-0.5530243284964923,-0.17603311106058572,720,-304,56,0,61,-6.008859157562256,2.581726312637329,6.540007578648798,42.771705627441406,2.7357872100529415,0.0027605731269195253,10.036947250366211,100.74031066894531,0.01033234816243002,15493.777437140234,-9.830583404306232,-10.461555347769913,0.6309719434636811,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,26,34,8658912,8519648,10,4,-24,-0.2470649666885119,-5179.859279591489,-0.3829332194884841,-0.006214646546721477,-0.09423120207701431,-0.0942312020770143,710,-0.5920721043681667,-0.1884624041540286,314,314,883,0,81,0.7548196911811829,5.95749568939209,6.005123450464627,36.06150436401367,1.4447670138769209,0.002405293041940001,10.047856330871582,100.95943450927734,0.33409333674256747,14992.561710870825,-11.121603600482251,-10.832241588814124,-0.2893620116681266,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,27,35,8663008,8519648,10,4,-24,-0.2470649666885119,-5332.208081932415,-0.3829332194884841,-0.006214646546721477,-0.10044584862373579,-0.10044584862373579,422,-0.6311198802398416,-0.20089169724747158,602,-422,986,0,225,3.0270450115203857,3.8077964782714844,4.8643926159087085,23.662317276000977,0.8991362607847989,0.0015000415482620006,10.50021743774414,110.25457000732422,0.7142020054074116,15774.441250255331,-11.667234353574374,-11.20292782985834,-0.46430652371603465,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,28,36,8667104,8519648,10,4,-24,-0.2470649666885119,-5484.556884273341,-0.3829332194884841,-0.006214646546721477,-0.10666049517045727,-0.10666049517045728,1017,-0.6701676561115164,-0.21332099034091456,7,7,463,0,5,3.8526875972747803,8.440875053405762,9.278554488141062,86.09156036376953,1.1426062311057326,0.00545521260478288,11.392333984375,129.7852783203125,0.3725884640916187,15781.522481504828,-11.42376438325344,-11.57361407090255,0.14984968764911066,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,29,37,8671200,8519648,10,4,-24,-0.2470649666885119,-5636.905686614267,-0.3829332194884841,-0.006214646546721477,-0.11287514171717875,-0.11287514171717872,414,-0.7092154319831909,-0.22575028343435743,610,-414,340,0,125,5.315811634063721,-1.9288756847381592,5.654946041831107,31.978418350219727,-0.3480818603714281,0.0020258410980978823,12.584206581115723,158.3622589111328,1.3662974598899869,15785.25501345843,-12.9144524747306,-11.944300311946762,-0.9701521627838386,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,30,38,8675296,8519648,10,4,-24,-0.2470649666885119,-5789.254488955194,-0.3829332194884841,-0.006214646546721477,-0.11908978826390022,-0.11908978826390021,201,-0.7482632078548657,-0.2381795765278004,823,-201,788,0,2,11.530725479125977,-1.5262205600738525,11.631293104077342,135.2869873046875,-0.13159624946445436,0.008868577937441911,11.925775527954102,142.22410583496094,0.2171718641466584,15254.642656239681,-12.697966863823627,-12.314986552990977,-0.3829803108326502,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,31,39,8679392,8519648,10,4,-24,-0.2470649666885119,-5941.603291296119,-0.3829332194884841,-0.006214646546721477,-0.1253044348106217,-0.1253044348106217,111,-0.7873109837265405,-0.2506088696212434,913,-111,913,1,1,6.697161674499512,-9.541613578796387,11.657373811517614,135.89437866210938,-0.9588031359348008,0.008534675490618301,11.657373428344727,135.89437866210938,1.1612883996736283,15922.618125491776,-13.525173750293973,-12.685672794035188,-0.8395009562587852,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,32,40,8683489,8519648,10,4,-24,-0.2470649666885119,-6093.9892881688675,-0.3829332194884841,-0.006214646546721477,0.11848091864265682,0.11848091864265686,284,0.7444375671966815,0.23696183728531373,741,-283,683,0,5,5.314598083496094,-7.699057102203369,9.355235595755378,87.52043914794922,-0.9666155078529403,0.0053806748557937096,10.110088348388672,102.2138671875,0.00409936502307104,16265.69928374514,-13.532986122212114,-13.0563590350794,-0.476627087132714,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,33,41,8687585,8519648,10,4,-24,-0.2470649666885119,-6246.338090509793,-0.3829332194884841,-0.006214646546721477,0.11226627209593534,0.11226627209593532,444,0.7053897913250063,0.22453254419187063,581,-443,504,0,21,2.4048726558685303,-7.394735813140869,7.775958477068426,60.46553039550781,-1.2563707566349327,0.004124555589892207,9.958395004272461,99.16963195800781,0.23348569027781102,14659.889793626964,-13.822741370994105,-13.427045276123614,-0.39569609487049107,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,34,42,8691681,8519648,10,4,-24,-0.2470649666885119,-6398.686892850719,-0.3829332194884841,-0.006214646546721477,0.10605162554921387,0.10605162554921388,934,0.6663420154533318,0.21210325109842776,91,91,91,1,1,-3.4176247119903564,-11.521961212158203,12.018142487359905,144.43576049804688,-1.859147777019621,0.009601243644216235,12.018142700195312,144.43576049804688,1.3227105578722282,15043.442896593362,-14.425518391378793,-13.797731517167826,-0.6277868742109671,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,0,8,10052780,10020012,10,4,-24,-0.2696020429472565,-1219.923255738735,-0.20641451367369845,-0.006220422914431837,-0.006177896989153157,-0.006177896989153164,221,-0.038816871591516165,-0.012355793978306329,803,-221,803,1,1,-7.875136852264404,-10.034323692321777,12.755603960776732,162.70542907714844,-2.2362123242892302,0.009955897644631768,12.755603790283203,162.70542907714844,2.3325010531504313,16342.617701064795,-2.2362123242892302,-0.964010365420265,-1.2722019588689653,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,1,9,10056876,10020012,10,4,-24,-0.2696020429472565,-1372.4136627060768,-0.20641451367369845,-0.006220422914431837,-0.012398319903584995,-0.012398319903584976,198,-0.07790094145191734,-0.02479663980716995,826,-198,1016,0,589,2.618804454803467,0.9258089661598206,2.7776355078232275,7.715259552001953,0.33981035658409925,0.0005401546006414455,10.154109001159668,103.10594940185547,0.9074410341160098,14283.428379282363,0.33981035658409925,-1.3518283903266473,1.6916387469107466,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,2,10,10060972,10020012,10,4,-24,-0.2696020429472565,-1524.9040696734187,-0.20641451367369845,-0.006220422914431837,-0.018618742818016832,-0.018618742818016842,153,-0.11698501131231887,-0.037237485636033685,871,-153,871,1,1,-5.802405834197998,-9.441617965698242,11.082060425522448,122.81204986572266,-2.1218502943060074,0.0076151867926499564,11.082060813903809,122.81204986572266,1.1439374091111159,16127.253764051944,-2.1218502943060074,-1.7396464152330298,-0.3822038790729776,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,3,11,10065068,10020012,10,4,-24,-0.2696020429472565,-1677.3944766407606,-0.20641451367369845,-0.006220422914431837,-0.024839165732448668,-0.024839165732448654,306,-0.15606908117272006,-0.049678331464897314,718,-306,617,0,4,-8.27074909210205,-4.695511341094971,9.510684375945738,90.453125,-2.6252428878400877,0.005649697533908025,11.750511169433594,138.0745086669922,1.1869996364179531,16010.259745256044,-2.6252428878400877,-2.127464440139412,-0.4977784477006759,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,4,12,10069164,10020012,10,4,-24,-0.2696020429472565,-1829.8848836081024,-0.20641451367369845,-0.006220422914431837,-0.031059588646880507,-0.03105958864688052,917,-0.19515315103312159,-0.06211917729376105,107,107,107,1,1,-12.32254409790039,1.4842621088027954,12.411612588714146,154.0481414794922,3.0217192055489024,0.010139702492353539,12.411612510681152,154.0481414794922,0.7860354901415302,15192.570156339556,-3.2614661016306847,-2.515282465045795,-0.74618363658489,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,5,13,10073260,10020012,10,4,-24,-0.2696020429472565,-1982.3752905754443,-0.20641451367369845,-0.006220422914431837,-0.037280011561312346,-0.03728001156131233,556,-0.23423722089352275,-0.07456002312262466,468,468,318,0,6,-8.938214302062988,0.20026074349880219,8.940457442155298,79.93177795410156,3.1191913956234383,0.005187553814309954,12.291890144348145,151.09059143066406,1.6132736142368134,15408.37566515617,-3.163993911556149,-2.903100489952177,-0.260893421603972,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,6,14,10077356,10020012,10,4,-24,-0.2696020429472565,-2134.865697542786,-0.20641451367369845,-0.006220422914431837,-0.043500434475744185,-0.0435004344757442,935,-0.27332129075392425,-0.08700086895148838,89,89,83,0,284,-2.880570888519287,3.1771485805511475,4.288585051818719,18.3919620513916,2.307274913560029,0.0012276741577476125,10.492369651794434,110.0898208618164,0.523262455623406,14981.142948496155,-3.975910393619558,-3.290918514858559,-0.6849918787609992,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,7,15,10081452,10020012,10,4,-24,-0.2696020429472565,-2287.356104510128,-0.20641451367369845,-0.006220422914431837,-0.049720857390176024,-0.04972085739017601,311,-0.31240536061432544,-0.09944171478035202,713,-311,354,0,3,-5.77882719039917,7.738969802856445,9.658493531913798,93.28650665283203,2.212193572877326,0.005778674018714801,9.867393493652344,97.36547088623047,0.0031367105920768277,16143.237419296289,-4.070991734302261,-3.678736539764942,-0.39225519453731916,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,8,16,10085548,10020012,10,4,-24,-0.2696020429472565,-2439.84651147747,-0.20641451367369845,-0.006220422914431837,-0.05594128030460786,-0.05594128030460788,159,-0.35148943047472697,-0.11188256060921575,865,-159,32,0,5,-5.152390956878662,7.071971893310547,8.74985251488843,76.5599136352539,2.2004372873043,0.004882437884399405,10.009174346923828,100.18355560302734,0.138272455508263,15680.673353752587,-4.082748019875288,-4.066554564671324,-0.01619345520396376,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,9,17,10089644,10020012,10,4,-24,-0.2696020429472565,-2592.336918444812,-0.20641451367369845,-0.006220422914431837,-0.0621617032190397,-0.06216170321903969,532,-0.39057350033512817,-0.12432340643807938,492,492,678,0,2,-3.139432430267334,9.489907264709473,9.995717877021134,99.91437530517578,1.8902814029415065,0.006363969833595293,10.384746551513672,107.84296417236328,0.33163838995168726,15700.007686669007,-4.39290390423808,-4.454372589577707,0.06146868533962646,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,10,18,10093740,10020012,10,4,-24,-0.2696020429472565,-2744.8273254121536,-0.20641451367369845,-0.006220422914431837,-0.06838212613347154,-0.06838212613347155,259,-0.4296575701955297,-0.1367642522669431,765,-259,29,0,95,-0.9028233289718628,5.945731163024902,6.013884686814446,36.16680908203125,1.7214891627122986,0.002356883793657481,9.804009437561035,96.11859893798828,0.4166289553376451,15345.181285287952,-4.561696144467288,-4.842190614484089,0.2804944700168006,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,11,19,10097836,10020012,10,4,-24,-0.2696020429472565,-2897.3177323794953,-0.20641451367369845,-0.006220422914431837,-0.07460254904790338,-0.07460254904790337,1,-0.4687416400559309,-0.14920509809580673,1023,-1,1023,1,1,6.374640941619873,8.995341300964355,11.025071984137401,121.55221557617188,0.9542817211221779,0.0078809350564827,11.02507209777832,121.55221557617188,0.365351838914929,15423.57787559554,-5.328903586057409,-5.230008639390471,-0.0988949466669382,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,12,20,10101932,10020012,10,4,-24,-0.2696020429472565,-3049.8081393468374,-0.20641451367369845,-0.006220422914431837,-0.08082297196233522,-0.08082297196233523,427,-0.5078257099163324,-0.16164594392467047,597,-427,597,1,1,9.539522171020508,7.75246000289917,12.292400878101203,151.1031036376953,0.6824174640165144,0.010028471285770984,12.292401313781738,151.1031036376953,1.6764156205218574,15067.411505888216,-5.600767843163073,-5.617826664296853,0.0170588211337801,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,13,21,10106028,10020012,10,4,-24,-0.2696020429472565,-3202.2985463141795,-0.20641451367369845,-0.006220422914431837,-0.08704339487676706,-0.08704339487676704,462,-0.5469097797767336,-0.17408678975353412,562,-462,347,0,53,6.441852569580078,2.0209906101226807,6.75143448271621,45.581871032714844,0.30400337789743326,0.002980582448666061,10.89000415802002,118.59217071533203,1.0501730823305229,15292.94083212316,-5.979181929282154,-6.005644689203236,0.026462759921082046,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,14,22,10110124,10020012,10,4,-24,-0.2696020429472565,-3354.788953281521,-0.20641451367369845,-0.006220422914431837,-0.0932638177911989,-0.09326381779119891,546,-0.5859938496371351,-0.18652763558239782,478,478,965,0,402,3.447685480117798,1.655862808227539,3.8247113367529164,14.628418922424316,0.44774950440626,0.0009422431163087803,9.547011375427246,91.14544677734375,0.087372642970001,15525.100336875767,-5.835435802773327,-6.393462714109618,0.5580269113362908,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,15,23,10114220,10020012,10,4,-24,-0.2696020429472565,-3507.2793602488628,-0.20641451367369845,-0.006220422914431837,-0.09948424070563074,-0.09948424070563072,757,-0.6250779194975362,-0.19896848141126142,267,267,832,0,56,6.05814266204834,-2.216670274734497,6.450947187864869,41.61471939086914,-0.35076821802130853,0.0028665360388912867,12.097354888916016,146.3460235595703,1.9232505727828628,14517.42410570383,-6.633953525200896,-6.781280739016001,0.14732721381510494,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,16,24,10118316,10020012,10,4,-24,-0.2696020429472565,-3659.769767216205,-0.20641451367369845,-0.006220422914431837,-0.10570466362006257,-0.10570466362006259,107,-0.6641619893579378,-0.21140932724012518,917,-107,917,1,1,5.899148464202881,-9.58932876586914,11.258560244659732,126.75518035888672,-1.0192908899451432,0.007976817482803801,11.258560180664062,126.75518035888672,0.9065545062925198,15890.44510948658,-7.30247619712473,-7.169098763922383,-0.13337743320234718,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
